RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,SU_TOUR_INTRST_VALUE,GG_IC_TOUR_INTRST_VALUE,BS_TOUR_INTRST_VALUE,CHN_DJ_TOUR_INTRST_VALUE,CB_TOUR_INTRST_VALUE,GN_US_TOUR_INTRST_VALUE,GB_DG_TOUR_INTRST_VALUE,JN_GJ_TOUR_INTRST_VALUE,JNBK_TOUR_INTRST_VALUE,GW_TOUR_INTRST_VALUE,JJ_TOUR_INTRST_VALUE
"53360464","20250616","F","60대","경기도","모름","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다"
"53360645","20250616","M","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다"
"53360772","20250616","M","60대","전라남도","500이상700만원 미만","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다"
"53360795","20250616","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53361250","20250616","F","20대","경기도","모름","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53361775","20250616","M","20대","전라북도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53362628","20250616","F","50대","전라남도","500이상700만원 미만","약간 커졌다","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53362799","20250616","F","60대","부산광역시","모름","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53363139","20250616","F","30대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다"
"53363966","20250616","F","50대","강원도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","약간 커졌다"
"53364019","20250616","F","60대","충청북도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 커졌다"
"53364027","20250616","M","40대","부산광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53364326","20250616","F","30대","대구광역시","700만원 이상","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다"
"53364448","20250616","M","40대","부산광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53365102","20250616","M","40대","경상북도","300만원 미만","많이 커졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","많이 커졌다"
"53365932","20250616","F","50대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53366271","20250616","F","20대","대구광역시","모름","많이 커졌다","많이 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53367506","20250616","F","50대","경기도","700만원 이상","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다"
"53367939","20250616","M","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다"
"53367952","20250616","M","60대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53368303","20250616","F","40대","경기도","300이상500만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다"
"53368400","20250616","F","20대","경기도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53368553","20250616","M","50대","경기도","700만원 이상","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53369129","20250616","F","50대","경기도","모름","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다"
"53369231","20250616","F","60대","인천광역시","모름","많이 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다"
"53369658","20250616","F","50대","전라남도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53369878","20250616","M","30대","전라북도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53369923","20250616","M","30대","경기도","300만원 미만","약간 적어졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","많이 커졌다"
"53370183","20250616","F","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다"
"53370281","20250616","M","40대","부산광역시","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53370424","20250616","M","40대","서울특별시","500이상700만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53371184","20250616","F","20대","충청북도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53371760","20250616","F","60대","경기도","300이상500만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53372067","20250616","F","50대","충청북도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53372096","20250616","F","30대","경기도","300만원 미만","예전과 비슷하다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다"
"53372894","20250616","F","60대","경상남도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다"
"53373659","20250616","F","40대","대구광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53373888","20250616","M","60대","대구광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53374467","20250616","M","20대","대구광역시","모름","약간 커졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 적어졌다","약간 커졌다"
"53374826","20250616","F","60대","경상남도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53375922","20250616","F","20대","대전광역시","500이상700만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53375942","20250616","M","40대","강원도","700만원 이상","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53376545","20250616","F","40대","광주광역시","700만원 이상","약간 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","많이 커졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다"
"53376749","20250616","M","30대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 커졌다"
