RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53333302,20240226,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53333405,20240226,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53333501,20240226,F,30대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,약간 더 적게,약간 더 많이
53333585,20240226,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53333675,20240226,M,40대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53333788,20240226,F,20대,경기도,모름,약간 더 많이,약간 더 적게,약간 더 많이
53333858,20240226,M,30대,강원도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53333935,20240226,M,40대,대구광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53334252,20240226,F,40대,경상북도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53334264,20240226,M,30대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53334363,20240226,F,50대,대전광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53334430,20240226,F,40대,경상북도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53334524,20240226,M,60대,강원도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53334573,20240226,M,30대,전라북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53334660,20240226,F,30대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53334843,20240226,F,20대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53335331,20240226,M,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335434,20240226,M,30대,광주광역시,모름,비슷하게,비슷하게,비슷하게
53335540,20240226,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53335544,20240226,F,50대,부산광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53335600,20240226,M,30대,대구광역시,700만원 이상,비슷하게,훨씬 더 적게,비슷하게
53335621,20240226,F,30대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53335864,20240226,M,60대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53335935,20240226,F,20대,울산광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53335984,20240226,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53336125,20240226,F,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53336248,20240226,M,60대,제주도,300만원 미만,비슷하게,비슷하게,비슷하게
53336258,20240226,F,50대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53336543,20240226,F,60대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53336560,20240226,M,30대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53336992,20240226,M,20대,광주광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53337587,20240226,M,30대,경기도,300만원 미만,훨씬 더 적게,비슷하게,비슷하게
53337816,20240226,F,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53337934,20240226,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53338171,20240226,M,50대,강원도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53338351,20240226,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53338523,20240226,F,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53338583,20240226,F,20대,대구광역시,모름,비슷하게,약간 더 많이,비슷하게
53338843,20240226,M,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53338909,20240226,M,50대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53338951,20240226,M,60대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53339535,20240226,M,60대,대전광역시,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53339653,20240226,M,40대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53340053,20240226,M,50대,경상남도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53340087,20240226,F,40대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53340137,20240226,F,30대,인천광역시,300만원 미만,비슷하게,비슷하게,약간 더 적게
53340300,20240226,M,40대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340430,20240226,M,40대,인천광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53340659,20240226,F,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53340860,20240226,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53341188,20240226,M,60대,인천광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53341439,20240226,M,30대,전라남도,모름,비슷하게,비슷하게,비슷하게
53341654,20240226,F,30대,대구광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53341861,20240226,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53342321,20240226,M,60대,대전광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53342526,20240226,M,30대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53342960,20240226,F,40대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342992,20240226,F,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53343242,20240226,M,30대,충청북도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53343330,20240226,F,40대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343513,20240226,M,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53343659,20240226,M,30대,전라북도,모름,비슷하게,비슷하게,비슷하게
53343799,20240226,M,60대,인천광역시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53343809,20240226,F,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53344144,20240226,F,60대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53344192,20240226,F,60대,경기도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53344516,20240226,M,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53344880,20240226,F,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344917,20240226,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344970,20240226,M,60대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
53345188,20240226,M,30대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53345209,20240226,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53345222,20240226,M,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53345408,20240226,M,30대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53345535,20240226,M,60대,광주광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53345741,20240226,M,60대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53345820,20240226,F,40대,대전광역시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53345858,20240226,F,20대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53345871,20240226,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53346096,20240226,F,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346315,20240226,M,40대,경기도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53346546,20240226,M,30대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346626,20240226,F,30대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346942,20240226,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346979,20240226,F,30대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53347467,20240226,F,40대,전라남도,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53347646,20240226,M,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347714,20240226,F,30대,광주광역시,300만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53347760,20240226,F,50대,경기도,300만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53348224,20240226,F,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348766,20240226,F,30대,경상남도,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53349019,20240226,F,20대,전라북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53349505,20240226,F,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53349730,20240226,M,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53349747,20240226,F,40대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349794,20240226,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350067,20240226,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350291,20240226,M,60대,대전광역시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53350467,20240226,M,40대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53350495,20240226,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350638,20240226,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53350741,20240226,F,60대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53350856,20240226,F,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53351224,20240226,F,40대,울산광역시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53351592,20240226,M,40대,충청북도,500이상700만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53352129,20240226,F,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352518,20240226,F,40대,충청남도(세종시 포함),300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53353255,20240226,M,30대,전라북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53353274,20240226,F,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353364,20240226,M,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53353480,20240226,F,20대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53353693,20240226,F,40대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53353792,20240226,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353822,20240226,F,30대,제주도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53353896,20240226,M,60대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53353897,20240226,M,60대,전라남도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53354070,20240226,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354233,20240226,F,40대,강원도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53354840,20240226,F,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354869,20240226,M,40대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 적게
53355049,20240226,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355469,20240226,M,30대,전라북도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53355543,20240226,F,20대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355647,20240226,M,40대,충청남도(세종시 포함),300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53356182,20240226,M,60대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53356281,20240226,F,20대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53356333,20240226,F,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356441,20240226,F,40대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356913,20240226,M,30대,경기도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53357293,20240226,M,60대,경상남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53357354,20240226,M,50대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53357553,20240226,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53357672,20240226,M,60대,경상북도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53357715,20240226,F,50대,경상북도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53358130,20240226,F,40대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358242,20240226,M,40대,대구광역시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53358243,20240226,F,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53358486,20240226,M,60대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53358512,20240226,M,30대,경기도,500이상700만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53359163,20240226,M,60대,경상북도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53359208,20240226,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359517,20240226,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53360068,20240226,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53360126,20240226,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53360184,20240226,F,60대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53360193,20240226,M,60대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 적게,비슷하게
53360254,20240226,F,30대,대전광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360280,20240226,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360745,20240226,M,50대,전라북도,700만원 이상,비슷하게,훨씬 더 많이,약간 더 많이
53360872,20240226,F,30대,인천광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360977,20240226,M,40대,인천광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53361032,20240226,M,30대,부산광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53361164,20240226,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361693,20240226,M,30대,울산광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53362019,20240226,F,30대,경상남도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53362532,20240226,F,50대,강원도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53362672,20240226,M,30대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53362853,20240226,M,30대,경기도,모름,약간 더 많이,약간 더 적게,약간 더 많이
53362938,20240226,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363336,20240226,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53363821,20240226,M,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363991,20240226,F,60대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53364158,20240226,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364431,20240226,F,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53364509,20240226,F,20대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364618,20240226,M,40대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53364952,20240226,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53365033,20240226,F,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365148,20240226,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53365216,20240226,F,20대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53365377,20240226,F,20대,부산광역시,모름,약간 더 많이,약간 더 많이,비슷하게
53365471,20240226,F,20대,경상북도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53365686,20240226,M,60대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365734,20240226,F,60대,광주광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53365897,20240226,F,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53366078,20240226,F,60대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53366155,20240226,M,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53366271,20240226,F,20대,대구광역시,300만원 미만,약간 더 적게,약간 더 적게,비슷하게
53366767,20240226,M,60대,충청북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 많이
53367043,20240226,F,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53367700,20240226,F,40대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367703,20240226,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53367798,20240226,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53367836,20240226,F,20대,충청남도(세종시 포함),모름,약간 더 많이,비슷하게,약간 더 많이
53367843,20240226,M,50대,울산광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53368138,20240226,M,60대,강원도,모름,약간 더 많이,비슷하게,약간 더 많이
53368204,20240226,F,20대,울산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368652,20240226,M,30대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53368708,20240226,F,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53368799,20240226,F,20대,경상남도,모름,비슷하게,비슷하게,비슷하게
53369546,20240226,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369978,20240226,F,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53370114,20240226,M,50대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53370170,20240226,M,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53370299,20240226,M,40대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53370726,20240226,F,20대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53370768,20240226,F,50대,경기도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53370771,20240226,F,40대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53371282,20240226,F,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53371960,20240226,F,20대,인천광역시,모름,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53372196,20240226,M,60대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53372412,20240226,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53372426,20240226,M,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372571,20240226,F,50대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53373205,20240226,M,50대,인천광역시,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53373763,20240226,M,30대,경기도,700만원 이상,비슷하게,훨씬 더 많이,약간 더 적게
53373836,20240226,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53373992,20240226,M,50대,제주도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374030,20240226,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53374041,20240226,F,30대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374655,20240226,M,40대,제주도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374728,20240226,M,50대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375056,20240226,F,30대,전라남도,300만원 미만,비슷하게,약간 더 적게,약간 더 많이
53375252,20240226,F,30대,대전광역시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53375321,20240226,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53375652,20240226,F,50대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53375667,20240226,F,60대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53375940,20240226,F,60대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53376321,20240226,M,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376706,20240226,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53376856,20240226,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53377103,20240226,F,60대,전라남도,300만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
