RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53364560","20250922","F","40대","전라북도","모름","비슷하게","비슷하게","약간 더 적게"
"53325803","20250922","F","40대","서울특별시","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53361556","20250922","F","40대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53335578","20250922","F","40대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53349418","20250922","F","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53367571","20250922","F","40대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351319","20250922","F","40대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53339202","20250922","F","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348823","20250922","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53372279","20250922","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53353274","20250922","F","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53333296","20250922","F","30대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"396550","20250922","F","30대","전라북도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53328758","20250922","F","30대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53325151","20250922","F","30대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53356033","20250922","F","30대","서울특별시","모름","비슷하게","약간 더 많이","비슷하게"
"53328438","20250922","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53369592","20250922","F","30대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53377347","20250922","F","30대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53343697","20250922","F","20대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"53351793","20250922","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53366616","20250922","F","20대","서울특별시","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361015","20250922","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53355821","20250922","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53372314","20250922","F","20대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358335","20250922","F","20대","서울특별시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53356418","20250922","F","20대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53342652","20250922","F","20대","서울특별시","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53349883","20250922","F","20대","서울특별시","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"271209","20250922","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53364910","20250922","F","20대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"480702","20250922","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53324754","20250922","M","60대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354858","20250922","M","60대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53366330","20250922","M","60대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 많이"
"20414","20250922","M","60대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53324318","20250922","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53324072","20250922","M","60대","서울특별시","300만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53349321","20250922","M","60대","서울특별시","700만원 이상","비슷하게","훨씬 더 적게","약간 더 많이"
"53342499","20250922","M","60대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53369478","20250922","M","60대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"411663","20250922","M","60대","서울특별시","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53356927","20250922","M","50대","전라남도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"53356558","20250922","M","50대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53354661","20250922","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53338880","20250922","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342428","20250922","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53349237","20250922","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53328341","20250922","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53358361","20250922","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357826","20250922","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53377043","20250922","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340958","20250922","M","40대","경기도","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53339932","20250922","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53334645","20250922","M","40대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352431","20250922","M","40대","인천광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53371570","20250922","M","40대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342936","20250922","M","40대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353115","20250922","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352515","20250922","M","40대","경상남도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53334728","20250922","M","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53362599","20250922","M","40대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354135","20250922","M","40대","경상남도","500이상700만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53334174","20250922","M","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53348884","20250922","M","40대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53328291","20250922","M","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53366127","20250922","M","40대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328074","20250922","M","40대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370508","20250922","M","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53344181","20250922","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53328653","20250922","M","40대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53348516","20250922","M","40대","서울특별시","모름","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53356829","20250922","M","30대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"307303","20250922","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53341792","20250922","M","30대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53327969","20250922","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345301","20250922","M","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53354662","20250922","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53327549","20250922","M","30대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53336433","20250922","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330919","20250922","M","30대","경기도","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"380961","20250922","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337587","20250922","M","30대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53338725","20250922","M","30대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53329090","20250922","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53335914","20250922","M","30대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53330373","20250922","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"226506","20250922","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53352314","20250922","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370241","20250922","M","30대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53322821","20250922","M","30대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53326820","20250922","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"412358","20250922","M","30대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53331388","20250922","M","30대","서울특별시","500이상700만원 미만","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"254483","20250922","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53343380","20250922","M","30대","서울특별시","모름","약간 더 많이","비슷하게","비슷하게"
"53334330","20250922","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"484535","20250922","M","30대","서울특별시","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53347234","20250922","M","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337230","20250922","M","30대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 적게"
"53344462","20250922","M","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53327638","20250922","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53354653","20250922","F","60대","서울특별시","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53331997","20250922","F","60대","서울특별시","300만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53361968","20250922","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53324978","20250922","F","60대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53323357","20250922","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53325247","20250922","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53328485","20250922","F","60대","서울특별시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53325302","20250922","F","60대","서울특별시","모름","비슷하게","약간 더 많이","비슷하게"
"53323388","20250922","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53375533","20250922","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53324231","20250922","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53322944","20250922","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53374725","20250922","F","60대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"14132","20250922","F","40대","강원도","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"14227","20250922","M","60대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"27763","20250922","M","60대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","비슷하게"
"63513","20250922","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"151968","20250922","M","60대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"177679","20250922","F","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"216418","20250922","M","20대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"253857","20250922","M","40대","강원도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"257977","20250922","F","30대","경기도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"336626","20250922","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"340002","20250922","M","30대","충청북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"347401","20250922","M","30대","전라북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"354894","20250922","M","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"359820","20250922","M","20대","경기도","모름","비슷하게","약간 더 적게","약간 더 많이"
"365477","20250922","F","20대","경기도","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"366631","20250922","M","20대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"380437","20250922","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"391895","20250922","M","30대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"391939","20250922","F","60대","전라북도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"393745","20250922","M","60대","전라북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"399199","20250922","F","60대","경상북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"401496","20250922","F","20대","충청남도(세종시 포함)","모름","약간 더 많이","비슷하게","약간 더 많이"
"409117","20250922","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"411214","20250922","F","60대","제주도","모름","약간 더 많이","비슷하게","약간 더 많이"
"411849","20250922","M","20대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"420159","20250922","F","60대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"422345","20250922","M","20대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"423634","20250922","M","40대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"424269","20250922","M","20대","대구광역시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"424558","20250922","F","20대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"425732","20250922","M","20대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"426002","20250922","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 적게"
"428124","20250922","M","60대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"432979","20250922","M","20대","경기도","모름","비슷하게","약간 더 적게","약간 더 많이"
"433295","20250922","F","20대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"441166","20250922","F","60대","강원도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"444579","20250922","F","20대","부산광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"445957","20250922","M","20대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"451003","20250922","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"451221","20250922","F","60대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"451223","20250922","M","40대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"452064","20250922","M","20대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"452631","20250922","M","60대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"455828","20250922","M","20대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"457654","20250922","F","20대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"458782","20250922","M","20대","경기도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"459203","20250922","M","20대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"462542","20250922","F","20대","경기도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"464945","20250922","M","20대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"465701","20250922","M","20대","충청남도(세종시 포함)","모름","약간 더 많이","비슷하게","약간 더 적게"
"473544","20250922","M","20대","충청남도(세종시 포함)","700만원 이상","훨씬 더 적게","비슷하게","약간 더 적게"
"474944","20250922","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"474984","20250922","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"476375","20250922","M","40대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"479292","20250922","M","20대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"479643","20250922","M","20대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"480012","20250922","M","60대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"483503","20250922","M","60대","강원도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53322168","20250922","M","30대","인천광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53322231","20250922","M","20대","경기도","모름","약간 더 적게","비슷하게","비슷하게"
"53322254","20250922","M","50대","서울특별시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53322756","20250922","M","20대","서울특별시","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53324175","20250922","M","50대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53324305","20250922","F","50대","서울특별시","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 많이"
"53324917","20250922","M","50대","서울특별시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53325138","20250922","F","50대","서울특별시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53325548","20250922","M","50대","대구광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53325789","20250922","F","30대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53325990","20250922","F","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53326132","20250922","F","30대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53326204","20250922","M","40대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53326213","20250922","F","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326361","20250922","F","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53326637","20250922","F","60대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326668","20250922","M","60대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53326710","20250922","M","60대","대전광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53326762","20250922","M","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53326872","20250922","M","40대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53326926","20250922","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53327098","20250922","F","50대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53327321","20250922","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53327364","20250922","M","50대","부산광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53327401","20250922","M","50대","부산광역시","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53327625","20250922","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53327888","20250922","F","50대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53327935","20250922","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53327975","20250922","F","50대","서울특별시","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53328060","20250922","M","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53328301","20250922","F","20대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53328319","20250922","F","50대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53328331","20250922","F","60대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53328533","20250922","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53328974","20250922","M","30대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53329082","20250922","F","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53329403","20250922","F","60대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53329555","20250922","M","50대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53329744","20250922","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53330060","20250922","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330333","20250922","M","60대","제주도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53330426","20250922","F","50대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53330515","20250922","F","30대","경상북도","모름","비슷하게","비슷하게","약간 더 많이"
"53330634","20250922","M","20대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53330701","20250922","M","20대","제주도","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53330729","20250922","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53330752","20250922","F","30대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53330853","20250922","F","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53331142","20250922","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53331336","20250922","F","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53331395","20250922","F","30대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53331938","20250922","M","50대","충청북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53332463","20250922","M","60대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53332511","20250922","M","50대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53332549","20250922","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332634","20250922","F","30대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53332839","20250922","M","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53333074","20250922","F","20대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333170","20250922","F","60대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53333203","20250922","M","30대","제주도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53333368","20250922","F","20대","대전광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53333402","20250922","F","40대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333436","20250922","M","50대","경상남도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53333471","20250922","F","20대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53333871","20250922","M","30대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53333976","20250922","M","20대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53334098","20250922","M","60대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53334207","20250922","F","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53334265","20250922","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53334278","20250922","F","60대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53334526","20250922","F","40대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53334624","20250922","M","50대","대구광역시","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53334831","20250922","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53334981","20250922","M","50대","경상남도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53335107","20250922","M","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53335223","20250922","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53335274","20250922","F","40대","부산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53335421","20250922","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53335506","20250922","M","40대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53335637","20250922","F","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53335877","20250922","F","60대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53336045","20250922","M","50대","충청남도(세종시 포함)","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
