RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53339081,20240219,F,50대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53339250,20240219,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53339516,20240219,M,60대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53339606,20240219,F,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53339732,20240219,F,40대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
53339762,20240219,M,50대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53339980,20240219,F,40대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53340078,20240219,F,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340123,20240219,M,40대,부산광역시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53340141,20240219,M,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53340223,20240219,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53340226,20240219,M,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340324,20240219,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53340549,20240219,M,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340855,20240219,M,60대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53340926,20240219,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341221,20240219,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53341387,20240219,M,40대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53341491,20240219,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53341538,20240219,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53341739,20240219,F,60대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53342209,20240219,F,40대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342294,20240219,F,20대,광주광역시,모름,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53342564,20240219,F,40대,전라북도,300만원 미만,비슷하게,비슷하게,약간 더 적게
53343405,20240219,F,30대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343431,20240219,M,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343449,20240219,M,20대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53343458,20240219,F,50대,경기도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53343519,20240219,F,20대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344126,20240219,F,50대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53344188,20240219,M,40대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53344621,20240219,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53345019,20240219,F,50대,강원도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53345210,20240219,M,50대,울산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53345297,20240219,M,30대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53345346,20240219,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53345396,20240219,M,60대,전라남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345516,20240219,F,30대,전라북도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53345580,20240219,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53345737,20240219,F,20대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53345855,20240219,M,20대,대구광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53345997,20240219,M,60대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53346212,20240219,M,20대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53346466,20240219,F,60대,인천광역시,모름,비슷하게,비슷하게,비슷하게
53346545,20240219,M,30대,제주도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53346616,20240219,M,60대,강원도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53346839,20240219,M,30대,경상북도,300만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53346851,20240219,M,50대,부산광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347202,20240219,M,40대,전라북도,300만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53347386,20240219,F,60대,충청남도(세종시 포함),700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53347902,20240219,M,60대,경기도,300만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53348143,20240219,M,30대,경기도,모름,비슷하게,비슷하게,비슷하게
53348178,20240219,F,30대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53348237,20240219,M,30대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348331,20240219,F,30대,제주도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348336,20240219,M,50대,경상북도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53348471,20240219,M,20대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53348558,20240219,M,60대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53348603,20240219,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53348838,20240219,M,50대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53348902,20240219,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349083,20240219,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53349084,20240219,M,60대,경기도,300만원 미만,비슷하게,약간 더 많이,비슷하게
53349169,20240219,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349199,20240219,F,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53349325,20240219,F,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349358,20240219,F,20대,경상북도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 적게
53349423,20240219,M,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53349431,20240219,M,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349612,20240219,F,30대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53349618,20240219,M,40대,대구광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53349654,20240219,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53349748,20240219,F,50대,서울특별시,700만원 이상,훨씬 더 많이,비슷하게,약간 더 많이
53350025,20240219,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350361,20240219,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53350434,20240219,F,60대,대구광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53350526,20240219,M,50대,울산광역시,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53350653,20240219,M,30대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53350701,20240219,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53350745,20240219,M,40대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350916,20240219,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 많이
53350974,20240219,F,30대,광주광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53351112,20240219,F,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53351479,20240219,F,20대,인천광역시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53351596,20240219,F,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53351614,20240219,F,30대,부산광역시,500이상700만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53351939,20240219,M,30대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53352088,20240219,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53352155,20240219,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53352539,20240219,M,50대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53352655,20240219,M,40대,경상북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53352693,20240219,F,50대,경기도,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53352733,20240219,F,20대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352943,20240219,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353005,20240219,M,40대,경상북도,300만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53353115,20240219,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353122,20240219,F,40대,경기도,300만원 미만,비슷하게,약간 더 적게,훨씬 더 적게
53353351,20240219,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353419,20240219,M,50대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53353553,20240219,F,60대,광주광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53353702,20240219,M,60대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53353741,20240219,F,50대,경기도,모름,비슷하게,비슷하게,약간 더 적게
53353908,20240219,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353954,20240219,M,50대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53354027,20240219,F,50대,광주광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53354457,20240219,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53354581,20240219,M,40대,인천광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53355008,20240219,M,40대,인천광역시,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53355112,20240219,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53355191,20240219,M,50대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355214,20240219,F,50대,인천광역시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53355451,20240219,F,30대,경상북도,모름,약간 더 적게,비슷하게,비슷하게
53355496,20240219,F,40대,광주광역시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53356918,20240219,F,20대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356958,20240219,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357479,20240219,F,60대,충청남도(세종시 포함),700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53357641,20240219,F,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357759,20240219,F,30대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53358394,20240219,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53358409,20240219,F,20대,인천광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53358554,20240219,F,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358653,20240219,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53358888,20240219,F,30대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53358976,20240219,M,20대,대구광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53359003,20240219,M,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359151,20240219,F,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,훨씬 더 적게
53359153,20240219,M,60대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359433,20240219,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53359456,20240219,F,20대,전라남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53359544,20240219,M,60대,경상남도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359661,20240219,F,30대,울산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53360335,20240219,M,50대,강원도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360348,20240219,M,50대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53360422,20240219,F,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53360459,20240219,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53360464,20240219,F,60대,경기도,300만원 미만,약간 더 적게,약간 더 적게,비슷하게
53360549,20240219,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53360742,20240219,M,60대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53360744,20240219,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53360940,20240219,M,40대,경상북도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53360961,20240219,F,60대,울산광역시,모름,약간 더 많이,약간 더 많이,비슷하게
53360971,20240219,M,40대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53361196,20240219,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361778,20240219,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361984,20240219,F,60대,부산광역시,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53362198,20240219,F,50대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53362210,20240219,F,40대,경기도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
53362599,20240219,M,40대,경상남도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53362633,20240219,M,60대,전라남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362692,20240219,F,50대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362835,20240219,M,40대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53363128,20240219,F,20대,대구광역시,모름,약간 더 많이,약간 더 많이,훨씬 더 적게
53363673,20240219,M,30대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363877,20240219,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53364035,20240219,M,50대,경상북도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53364059,20240219,M,40대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364111,20240219,F,20대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53364117,20240219,M,60대,광주광역시,300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53364138,20240219,F,60대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53364153,20240219,M,40대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53364397,20240219,F,50대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53364454,20240219,M,60대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53364490,20240219,F,20대,인천광역시,모름,약간 더 많이,약간 더 많이,비슷하게
53364528,20240219,M,60대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53364903,20240219,F,20대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53365042,20240219,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365253,20240219,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53365394,20240219,F,20대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365519,20240219,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365738,20240219,M,30대,대구광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53366190,20240219,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53366277,20240219,F,60대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53366648,20240219,M,60대,충청북도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53366728,20240219,M,20대,서울특별시,모름,비슷하게,약간 더 많이,약간 더 많이
53367165,20240219,M,50대,서울특별시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53367318,20240219,M,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53367351,20240219,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53367371,20240219,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53367407,20240219,F,30대,대구광역시,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53367666,20240219,F,50대,대전광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53367740,20240219,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53367926,20240219,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368067,20240219,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53368209,20240219,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368293,20240219,M,60대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53368846,20240219,M,30대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53369058,20240219,F,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369211,20240219,M,50대,충청남도(세종시 포함),300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53369251,20240219,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53369588,20240219,M,30대,광주광역시,500이상700만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53369639,20240219,M,40대,전라북도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53369881,20240219,F,40대,전라북도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53370418,20240219,F,50대,전라북도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53370525,20240219,F,20대,부산광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53371182,20240219,F,40대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53371620,20240219,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53371693,20240219,M,20대,경상남도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53371977,20240219,F,50대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53372093,20240219,M,50대,대구광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 적게
53372341,20240219,F,40대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53372461,20240219,F,50대,서울특별시,700만원 이상,비슷하게,훨씬 더 적게,비슷하게
53372503,20240219,M,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372521,20240219,M,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53372758,20240219,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53372988,20240219,M,40대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53373266,20240219,M,30대,서울특별시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53373338,20240219,M,40대,광주광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53373374,20240219,M,30대,서울특별시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53374138,20240219,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53374291,20240219,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53374591,20240219,F,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53374772,20240219,F,40대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53374931,20240219,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53374933,20240219,F,50대,강원도,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53375148,20240219,M,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375300,20240219,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53375464,20240219,M,50대,강원도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53375641,20240219,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53376266,20240219,M,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53376479,20240219,M,60대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53376819,20240219,M,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376901,20240219,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53377027,20240219,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53377305,20240219,M,50대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53377478,20240219,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
