RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53339608,20240422,F,60대,서울특별시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53339667,20240422,F,40대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53339721,20240422,F,60대,대구광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53339763,20240422,M,50대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53339864,20240422,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 많이,훨씬 더 많이
53339930,20240422,F,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53339988,20240422,M,60대,경상북도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340011,20240422,F,20대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53340128,20240422,F,20대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53340162,20240422,F,30대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340169,20240422,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53340205,20240422,M,60대,충청북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53340239,20240422,F,50대,전라남도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53340262,20240422,M,60대,경기도,500이상700만원 미만,훨씬 더 적게,약간 더 적게,비슷하게
53340650,20240422,F,40대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53340675,20240422,F,30대,경기도,모름,약간 더 많이,약간 더 많이,비슷하게
53340770,20240422,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53340895,20240422,F,60대,전라북도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53340927,20240422,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53341107,20240422,F,40대,부산광역시,모름,비슷하게,비슷하게,약간 더 적게
53341121,20240422,M,50대,전라남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53341204,20240422,F,60대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53341992,20240422,F,30대,울산광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342185,20240422,F,30대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53342239,20240422,M,30대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53342293,20240422,M,30대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53342333,20240422,F,30대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53342378,20240422,M,60대,인천광역시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53342400,20240422,F,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342427,20240422,F,40대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53342430,20240422,F,50대,경상남도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53342743,20240422,F,60대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53342870,20240422,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342929,20240422,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343042,20240422,F,60대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343044,20240422,F,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343080,20240422,M,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53343089,20240422,M,50대,전라남도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53343121,20240422,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53343259,20240422,M,40대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343629,20240422,F,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53344011,20240422,F,30대,경상남도,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53344250,20240422,F,30대,대구광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53344279,20240422,M,30대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53344281,20240422,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53344646,20240422,F,40대,인천광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53344703,20240422,F,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53344824,20240422,M,30대,경기도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53345004,20240422,M,60대,울산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53345033,20240422,M,60대,경상남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53345138,20240422,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53345664,20240422,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346063,20240422,F,60대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346209,20240422,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53346245,20240422,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53346252,20240422,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346340,20240422,F,50대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53346344,20240422,M,60대,경상북도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53346649,20240422,F,40대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53346700,20240422,M,60대,인천광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53346750,20240422,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346837,20240422,F,30대,전라북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53347427,20240422,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53347566,20240422,M,40대,전라남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53347666,20240422,M,30대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53347810,20240422,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53347884,20240422,F,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348281,20240422,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53348387,20240422,M,40대,충청북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53348505,20240422,M,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53348508,20240422,M,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 많이
53348765,20240422,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53348860,20240422,F,40대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53348983,20240422,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53349822,20240422,M,50대,경상북도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53349955,20240422,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349964,20240422,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53350231,20240422,M,40대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53350505,20240422,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53350533,20240422,F,20대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53351047,20240422,M,60대,경상북도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53351106,20240422,F,20대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
53351135,20240422,F,60대,경기도,300만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53351639,20240422,M,40대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53351839,20240422,F,50대,경상북도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 많이
53351911,20240422,M,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53351972,20240422,M,40대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 많이,약간 더 적게
53352097,20240422,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53352169,20240422,M,60대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53352248,20240422,F,20대,부산광역시,모름,비슷하게,약간 더 많이,약간 더 많이
53352443,20240422,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352486,20240422,F,40대,울산광역시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53352500,20240422,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53352713,20240422,F,60대,충청북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53352732,20240422,M,40대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53352786,20240422,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53352793,20240422,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53353235,20240422,M,50대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53353519,20240422,F,40대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53353684,20240422,M,40대,강원도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53353778,20240422,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353809,20240422,F,60대,광주광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53353866,20240422,F,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53354165,20240422,M,60대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354286,20240422,F,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354589,20240422,F,20대,대전광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354618,20240422,F,40대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53354719,20240422,F,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53354865,20240422,F,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53355020,20240422,F,50대,대구광역시,300만원 미만,비슷하게,약간 더 적게,비슷하게
53355042,20240422,M,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53355555,20240422,F,40대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 적게
53356367,20240422,F,20대,충청북도,700만원 이상,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53356503,20240422,M,40대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53356532,20240422,F,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356681,20240422,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356835,20240422,M,40대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356896,20240422,M,40대,부산광역시,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53357076,20240422,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53357179,20240422,M,40대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53357182,20240422,F,20대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53357426,20240422,M,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357430,20240422,F,40대,대구광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53357722,20240422,F,50대,대구광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53358083,20240422,M,60대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53358249,20240422,F,20대,경상북도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53358744,20240422,M,50대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359120,20240422,F,20대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53359282,20240422,M,30대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359504,20240422,M,40대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53359545,20240422,M,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53359554,20240422,M,50대,경상북도,모름,약간 더 적게,약간 더 적게,약간 더 적게
53359625,20240422,F,40대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53359664,20240422,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53359768,20240422,M,20대,강원도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,비슷하게
53359942,20240422,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53360108,20240422,M,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360114,20240422,M,50대,전라남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53360372,20240422,F,60대,전라북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53360420,20240422,F,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360511,20240422,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53360540,20240422,F,40대,경기도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53360553,20240422,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53360682,20240422,F,50대,충청북도,300만원 미만,비슷하게,비슷하게,비슷하게
53360708,20240422,M,30대,부산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53360865,20240422,F,50대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53360912,20240422,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360924,20240422,F,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361104,20240422,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53361155,20240422,M,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361629,20240422,F,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361656,20240422,M,50대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53361755,20240422,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53361766,20240422,M,40대,경상남도,300만원 미만,비슷하게,약간 더 많이,비슷하게
53361826,20240422,M,60대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361843,20240422,M,60대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361844,20240422,F,50대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361862,20240422,M,20대,서울특별시,모름,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53361968,20240422,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362602,20240422,M,60대,경상북도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53362705,20240422,M,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362847,20240422,F,30대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53362947,20240422,M,30대,부산광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53363086,20240422,M,50대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363335,20240422,F,20대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53363342,20240422,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53363517,20240422,M,40대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53363546,20240422,F,50대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53363571,20240422,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53364286,20240422,F,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364425,20240422,M,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53364453,20240422,M,40대,제주도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53364497,20240422,M,50대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53364559,20240422,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53364735,20240422,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53364812,20240422,M,60대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365079,20240422,F,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365208,20240422,F,20대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53365338,20240422,F,30대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53365571,20240422,F,30대,충청남도(세종시 포함),700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53365955,20240422,M,30대,전라북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53366007,20240422,F,30대,경기도,300만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53366139,20240422,M,50대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366256,20240422,F,40대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53366445,20240422,F,20대,인천광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53366480,20240422,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53367086,20240422,M,60대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367416,20240422,M,60대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53368117,20240422,F,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53368280,20240422,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368306,20240422,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53368352,20240422,F,60대,제주도,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53368400,20240422,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53368449,20240422,F,40대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368578,20240422,F,60대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53369236,20240422,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53369848,20240422,M,60대,부산광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53369989,20240422,F,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53370386,20240422,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53370451,20240422,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53370707,20240422,F,50대,서울특별시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53371248,20240422,F,60대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53371321,20240422,M,30대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372213,20240422,M,20대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53372276,20240422,F,50대,충청북도,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53372745,20240422,F,30대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53372839,20240422,M,30대,경기도,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53373069,20240422,M,30대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53373316,20240422,M,40대,부산광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53373423,20240422,M,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374223,20240422,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53374321,20240422,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374608,20240422,M,30대,강원도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53374654,20240422,M,40대,광주광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374771,20240422,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53375088,20240422,F,20대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53375180,20240422,M,50대,울산광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53375281,20240422,M,20대,경기도,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53375431,20240422,M,30대,경상남도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53375578,20240422,F,50대,서울특별시,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53375766,20240422,F,50대,전라북도,300만원 미만,비슷하게,비슷하게,훨씬 더 적게
53375981,20240422,F,30대,부산광역시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53376010,20240422,F,30대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53376015,20240422,M,40대,경기도,모름,비슷하게,비슷하게,비슷하게
53376609,20240422,F,60대,전라북도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53376640,20240422,M,50대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53376878,20240422,M,40대,강원도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53377104,20240422,M,40대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
