RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53340257,20240108,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340311,20240108,M,50대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53340502,20240108,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340755,20240108,F,50대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53340963,20240108,M,20대,충청북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53341425,20240108,M,20대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53341607,20240108,F,40대,광주광역시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53341695,20240108,F,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341781,20240108,M,60대,대전광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341821,20240108,F,40대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341961,20240108,M,20대,경기도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53342026,20240108,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53342135,20240108,M,60대,대구광역시,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53342138,20240108,M,60대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53342361,20240108,M,30대,전라북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53342531,20240108,F,30대,경상남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53342539,20240108,F,30대,대구광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53342594,20240108,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53342656,20240108,M,50대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53342683,20240108,M,50대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53342779,20240108,F,20대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53342804,20240108,F,40대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53342993,20240108,M,30대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343365,20240108,M,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53343450,20240108,M,50대,경기도,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53343741,20240108,M,40대,충청남도(세종시 포함),300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53344044,20240108,M,60대,대구광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53344062,20240108,M,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53344107,20240108,M,20대,부산광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53344251,20240108,M,60대,경기도,700만원 이상,훨씬 더 적게,약간 더 많이,훨씬 더 많이
53344475,20240108,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53344827,20240108,F,40대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53344862,20240108,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53345000,20240108,F,40대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53345464,20240108,M,60대,서울특별시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53345668,20240108,M,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345695,20240108,M,60대,경상남도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53345752,20240108,M,30대,경상남도,모름,비슷하게,훨씬 더 적게,훨씬 더 적게
53345787,20240108,M,40대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53345832,20240108,F,60대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345919,20240108,F,20대,인천광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346148,20240108,F,60대,강원도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53346174,20240108,M,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346233,20240108,F,50대,부산광역시,300만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53346247,20240108,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346248,20240108,F,40대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346310,20240108,M,40대,대구광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53346422,20240108,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53346431,20240108,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53346609,20240108,F,60대,경기도,500이상700만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53346703,20240108,M,30대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53346845,20240108,M,50대,대전광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53346936,20240108,F,60대,부산광역시,300만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53346970,20240108,F,20대,경상북도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53347045,20240108,M,30대,경상남도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53347246,20240108,M,50대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53347568,20240108,F,30대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347766,20240108,M,50대,인천광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347857,20240108,F,50대,충청북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348090,20240108,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53348146,20240108,F,30대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53348163,20240108,M,30대,광주광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348179,20240108,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53348262,20240108,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53348278,20240108,M,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53348328,20240108,M,50대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53348387,20240108,M,40대,충청북도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53348522,20240108,F,50대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53348847,20240108,F,50대,충청남도(세종시 포함),700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53349073,20240108,F,30대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349078,20240108,M,30대,부산광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349093,20240108,F,60대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349151,20240108,M,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53349225,20240108,M,60대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53349305,20240108,M,50대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53349365,20240108,M,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349533,20240108,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53349553,20240108,F,50대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53349621,20240108,F,30대,부산광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53349955,20240108,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350009,20240108,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350216,20240108,F,50대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53350231,20240108,M,40대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350352,20240108,M,30대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53350432,20240108,F,30대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53350454,20240108,F,40대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350672,20240108,F,30대,충청남도(세종시 포함),모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53350677,20240108,M,50대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53350722,20240108,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350797,20240108,M,30대,경기도,700만원 이상,약간 더 많이,훨씬 더 적게,훨씬 더 많이
53350888,20240108,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350909,20240108,M,60대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351246,20240108,M,40대,광주광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53351476,20240108,M,20대,광주광역시,700만원 이상,훨씬 더 많이,비슷하게,약간 더 많이
53351484,20240108,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53351631,20240108,M,40대,광주광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53352113,20240108,F,60대,전라북도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53352116,20240108,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53352407,20240108,M,50대,서울특별시,300이상500만원 미만,훨씬 더 많이,훨씬 더 적게,약간 더 많이
53352538,20240108,M,30대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53352946,20240108,M,60대,경상남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53353134,20240108,M,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353235,20240108,M,50대,경기도,700만원 이상,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53353308,20240108,F,40대,울산광역시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53353396,20240108,M,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353528,20240108,F,60대,강원도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53353799,20240108,M,50대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53353815,20240108,F,40대,부산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53353959,20240108,M,60대,부산광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53354077,20240108,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354621,20240108,M,30대,대전광역시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53354796,20240108,M,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354974,20240108,M,50대,대전광역시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53355497,20240108,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355553,20240108,M,40대,경상북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53355576,20240108,M,50대,전라북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53355640,20240108,F,50대,제주도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53355736,20240108,F,20대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53355750,20240108,F,40대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355883,20240108,F,20대,전라남도,300만원 미만,비슷하게,훨씬 더 많이,비슷하게
53355886,20240108,F,20대,경상북도,모름,비슷하게,비슷하게,비슷하게
53355888,20240108,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356019,20240108,M,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356189,20240108,F,60대,전라남도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53356337,20240108,F,40대,충청남도(세종시 포함),700만원 이상,훨씬 더 많이,훨씬 더 많이,비슷하게
53356707,20240108,M,60대,울산광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53356759,20240108,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53356788,20240108,F,30대,제주도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53356841,20240108,M,20대,경상북도,300만원 미만,비슷하게,약간 더 적게,약간 더 많이
53356920,20240108,M,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53356968,20240108,F,30대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53357135,20240108,M,60대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53357492,20240108,M,60대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357901,20240108,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358303,20240108,F,30대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53358561,20240108,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358618,20240108,M,20대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53358677,20240108,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358711,20240108,F,40대,경상남도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53359179,20240108,F,50대,강원도,모름,비슷하게,비슷하게,비슷하게
53359238,20240108,F,20대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53359409,20240108,M,60대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359865,20240108,M,30대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
53359875,20240108,F,40대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359882,20240108,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359941,20240108,M,40대,제주도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53360210,20240108,M,40대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53360302,20240108,M,50대,충청남도(세종시 포함),700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53360340,20240108,M,20대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53360601,20240108,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360795,20240108,M,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 적게
53361520,20240108,M,50대,부산광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361629,20240108,F,50대,경상북도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53361642,20240108,F,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362086,20240108,M,50대,서울특별시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53362263,20240108,F,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362459,20240108,F,50대,충청남도(세종시 포함),300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53362484,20240108,F,60대,경기도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53362830,20240108,F,60대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53362930,20240108,F,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362958,20240108,M,50대,대구광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53363018,20240108,M,60대,경상북도,모름,비슷하게,비슷하게,비슷하게
53363247,20240108,F,20대,강원도,모름,약간 더 많이,약간 더 적게,약간 더 많이
53363412,20240108,F,50대,충청남도(세종시 포함),모름,비슷하게,약간 더 적게,비슷하게
53363473,20240108,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363490,20240108,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53363546,20240108,F,50대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53363616,20240108,M,50대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53363725,20240108,M,30대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363763,20240108,F,30대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363922,20240108,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53364043,20240108,F,60대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53364624,20240108,F,20대,경상남도,모름,약간 더 적게,비슷하게,약간 더 적게
53364711,20240108,F,60대,서울특별시,700만원 이상,약간 더 적게,비슷하게,훨씬 더 적게
53364794,20240108,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53365061,20240108,M,60대,강원도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53365294,20240108,F,50대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53365295,20240108,M,30대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53365308,20240108,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53365434,20240108,F,20대,경상북도,모름,약간 더 적게,비슷하게,약간 더 적게
53365757,20240108,F,60대,경상남도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53365962,20240108,M,40대,제주도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53366014,20240108,M,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53366150,20240108,F,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53366184,20240108,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53366421,20240108,M,30대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53366673,20240108,F,20대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53366902,20240108,M,60대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53366924,20240108,F,50대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53367510,20240108,M,60대,서울특별시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53368424,20240108,M,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368917,20240108,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53369386,20240108,F,40대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53369871,20240108,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53370397,20240108,F,60대,전라남도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53370518,20240108,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53370588,20240108,F,60대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53370966,20240108,M,20대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53371107,20240108,F,40대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53371350,20240108,M,40대,인천광역시,300만원 미만,약간 더 적게,비슷하게,약간 더 많이
53371831,20240108,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53372090,20240108,F,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372314,20240108,F,20대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53373026,20240108,M,40대,부산광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53373096,20240108,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53373278,20240108,M,60대,경기도,모름,비슷하게,비슷하게,비슷하게
53373402,20240108,M,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53373423,20240108,M,60대,경상북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53373477,20240108,F,20대,충청북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53373501,20240108,M,50대,충청북도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53373662,20240108,M,40대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53373956,20240108,M,40대,울산광역시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53374229,20240108,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53374387,20240108,M,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53374479,20240108,M,20대,대전광역시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53374490,20240108,M,50대,인천광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53375129,20240108,M,40대,대구광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53375383,20240108,M,60대,경기도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53375480,20240108,F,60대,서울특별시,300만원 미만,약간 더 적게,비슷하게,약간 더 많이
53375505,20240108,F,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53375704,20240108,F,30대,전라북도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53375779,20240108,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53376721,20240108,F,60대,대전광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
