RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53325796","20250623","F","60대","경기도","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53326113","20250623","F","50대","강원도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53326427","20250623","F","30대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53326610","20250623","M","50대","대구광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53327001","20250623","F","30대","서울특별시","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53327382","20250623","M","50대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53327617","20250623","F","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53327645","20250623","M","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53327887","20250623","F","30대","강원도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53327925","20250623","F","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53328031","20250623","M","30대","광주광역시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53328059","20250623","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53328067","20250623","F","50대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53328400","20250623","F","30대","충청북도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53328651","20250623","F","30대","경상북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53328758","20250623","F","30대","서울특별시","모름","약간 더 적게","비슷하게","비슷하게"
"53328960","20250623","F","20대","제주도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53329050","20250623","M","20대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53329198","20250623","M","40대","경상북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53329283","20250623","F","30대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53329428","20250623","M","30대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53329629","20250623","M","40대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53330090","20250623","M","30대","경상남도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53330445","20250623","F","50대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53330590","20250623","M","60대","충청북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53330736","20250623","F","30대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53331074","20250623","F","40대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53331311","20250623","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","비슷하게"
"53332020","20250623","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53332025","20250623","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53332574","20250623","F","30대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332809","20250623","F","20대","부산광역시","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53333007","20250623","F","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333256","20250623","F","50대","경기도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53333376","20250623","F","50대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53333764","20250623","M","60대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53333919","20250623","F","50대","대전광역시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53334237","20250623","F","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334337","20250623","F","30대","대전광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53334384","20250623","F","50대","전라북도","300이상500만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53334495","20250623","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334551","20250623","F","20대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53335122","20250623","F","30대","서울특별시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335586","20250623","F","60대","대전광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53335877","20250623","F","60대","경상남도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53335887","20250623","F","30대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53337025","20250623","M","50대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53337302","20250623","F","60대","서울특별시","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53337504","20250623","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53337697","20250623","M","60대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337805","20250623","F","20대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53337965","20250623","M","40대","전라북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53338593","20250623","M","60대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53338596","20250623","F","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338742","20250623","M","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53338797","20250623","F","20대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338889","20250623","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338897","20250623","M","20대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53339124","20250623","M","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339354","20250623","M","40대","대구광역시","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53339698","20250623","M","30대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53339988","20250623","M","60대","경상북도","모름","비슷하게","약간 더 많이","비슷하게"
"53340006","20250623","F","30대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340140","20250623","F","40대","인천광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340542","20250623","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340549","20250623","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53340751","20250623","M","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340765","20250623","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53340839","20250623","F","30대","충청북도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53340897","20250623","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341018","20250623","F","20대","광주광역시","모름","비슷하게","비슷하게","훨씬 더 적게"
"53341159","20250623","F","30대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53341178","20250623","M","40대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53341341","20250623","F","30대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341431","20250623","F","20대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53341526","20250623","M","60대","제주도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341801","20250623","M","40대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342203","20250623","M","60대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53342593","20250623","F","60대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342783","20250623","F","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53342827","20250623","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343510","20250623","M","60대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53343614","20250623","F","40대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53343701","20250623","M","50대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53344462","20250623","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53344557","20250623","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53344657","20250623","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53344914","20250623","F","30대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345383","20250623","F","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345576","20250623","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346653","20250623","F","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53346928","20250623","F","30대","제주도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53347453","20250623","F","40대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53347677","20250623","F","40대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348006","20250623","F","30대","대전광역시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53348352","20250623","M","30대","광주광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348358","20250623","F","20대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348433","20250623","F","20대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53348747","20250623","F","50대","전라북도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53349081","20250623","F","30대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349348","20250623","M","30대","대구광역시","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53349478","20250623","F","40대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349881","20250623","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53350025","20250623","F","60대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53350055","20250623","F","60대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53350089","20250623","F","60대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53350266","20250623","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350449","20250623","M","60대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350580","20250623","F","40대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53350638","20250623","F","60대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53350684","20250623","F","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350696","20250623","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53351342","20250623","F","60대","광주광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53351356","20250623","F","40대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351561","20250623","M","60대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53351759","20250623","F","50대","강원도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53351818","20250623","F","40대","광주광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53352072","20250623","M","40대","광주광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53352116","20250623","M","60대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53352365","20250623","F","50대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53352447","20250623","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53352634","20250623","M","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352871","20250623","F","50대","전라남도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53353169","20250623","F","50대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353486","20250623","M","50대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53353852","20250623","F","50대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53353956","20250623","M","40대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354027","20250623","F","60대","광주광역시","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53354640","20250623","F","50대","인천광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53354814","20250623","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53354978","20250623","F","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53355544","20250623","M","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53355724","20250623","F","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53356191","20250623","F","40대","부산광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53356671","20250623","F","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53356949","20250623","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53357205","20250623","F","30대","충청남도(세종시 포함)","모름","약간 더 많이","비슷하게","약간 더 많이"
"53357334","20250623","M","30대","경상남도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53357591","20250623","M","30대","울산광역시","모름","약간 더 적게","약간 더 많이","비슷하게"
"53358175","20250623","F","60대","부산광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53358304","20250623","F","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53358711","20250623","F","40대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358755","20250623","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358898","20250623","F","60대","경상남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53359275","20250623","F","50대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53359315","20250623","F","30대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359451","20250623","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53359724","20250623","F","60대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53359825","20250623","M","50대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53359954","20250623","F","60대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359983","20250623","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53360072","20250623","M","50대","부산광역시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53360210","20250623","M","40대","전라남도","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53360337","20250623","F","50대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53360381","20250623","M","20대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53360674","20250623","F","40대","충청북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360858","20250623","F","30대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53361088","20250623","F","50대","인천광역시","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53361293","20250623","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361545","20250623","M","60대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53362003","20250623","F","20대","대구광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53362096","20250623","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362223","20250623","M","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53362442","20250623","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53362679","20250623","F","40대","충청북도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53363128","20250623","F","20대","대구광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53363132","20250623","M","50대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53363410","20250623","M","40대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363537","20250623","M","30대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363887","20250623","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53363977","20250623","M","40대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364218","20250623","F","40대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53364319","20250623","F","50대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364528","20250623","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364543","20250623","M","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53365468","20250623","F","30대","경기도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53365772","20250623","M","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365904","20250623","F","30대","강원도","300만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53366216","20250623","F","60대","서울특별시","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53366250","20250623","F","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366256","20250623","F","50대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53366456","20250623","F","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53366542","20250623","M","40대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53366602","20250623","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366856","20250623","M","20대","경기도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367399","20250623","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53367648","20250623","F","20대","충청북도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53367685","20250623","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53367755","20250623","F","30대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367774","20250623","F","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53367850","20250623","M","40대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53368260","20250623","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53368318","20250623","F","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53368580","20250623","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53368897","20250623","M","50대","인천광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53369613","20250623","M","50대","강원도","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53369824","20250623","M","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53369913","20250623","F","30대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53370043","20250623","F","20대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53370204","20250623","M","40대","전라북도","300만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53370217","20250623","F","50대","경상남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53370329","20250623","F","20대","경상남도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53371321","20250623","M","30대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371342","20250623","F","60대","울산광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53371379","20250623","M","20대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53371670","20250623","F","60대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53371757","20250623","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371822","20250623","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53372039","20250623","F","60대","대구광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53372479","20250623","F","60대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53372977","20250623","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53373094","20250623","M","40대","제주도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53373166","20250623","F","30대","부산광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53373833","20250623","M","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53374005","20250623","M","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374048","20250623","F","50대","부산광역시","300만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53374947","20250623","F","30대","경기도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53375093","20250623","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53375193","20250623","M","60대","경상북도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"53376092","20250623","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53376159","20250623","M","60대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 적게"
"53376301","20250623","F","60대","울산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53376761","20250623","F","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376961","20250623","M","20대","강원도","모름","약간 더 적게","비슷하게","비슷하게"
"53377040","20250623","F","20대","경상남도","모름","비슷하게","약간 더 많이","비슷하게"
