RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53341559,20240701,F,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342147,20240701,M,60대,대전광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53342209,20240701,F,40대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53342466,20240701,F,30대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53342479,20240701,M,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 많이
53342605,20240701,F,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53342734,20240701,F,30대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53342875,20240701,M,30대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343078,20240701,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343416,20240701,M,30대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343764,20240701,M,40대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343842,20240701,F,40대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53343888,20240701,F,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53343916,20240701,M,20대,전라남도,모름,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53344053,20240701,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344208,20240701,M,30대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344233,20240701,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53344311,20240701,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53344392,20240701,M,30대,충청북도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53345076,20240701,M,50대,경상남도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53345158,20240701,M,50대,경상남도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53345251,20240701,F,40대,서울특별시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53345523,20240701,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53345810,20240701,F,40대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346063,20240701,F,60대,경기도,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53346148,20240701,F,60대,강원도,700만원 이상,비슷하게,약간 더 많이,훨씬 더 적게
53346182,20240701,F,20대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53346303,20240701,M,20대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53346421,20240701,M,40대,충청남도(세종시 포함),700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53346461,20240701,M,20대,강원도,300만원 미만,비슷하게,비슷하게,비슷하게
53346722,20240701,M,30대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53346874,20240701,M,50대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53347023,20240701,F,60대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347097,20240701,M,20대,경상북도,모름,비슷하게,비슷하게,비슷하게
53347427,20240701,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53347435,20240701,F,30대,대구광역시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53347524,20240701,F,30대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53347545,20240701,F,30대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347666,20240701,M,30대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53347709,20240701,M,60대,대전광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53347766,20240701,M,50대,인천광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347823,20240701,F,20대,서울특별시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53348225,20240701,M,20대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,비슷하게
53348262,20240701,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53348759,20240701,F,20대,경상남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53348762,20240701,F,50대,경상북도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53349078,20240701,M,30대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53349350,20240701,F,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349523,20240701,M,20대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53349955,20240701,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349966,20240701,F,30대,광주광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53350216,20240701,F,50대,경상북도,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53350289,20240701,F,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53350294,20240701,F,60대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53350583,20240701,F,60대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53350607,20240701,M,50대,경상남도,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53350646,20240701,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350668,20240701,F,30대,경상남도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53350731,20240701,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350754,20240701,F,60대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53350881,20240701,F,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53351455,20240701,M,40대,충청북도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53351998,20240701,M,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53352113,20240701,F,60대,전라북도,300만원 미만,약간 더 적게,비슷하게,비슷하게
53352151,20240701,F,60대,충청북도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53352152,20240701,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352155,20240701,M,50대,서울특별시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53352267,20240701,F,40대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53352302,20240701,M,30대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53352312,20240701,F,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53352556,20240701,F,60대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53352633,20240701,M,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352646,20240701,F,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53352872,20240701,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352936,20240701,F,30대,전라북도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53353303,20240701,M,30대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53353316,20240701,F,30대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353483,20240701,F,60대,서울특별시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53353528,20240701,F,60대,강원도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53353578,20240701,M,60대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353706,20240701,F,40대,인천광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53353822,20240701,F,30대,제주도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53353984,20240701,F,40대,경상남도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53354099,20240701,M,60대,부산광역시,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53354561,20240701,M,60대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53354873,20240701,F,60대,전라북도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53354904,20240701,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355165,20240701,F,20대,서울특별시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53355275,20240701,F,60대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53355378,20240701,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53355386,20240701,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355422,20240701,F,50대,울산광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53355546,20240701,M,40대,전라북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53355552,20240701,F,30대,울산광역시,300만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53355555,20240701,F,40대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 적게
53355578,20240701,F,30대,서울특별시,300만원 미만,비슷하게,비슷하게,약간 더 적게
53355715,20240701,M,50대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53355976,20240701,F,40대,대구광역시,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53356019,20240701,M,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356544,20240701,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356665,20240701,M,30대,전라남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53356789,20240701,F,20대,대구광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53356915,20240701,M,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53357163,20240701,M,30대,서울특별시,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53357176,20240701,F,30대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357378,20240701,F,30대,강원도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53357800,20240701,F,30대,대구광역시,500이상700만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53357929,20240701,F,30대,인천광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53358040,20240701,M,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53358083,20240701,M,60대,대구광역시,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53358336,20240701,F,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53358480,20240701,M,40대,경상북도,300만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53358562,20240701,F,50대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53358619,20240701,F,50대,대구광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53359114,20240701,F,20대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53359140,20240701,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53359179,20240701,F,50대,강원도,모름,비슷하게,비슷하게,비슷하게
53359315,20240701,F,30대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53359326,20240701,F,60대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53359443,20240701,F,30대,강원도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53359479,20240701,M,30대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359591,20240701,F,30대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53359838,20240701,F,50대,광주광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53360051,20240701,F,40대,인천광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53360340,20240701,M,20대,전라남도,모름,비슷하게,비슷하게,비슷하게
53360422,20240701,F,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53360515,20240701,M,20대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53360586,20240701,M,50대,충청북도,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53360700,20240701,F,50대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360914,20240701,F,60대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53361293,20240701,M,50대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361365,20240701,F,60대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53361570,20240701,M,50대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53361629,20240701,F,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361738,20240701,F,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361915,20240701,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361968,20240701,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53362329,20240701,M,50대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53362349,20240701,M,40대,인천광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53362359,20240701,F,50대,부산광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53362373,20240701,F,60대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53362387,20240701,M,50대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,비슷하게
53362484,20240701,F,60대,경기도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53362590,20240701,F,60대,전라북도,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53362853,20240701,M,30대,경기도,모름,훨씬 더 적게,훨씬 더 많이,약간 더 많이
53362980,20240701,F,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53363263,20240701,F,40대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53363320,20240701,F,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363466,20240701,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53363609,20240701,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53363716,20240701,F,50대,인천광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53364015,20240701,M,30대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53364153,20240701,M,40대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53364175,20240701,F,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364319,20240701,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53364372,20240701,F,20대,대전광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53364417,20240701,F,60대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364528,20240701,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53364565,20240701,F,30대,전라북도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53364624,20240701,F,20대,경상남도,모름,비슷하게,훨씬 더 적게,약간 더 적게
53364711,20240701,F,50대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 적게,비슷하게
53364866,20240701,F,60대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53365061,20240701,M,60대,강원도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53365294,20240701,F,50대,충청북도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 적게
53365486,20240701,F,20대,인천광역시,모름,비슷하게,비슷하게,약간 더 많이
53365716,20240701,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365906,20240701,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53366158,20240701,M,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53366184,20240701,F,20대,울산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53366201,20240701,F,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53366272,20240701,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53366641,20240701,F,50대,부산광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53366952,20240701,F,50대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
53367123,20240701,M,30대,경상남도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53367230,20240701,M,60대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367249,20240701,F,20대,인천광역시,모름,약간 더 적게,약간 더 적게,약간 더 적게
53367274,20240701,F,20대,전라북도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53367300,20240701,F,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53367565,20240701,M,60대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53367571,20240701,F,40대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53367667,20240701,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53367841,20240701,F,50대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53367948,20240701,F,20대,서울특별시,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53368099,20240701,F,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368211,20240701,M,60대,부산광역시,300만원 미만,비슷하게,비슷하게,약간 더 적게
53368218,20240701,F,50대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53368296,20240701,M,50대,인천광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53368357,20240701,F,40대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53368878,20240701,M,50대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53368944,20240701,M,30대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53369385,20240701,M,30대,강원도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53369408,20240701,M,30대,부산광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53369878,20240701,M,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53370012,20240701,M,40대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53370279,20240701,F,40대,전라남도,700만원 이상,비슷하게,훨씬 더 많이,약간 더 많이
53370419,20240701,M,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53370424,20240701,M,40대,서울특별시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53371165,20240701,M,40대,서울특별시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53371494,20240701,F,50대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53371525,20240701,M,20대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53371757,20240701,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53372139,20240701,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53372161,20240701,M,30대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53372274,20240701,M,60대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53372372,20240701,M,40대,광주광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53372433,20240701,F,20대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372534,20240701,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53372979,20240701,F,40대,대전광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53373448,20240701,M,40대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53373687,20240701,F,40대,대구광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,비슷하게
53373917,20240701,M,60대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374025,20240701,M,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374422,20240701,F,20대,전라남도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53374770,20240701,F,30대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53375166,20240701,F,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53375480,20240701,F,60대,서울특별시,300만원 미만,약간 더 적게,비슷하게,약간 더 많이
53375493,20240701,M,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53376171,20240701,M,30대,경상남도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53376279,20240701,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376483,20240701,F,50대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53376684,20240701,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53376890,20240701,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
