RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53339508,20240401,F,50대,광주광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339542,20240401,M,50대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53339720,20240401,M,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339880,20240401,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339896,20240401,M,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339915,20240401,F,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53340072,20240401,M,30대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53340356,20240401,F,40대,전라북도,300만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53340564,20240401,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340959,20240401,M,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53341170,20240401,M,50대,경기도,300이상500만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53341180,20240401,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341440,20240401,M,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341508,20240401,F,60대,강원도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53341526,20240401,M,60대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341651,20240401,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53341707,20240401,M,30대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341989,20240401,F,50대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53342206,20240401,M,50대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53342297,20240401,F,50대,광주광역시,300만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53342320,20240401,F,40대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53342325,20240401,F,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 많이
53342494,20240401,M,30대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343014,20240401,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343078,20240401,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343176,20240401,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53343297,20240401,M,30대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53343440,20240401,M,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343475,20240401,M,30대,경상북도,모름,비슷하게,비슷하게,비슷하게
53343561,20240401,M,60대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53343828,20240401,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53343888,20240401,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343916,20240401,M,20대,전라남도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343943,20240401,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343991,20240401,F,30대,전라북도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53344095,20240401,F,20대,강원도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53344278,20240401,F,20대,경상북도,300이상500만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53344382,20240401,M,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53344440,20240401,M,30대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53344862,20240401,M,60대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53344919,20240401,F,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53345136,20240401,M,50대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53345454,20240401,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53345510,20240401,F,40대,전라북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53345616,20240401,M,60대,부산광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53345732,20240401,F,40대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53345745,20240401,F,40대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53346148,20240401,F,60대,강원도,700만원 이상,비슷하게,약간 더 적게,훨씬 더 적게
53346179,20240401,F,60대,대전광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53346233,20240401,F,50대,부산광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53346279,20240401,F,50대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346609,20240401,F,60대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53346739,20240401,M,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346846,20240401,F,60대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53347097,20240401,M,20대,경상북도,모름,비슷하게,비슷하게,비슷하게
53347098,20240401,F,50대,인천광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347178,20240401,F,20대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347374,20240401,M,60대,대구광역시,300만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53347992,20240401,M,50대,경상남도,300만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53348063,20240401,F,30대,대전광역시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53348146,20240401,F,30대,울산광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53348262,20240401,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53348324,20240401,M,50대,부산광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348402,20240401,F,40대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53348709,20240401,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349151,20240401,M,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349220,20240401,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349252,20240401,M,60대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53349347,20240401,F,60대,강원도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53349366,20240401,F,40대,경상북도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53349368,20240401,F,60대,충청북도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53349385,20240401,M,50대,대전광역시,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53349490,20240401,F,20대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53349523,20240401,M,20대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53349552,20240401,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53349872,20240401,M,40대,충청북도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53349925,20240401,M,40대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53350325,20240401,M,50대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53350352,20240401,M,30대,전라북도,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 많이
53350378,20240401,F,60대,전라남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53350704,20240401,F,40대,충청남도(세종시 포함),700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53350918,20240401,M,60대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350972,20240401,F,40대,인천광역시,모름,비슷하게,비슷하게,비슷하게
53350993,20240401,M,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53351080,20240401,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53351107,20240401,M,50대,부산광역시,700만원 이상,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53351455,20240401,M,40대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53351650,20240401,M,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53351817,20240401,F,60대,전라남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351969,20240401,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53352188,20240401,M,50대,서울특별시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53352193,20240401,F,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352217,20240401,F,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53352350,20240401,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53352731,20240401,F,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53352834,20240401,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53352872,20240401,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353064,20240401,M,30대,대구광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53353205,20240401,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53353328,20240401,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353528,20240401,F,60대,강원도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53353938,20240401,M,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53354240,20240401,M,40대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53354246,20240401,M,50대,전라남도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53354387,20240401,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354421,20240401,M,50대,서울특별시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53354554,20240401,M,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354653,20240401,F,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53354679,20240401,M,60대,대구광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53354755,20240401,M,50대,서울특별시,모름,약간 더 많이,약간 더 많이,약간 더 적게
53354787,20240401,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354904,20240401,M,60대,경기도,500이상700만원 미만,약간 더 적게,약간 더 많이,비슷하게
53355039,20240401,F,20대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355053,20240401,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355056,20240401,F,20대,광주광역시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53355120,20240401,M,50대,광주광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53355479,20240401,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53355511,20240401,M,60대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53355617,20240401,F,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53355705,20240401,F,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355910,20240401,F,60대,경상남도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
53356371,20240401,F,20대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53356414,20240401,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356558,20240401,M,40대,전라남도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53356789,20240401,F,20대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356841,20240401,M,20대,경상북도,300만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53356842,20240401,F,50대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357176,20240401,F,30대,전라북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53357493,20240401,M,60대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53357555,20240401,F,50대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53357877,20240401,M,60대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53357953,20240401,M,30대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358169,20240401,F,30대,충청북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53358521,20240401,F,20대,전라북도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53358618,20240401,M,20대,강원도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53358755,20240401,F,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358801,20240401,F,20대,전라남도,모름,비슷하게,비슷하게,비슷하게
53359294,20240401,F,40대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53359408,20240401,M,30대,경상북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359422,20240401,F,60대,충청북도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53359558,20240401,M,30대,인천광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359597,20240401,M,30대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359938,20240401,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359941,20240401,M,40대,제주도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360164,20240401,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53360306,20240401,M,50대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53360515,20240401,M,20대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360664,20240401,M,50대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53360704,20240401,M,60대,부산광역시,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53360795,20240401,M,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360962,20240401,M,60대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361063,20240401,F,60대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53361077,20240401,F,30대,강원도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53361229,20240401,F,60대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53361510,20240401,F,50대,전라북도,300만원 미만,약간 더 적게,비슷하게,비슷하게
53361632,20240401,F,60대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361642,20240401,F,30대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53361664,20240401,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361971,20240401,F,30대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362159,20240401,M,40대,경기도,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 많이
53362287,20240401,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53362297,20240401,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362359,20240401,F,50대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53362360,20240401,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53362412,20240401,F,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362574,20240401,M,50대,서울특별시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53362632,20240401,M,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53363341,20240401,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363408,20240401,F,20대,울산광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53363833,20240401,F,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364176,20240401,F,40대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53364316,20240401,F,60대,경상남도,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53364873,20240401,F,40대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365061,20240401,M,60대,강원도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53365359,20240401,F,40대,광주광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365757,20240401,F,60대,경상남도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53366134,20240401,M,30대,울산광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53366422,20240401,F,60대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53366534,20240401,F,60대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53366722,20240401,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53367100,20240401,F,50대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53367161,20240401,F,20대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53367199,20240401,F,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53368010,20240401,F,40대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368061,20240401,M,40대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53368099,20240401,F,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53368732,20240401,F,60대,울산광역시,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53369129,20240401,F,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53369153,20240401,M,20대,경상북도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53369518,20240401,F,60대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53369583,20240401,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53369737,20240401,M,30대,대구광역시,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53369765,20240401,F,60대,전라남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53369947,20240401,M,20대,충청북도,모름,비슷하게,비슷하게,비슷하게
53370029,20240401,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53370095,20240401,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53370205,20240401,M,60대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53370993,20240401,F,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53371283,20240401,M,50대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53371290,20240401,M,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53371462,20240401,F,40대,전라북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372085,20240401,F,30대,울산광역시,모름,비슷하게,비슷하게,비슷하게
53372139,20240401,F,60대,경기도,300이상500만원 미만,훨씬 더 많이,비슷하게,약간 더 많이
53372291,20240401,M,50대,대전광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53372471,20240401,M,20대,서울특별시,모름,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53372896,20240401,F,20대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53373103,20240401,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53373118,20240401,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53374054,20240401,F,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374200,20240401,F,60대,서울특별시,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53375093,20240401,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53375627,20240401,M,30대,서울특별시,500이상700만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53375836,20240401,M,40대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375925,20240401,M,40대,부산광역시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53375972,20240401,M,50대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53376657,20240401,M,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53376762,20240401,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376779,20240401,F,20대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53376822,20240401,F,40대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53376952,20240401,M,60대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53377181,20240401,F,60대,경상북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53377184,20240401,F,50대,전라남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53377336,20240401,F,60대,경기도,모름,약간 더 많이,약간 더 적게,약간 더 적게
