RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53333673","20250127","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365216","20250127","F","30대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53362915","20250127","F","30대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335369","20250127","F","30대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53322811","20250127","F","30대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53361360","20250127","F","30대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53325101","20250127","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53329363","20250127","F","30대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53370288","20250127","F","30대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53324064","20250127","F","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53359982","20250127","F","30대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343405","20250127","F","30대","대구광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53373349","20250127","F","30대","대구광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53327174","20250127","F","30대","인천광역시","모름","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53325407","20250127","F","30대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53364212","20250127","F","30대","충청북도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53371069","20250127","F","30대","충청북도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53344883","20250127","F","30대","충청북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53343117","20250127","F","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349768","20250127","F","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53348576","20250127","F","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53360618","20250127","F","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"469644","20250127","F","20대","경기도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53330627","20250127","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53360262","20250127","F","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53358904","20250127","F","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359736","20250127","F","20대","경기도","모름","약간 더 많이","약간 더 적게","약간 더 적게"
"53343506","20250127","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53361966","20250127","F","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53329820","20250127","F","20대","서울특별시","모름","비슷하게","약간 더 적게","비슷하게"
"53324371","20250127","F","20대","서울특별시","모름","비슷하게","약간 더 많이","비슷하게"
"53372568","20250127","F","20대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53368596","20250127","F","20대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53322175","20250127","F","20대","서울특별시","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53377442","20250127","F","20대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"448957","20250127","F","20대","서울특별시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53376055","20250127","F","20대","서울특별시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53349858","20250127","F","20대","인천광역시","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53357778","20250127","F","20대","인천광역시","모름","약간 더 적게","약간 더 많이","약간 더 적게"
"53340128","20250127","F","20대","인천광역시","모름","비슷하게","훨씬 더 적게","비슷하게"
"53341369","20250127","F","20대","제주도","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53323870","20250127","M","60대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53357566","20250127","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350337","20250127","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53322976","20250127","M","60대","서울특별시","500이상700만원 미만","훨씬 더 적게","비슷하게","비슷하게"
"53324153","20250127","M","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357703","20250127","M","60대","서울특별시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53366332","20250127","M","60대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53325382","20250127","M","60대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53355953","20250127","M","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53324318","20250127","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354077","20250127","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53362387","20250127","M","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53353076","20250127","M","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350396","20250127","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"340648","20250127","M","50대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53330417","20250127","M","50대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344159","20250127","M","50대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"38353","20250127","M","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361531","20250127","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53346960","20250127","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369340","20250127","M","40대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53325427","20250127","M","40대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348066","20250127","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53351118","20250127","M","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369601","20250127","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364396","20250127","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53331779","20250127","M","40대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53358285","20250127","M","40대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53337824","20250127","M","40대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53326482","20250127","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354573","20250127","M","40대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53349963","20250127","M","40대","경기도","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53338642","20250127","M","40대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53330365","20250127","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53350527","20250127","M","40대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53349760","20250127","M","40대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363814","20250127","M","40대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53328889","20250127","M","40대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53369296","20250127","M","40대","서울특별시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53322728","20250127","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53328410","20250127","M","40대","서울특별시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53326027","20250127","M","40대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53355534","20250127","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 적게","훨씬 더 많이"
"53326858","20250127","M","40대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53333155","20250127","M","40대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53365749","20250127","M","40대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349635","20250127","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337116","20250127","M","40대","인천광역시","모름","훨씬 더 많이","약간 더 많이","비슷하게"
"53366969","20250127","M","40대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365399","20250127","M","40대","대전광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53375978","20250127","M","40대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"374136","20250127","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53330919","20250127","M","30대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53333711","20250127","M","30대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53360511","20250127","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53346801","20250127","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"478559","20250127","M","30대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53366435","20250127","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"200947","20250127","M","30대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"479139","20250127","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53332776","20250127","M","30대","경기도","모름","약간 더 많이","약간 더 적게","약간 더 적게"
"53370285","20250127","M","30대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 많이"
"53322409","20250127","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53357163","20250127","M","30대","서울특별시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53323301","20250127","M","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53342631","20250127","M","30대","서울특별시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53372045","20250127","M","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53324120","20250127","M","30대","서울특별시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53324323","20250127","M","30대","서울특별시","300이상500만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"459257","20250127","M","30대","광주광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"478615","20250127","M","30대","충청북도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"339158","20250127","M","30대","충청북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"479154","20250127","M","30대","충청북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53345920","20250127","M","30대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53353255","20250127","M","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53328209","20250127","M","30대","전라남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53377343","20250127","M","30대","전라남도","모름","약간 더 적게","약간 더 적게","비슷하게"
"475815","20250127","M","30대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"172367","20250127","M","30대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"476042","20250127","M","30대","경상북도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"446508","20250127","M","30대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"212663","20250127","M","30대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"449819","20250127","M","30대","경상북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"402170","20250127","M","20대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"411178","20250127","M","20대","경기도","모름","비슷하게","약간 더 적게","훨씬 더 많이"
"443408","20250127","M","20대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"451829","20250127","M","20대","경기도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"470528","20250127","M","20대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"359525","20250127","M","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"475098","20250127","M","20대","경기도","모름","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"436102","20250127","M","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"436443","20250127","M","20대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"456323","20250127","M","20대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 많이","훨씬 더 적게"
"424679","20250127","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"465052","20250127","M","20대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"441555","20250127","M","20대","경기도","모름","약간 더 적게","비슷하게","비슷하게"
"479089","20250127","M","20대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"392978","20250127","M","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"475049","20250127","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"451594","20250127","M","20대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"432795","20250127","M","20대","서울특별시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 적게"
"424407","20250127","M","20대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 적게","훨씬 더 많이"
"426987","20250127","M","20대","서울특별시","모름","비슷하게","약간 더 적게","비슷하게"
"454402","20250127","M","20대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"474944","20250127","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"430325","20250127","M","20대","서울특별시","모름","약간 더 적게","약간 더 많이","약간 더 적게"
"454988","20250127","M","20대","인천광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 많이"
"53327800","20250127","M","20대","인천광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"445957","20250127","M","20대","인천광역시","모름","약간 더 적게","약간 더 많이","비슷하게"
"475036","20250127","M","20대","충청북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"429940","20250127","M","20대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"444929","20250127","M","20대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"6282","20250127","M","60대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"23106","20250127","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"29578","20250127","F","60대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"31855","20250127","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"34185","20250127","M","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"142000","20250127","F","60대","충청남도(세종시 포함)","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"152373","20250127","F","60대","충청남도(세종시 포함)","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"323101","20250127","F","60대","강원도","모름","약간 더 적게","비슷하게","약간 더 적게"
"324381","20250127","M","60대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"325056","20250127","F","60대","경상북도","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"335570","20250127","F","60대","강원도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"346056","20250127","M","30대","대구광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"353496","20250127","M","60대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"363127","20250127","F","60대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"377327","20250127","F","60대","강원도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"384605","20250127","F","60대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"394273","20250127","F","20대","충청북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"399097","20250127","M","60대","대구광역시","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"399199","20250127","F","60대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"401165","20250127","F","20대","경상북도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"404305","20250127","M","60대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"410707","20250127","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"421478","20250127","F","20대","울산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"422723","20250127","M","20대","경상북도","모름","비슷하게","약간 더 적게","비슷하게"
"431925","20250127","M","20대","부산광역시","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"437315","20250127","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"441166","20250127","F","60대","강원도","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"445936","20250127","M","20대","경상남도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"447738","20250127","F","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"452565","20250127","M","30대","제주도","모름","약간 더 적게","비슷하게","비슷하게"
"452737","20250127","F","20대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"453778","20250127","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"455828","20250127","M","20대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"458571","20250127","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"460328","20250127","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 적게"
"463769","20250127","F","20대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"465537","20250127","M","20대","강원도","모름","비슷하게","약간 더 적게","약간 더 적게"
"466459","20250127","M","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"466577","20250127","F","20대","전라남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"470788","20250127","M","20대","경상북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"471334","20250127","M","20대","울산광역시","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"473512","20250127","M","20대","대전광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"475065","20250127","F","20대","전라남도","모름","비슷하게","약간 더 적게","비슷하게"
"479302","20250127","M","30대","충청남도(세종시 포함)","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53322112","20250127","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53322328","20250127","M","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53323087","20250127","F","50대","서울특별시","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53323106","20250127","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53323176","20250127","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53323716","20250127","F","60대","서울특별시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53324751","20250127","F","60대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53325121","20250127","F","60대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53325170","20250127","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53325261","20250127","M","50대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53325630","20250127","F","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53325962","20250127","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326504","20250127","F","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53326632","20250127","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53327163","20250127","M","50대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53327196","20250127","M","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53327689","20250127","M","50대","경기도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53327777","20250127","F","30대","강원도","300만원 미만","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53327792","20250127","M","50대","인천광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53327833","20250127","F","50대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53327834","20250127","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53328330","20250127","M","50대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53328368","20250127","M","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53328417","20250127","M","40대","울산광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53328455","20250127","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53328751","20250127","F","50대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53329045","20250127","F","50대","서울특별시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53329175","20250127","F","40대","인천광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53329528","20250127","M","40대","광주광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53330017","20250127","M","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53330200","20250127","F","40대","경기도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53330205","20250127","F","50대","서울특별시","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53330226","20250127","M","40대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53330453","20250127","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53330455","20250127","F","40대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
