RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53347652","20250616","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53344836","20250616","F","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337800","20250616","F","30대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53332209","20250616","F","30대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53337331","20250616","F","30대","전라남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53351355","20250616","F","30대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53346876","20250616","F","30대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53339606","20250616","F","30대","경상북도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53370437","20250616","F","30대","경상북도","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53326024","20250616","F","20대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53352706","20250616","F","20대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53324440","20250616","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53363185","20250616","F","20대","서울특별시","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53345056","20250616","F","20대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338080","20250616","F","20대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53366461","20250616","F","20대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53345992","20250616","F","20대","서울특별시","모름","약간 더 적게","약간 더 많이","비슷하게"
"53362877","20250616","M","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53328412","20250616","M","60대","서울특별시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53322450","20250616","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341132","20250616","M","60대","서울특별시","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53365060","20250616","M","60대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53345034","20250616","M","60대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53323289","20250616","M","60대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53324602","20250616","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53349321","20250616","M","60대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53377093","20250616","M","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53346351","20250616","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53325939","20250616","M","60대","인천광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53333464","20250616","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356981","20250616","M","60대","광주광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53373002","20250616","M","60대","광주광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53369642","20250616","M","50대","서울특별시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53352834","20250616","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53344790","20250616","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363345","20250616","M","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354089","20250616","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53366901","20250616","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53324392","20250616","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53328346","20250616","M","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53373988","20250616","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338934","20250616","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326524","20250616","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365318","20250616","M","50대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53345723","20250616","M","50대","부산광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53363965","20250616","M","50대","부산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53339615","20250616","M","50대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53335223","20250616","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53355492","20250616","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359535","20250616","M","50대","광주광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53342877","20250616","M","50대","대전광역시","500이상700만원 미만","훨씬 더 적게","비슷하게","비슷하게"
"53344620","20250616","M","50대","대전광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53353115","20250616","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362985","20250616","M","40대","인천광역시","700만원 이상","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53328244","20250616","M","40대","인천광역시","모름","비슷하게","약간 더 적게","비슷하게"
"53341998","20250616","M","40대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363931","20250616","M","40대","인천광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53363517","20250616","M","40대","대구광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53336905","20250616","M","40대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337622","20250616","M","40대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53376823","20250616","M","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53340259","20250616","M","40대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53341442","20250616","M","40대","경상남도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53344555","20250616","M","40대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53326411","20250616","M","40대","경상남도","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53322214","20250616","M","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"451150","20250616","M","30대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53373374","20250616","M","30대","서울특별시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53323882","20250616","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53328209","20250616","M","30대","서울특별시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"121052","20250616","M","30대","서울특별시","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"422536","20250616","M","20대","서울특별시","모름","비슷하게","약간 더 적게","비슷하게"
"426876","20250616","M","20대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"436681","20250616","M","20대","서울특별시","모름","비슷하게","약간 더 적게","비슷하게"
"475380","20250616","M","20대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"238696","20250616","M","20대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"460751","20250616","M","20대","서울특별시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53324536","20250616","M","20대","서울특별시","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"467284","20250616","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"467090","20250616","M","20대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53359738","20250616","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"447357","20250616","M","20대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"459249","20250616","M","20대","인천광역시","700만원 이상","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53346569","20250616","M","20대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"268351","20250616","F","20대","강원도","모름","비슷하게","비슷하게","약간 더 많이"
"349516","20250616","M","20대","경기도","300만원 미만","훨씬 더 적게","약간 더 많이","약간 더 많이"
"351155","20250616","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"359820","20250616","M","20대","경기도","모름","훨씬 더 적게","훨씬 더 많이","약간 더 많이"
"369584","20250616","M","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"381068","20250616","F","20대","제주도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"387318","20250616","M","30대","강원도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 많이"
"402633","20250616","M","20대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"402770","20250616","M","30대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"413131","20250616","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"416532","20250616","M","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"422730","20250616","M","20대","경상북도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"424547","20250616","M","20대","경상남도","모름","비슷하게","비슷하게","약간 더 적게"
"426982","20250616","M","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"435555","20250616","M","20대","울산광역시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"444895","20250616","M","30대","강원도","모름","비슷하게","약간 더 적게","비슷하게"
"458289","20250616","M","20대","경상남도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 많이"
"458827","20250616","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"459319","20250616","M","20대","경상남도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"465408","20250616","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"466459","20250616","M","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"469944","20250616","M","20대","울산광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"470614","20250616","M","20대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 적게"
"478435","20250616","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"478599","20250616","M","20대","강원도","모름","비슷하게","약간 더 많이","약간 더 적게"
"478991","20250616","M","30대","경기도","모름","훨씬 더 적게","약간 더 많이","약간 더 많이"
"479743","20250616","M","20대","경상남도","모름","비슷하게","훨씬 더 적게","비슷하게"
"481024","20250616","M","20대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"481027","20250616","M","20대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"481142","20250616","M","20대","경기도","300만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"481205","20250616","M","20대","경상북도","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53323603","20250616","M","40대","서울특별시","모름","비슷하게","훨씬 더 적게","비슷하게"
"53324408","20250616","M","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53325431","20250616","F","40대","강원도","모름","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53325599","20250616","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53325713","20250616","F","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53325800","20250616","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53326521","20250616","F","60대","충청남도(세종시 포함)","300만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53326589","20250616","M","50대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326668","20250616","M","60대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53326729","20250616","F","50대","울산광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53327036","20250616","M","20대","경기도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53327052","20250616","M","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53327155","20250616","F","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53327224","20250616","M","30대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53327241","20250616","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53327598","20250616","F","40대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53327841","20250616","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53327849","20250616","M","60대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53327853","20250616","M","50대","경상북도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53328070","20250616","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328163","20250616","F","20대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53328368","20250616","M","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53328480","20250616","F","20대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53328532","20250616","M","50대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53328731","20250616","M","30대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53328732","20250616","M","50대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53328925","20250616","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53328936","20250616","F","20대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53329184","20250616","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53329520","20250616","F","30대","울산광역시","300이상500만원 미만","훨씬 더 적게","비슷하게","약간 더 적게"
"53329674","20250616","M","40대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53329822","20250616","F","30대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53330351","20250616","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53330377","20250616","M","40대","부산광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53330608","20250616","M","30대","광주광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53330616","20250616","F","50대","인천광역시","모름","약간 더 많이","훨씬 더 적게","비슷하게"
"53330618","20250616","F","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53330670","20250616","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53330733","20250616","M","40대","광주광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53330784","20250616","F","20대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53330787","20250616","M","60대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"53330817","20250616","F","40대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53331434","20250616","M","40대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53331608","20250616","M","60대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53331627","20250616","F","50대","충청북도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53331761","20250616","M","60대","전라북도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53331905","20250616","M","40대","경상북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53331986","20250616","F","40대","전라북도","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53332352","20250616","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53332366","20250616","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332562","20250616","F","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332869","20250616","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","훨씬 더 적게"
"53332912","20250616","F","50대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53333074","20250616","F","20대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333091","20250616","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53333123","20250616","M","50대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53333436","20250616","M","50대","경상남도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53333771","20250616","M","40대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53333780","20250616","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53333871","20250616","M","30대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53333891","20250616","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53334098","20250616","M","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53334306","20250616","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53334445","20250616","F","40대","경상북도","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53334902","20250616","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53335258","20250616","M","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53335306","20250616","M","50대","울산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53335404","20250616","F","40대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335796","20250616","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53335918","20250616","F","60대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53336096","20250616","M","30대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53336389","20250616","M","40대","대전광역시","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53336629","20250616","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53336904","20250616","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337023","20250616","M","60대","대전광역시","300만원 미만","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53337236","20250616","F","20대","인천광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53337250","20250616","M","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
