RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53334135","20240812","M","50대","강원도","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53334957","20240812","F","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53334970","20240812","M","50대","광주광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53335256","20240812","F","50대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53335475","20240812","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335523","20240812","F","50대","광주광역시","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53335946","20240812","F","20대","대전광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335970","20240812","M","50대","경상북도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53336070","20240812","F","40대","강원도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53336125","20240812","F","40대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53336221","20240812","M","60대","전라남도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53336824","20240812","F","60대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53336904","20240812","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53336959","20240812","F","60대","부산광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53337253","20240812","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53337367","20240812","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53337381","20240812","F","50대","강원도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53337641","20240812","F","60대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53338048","20240812","M","60대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338101","20240812","F","60대","울산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53338204","20240812","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53338255","20240812","F","50대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53338474","20240812","M","20대","경기도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53338627","20240812","M","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338697","20240812","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53338952","20240812","F","60대","경상북도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339106","20240812","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339255","20240812","F","40대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53339265","20240812","M","60대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339447","20240812","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339544","20240812","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53339632","20240812","M","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53339889","20240812","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340187","20240812","F","20대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53340209","20240812","F","30대","대전광역시","300만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53340423","20240812","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340588","20240812","F","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53340645","20240812","M","40대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53340659","20240812","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53341318","20240812","M","60대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341329","20240812","M","60대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53341854","20240812","M","60대","대전광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341875","20240812","F","50대","강원도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53341902","20240812","M","50대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342065","20240812","F","40대","광주광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53342074","20240812","F","60대","부산광역시","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53342246","20240812","F","20대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53342265","20240812","F","40대","충청북도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53342313","20240812","M","50대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342524","20240812","M","40대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53342716","20240812","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342870","20240812","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343100","20240812","M","50대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343259","20240812","M","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343365","20240812","M","50대","경기도","700만원 이상","훨씬 더 적게","비슷하게","약간 더 적게"
"53343424","20240812","M","60대","충청북도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53343450","20240812","M","60대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53343810","20240812","M","30대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343813","20240812","M","50대","전라북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53343862","20240812","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53344163","20240812","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344176","20240812","M","20대","전라남도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53344728","20240812","M","30대","충청북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345069","20240812","M","40대","충청북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53345185","20240812","F","50대","대전광역시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53345285","20240812","M","60대","전라북도","700만원 이상","비슷하게","약간 더 적게","훨씬 더 적게"
"53345355","20240812","M","60대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53345396","20240812","M","60대","전라남도","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53345573","20240812","M","40대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53345580","20240812","F","40대","전라남도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 적게"
"53345754","20240812","F","40대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53346866","20240812","M","20대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346922","20240812","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53347123","20240812","M","30대","충청북도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347258","20240812","M","20대","대구광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53347857","20240812","F","50대","충청북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 적게"
"53347911","20240812","F","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53347942","20240812","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348328","20240812","M","60대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349199","20240812","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53349490","20240812","F","20대","경상북도","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53349538","20240812","F","50대","경상남도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53349644","20240812","F","50대","광주광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53349826","20240812","F","20대","대구광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53350331","20240812","M","60대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350352","20240812","M","30대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350638","20240812","F","60대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53350788","20240812","F","60대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53350803","20240812","M","60대","서울특별시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350835","20240812","M","60대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53350936","20240812","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350974","20240812","F","20대","전라남도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53350986","20240812","F","50대","인천광역시","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53351023","20240812","F","20대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"53351149","20240812","M","60대","인천광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 적게"
"53352010","20240812","F","30대","충청북도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53352097","20240812","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352278","20240812","M","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53352608","20240812","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53352682","20240812","F","50대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353129","20240812","M","50대","경상남도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53353206","20240812","F","40대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53353385","20240812","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53353809","20240812","F","60대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53353901","20240812","M","60대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53353986","20240812","F","20대","대구광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53354715","20240812","F","30대","부산광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53354844","20240812","F","30대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354951","20240812","M","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53355262","20240812","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53355750","20240812","F","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355886","20240812","F","20대","전라북도","모름","비슷하게","약간 더 많이","훨씬 더 적게"
"53356208","20240812","M","60대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53356213","20240812","F","30대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53356420","20240812","F","40대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356580","20240812","M","50대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53356671","20240812","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357354","20240812","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53357464","20240812","M","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357654","20240812","F","60대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357672","20240812","M","60대","경상북도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53357689","20240812","M","50대","전라북도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53357769","20240812","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357771","20240812","M","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357817","20240812","M","30대","인천광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53358394","20240812","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53358493","20240812","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53358718","20240812","M","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53358853","20240812","F","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 적게"
"53358976","20240812","M","20대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359032","20240812","F","50대","강원도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53359120","20240812","F","20대","경기도","모름","비슷하게","약간 더 많이","훨씬 더 많이"
"53359198","20240812","M","40대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53359290","20240812","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53359316","20240812","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53359420","20240812","M","50대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359854","20240812","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53360071","20240812","F","20대","경기도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 많이"
"53360164","20240812","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53360178","20240812","M","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360209","20240812","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 적게"
"53360288","20240812","F","40대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53360528","20240812","M","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360790","20240812","F","20대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53360940","20240812","M","40대","경상북도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53361006","20240812","F","40대","강원도","500이상700만원 미만","훨씬 더 많이","비슷하게","비슷하게"
"53361242","20240812","F","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361380","20240812","F","20대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53361822","20240812","M","40대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53361984","20240812","F","60대","부산광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362000","20240812","M","20대","서울특별시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53362071","20240812","M","60대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53362107","20240812","M","20대","제주도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53362366","20240812","M","30대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362475","20240812","F","30대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53362572","20240812","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53362670","20240812","F","20대","부산광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53362710","20240812","F","60대","충청북도","300이상500만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53362736","20240812","F","20대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53362964","20240812","F","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363264","20240812","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363692","20240812","F","50대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363909","20240812","M","60대","강원도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53364013","20240812","F","50대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364411","20240812","F","30대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364454","20240812","M","60대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53364587","20240812","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364640","20240812","M","50대","부산광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53364669","20240812","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364889","20240812","F","50대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53364942","20240812","F","30대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53364957","20240812","F","50대","경기도","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53365324","20240812","F","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365720","20240812","F","50대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53366042","20240812","M","60대","서울특별시","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53366193","20240812","M","30대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366224","20240812","M","40대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53366256","20240812","F","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366720","20240812","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53367065","20240812","F","20대","경상북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367166","20240812","M","40대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367561","20240812","M","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53367703","20240812","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367952","20240812","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368026","20240812","F","60대","울산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53368121","20240812","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53368136","20240812","F","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368142","20240812","M","60대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53368299","20240812","F","40대","광주광역시","300만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53368652","20240812","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368948","20240812","M","30대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53369051","20240812","F","50대","광주광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53369125","20240812","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53369161","20240812","M","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53369411","20240812","M","60대","경기도","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53369546","20240812","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369824","20240812","M","20대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53369972","20240812","M","50대","전라북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53370588","20240812","F","60대","강원도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53370668","20240812","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370970","20240812","M","40대","충청남도(세종시 포함)","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53371242","20240812","M","40대","충청북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53371300","20240812","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53371668","20240812","F","30대","강원도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53371840","20240812","F","60대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372126","20240812","M","40대","강원도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53372175","20240812","M","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53372211","20240812","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372331","20240812","F","50대","광주광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53372547","20240812","M","40대","대구광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372984","20240812","M","40대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53373047","20240812","M","60대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53373096","20240812","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53373130","20240812","F","30대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373765","20240812","F","50대","전라북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53374213","20240812","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53374433","20240812","M","40대","경상북도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53374566","20240812","F","50대","울산광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53374585","20240812","M","60대","부산광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53374639","20240812","M","50대","제주도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53374723","20240812","M","60대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53374933","20240812","F","50대","강원도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53374970","20240812","M","30대","경상북도","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53375309","20240812","F","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53375621","20240812","M","60대","서울특별시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53375691","20240812","F","30대","울산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53375940","20240812","F","60대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53376468","20240812","M","40대","충청북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376517","20240812","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376699","20240812","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376809","20240812","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53376860","20240812","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53377007","20240812","F","30대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53377343","20240812","M","30대","전라남도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53377357","20240812","F","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
