RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338954","20241209","F","40대","강원도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53339180","20241209","M","60대","제주도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53339576","20241209","M","50대","경상북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339877","20241209","M","60대","경기도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53339888","20241209","F","50대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53340175","20241209","F","60대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53340359","20241209","F","40대","대전광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53340458","20241209","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53340533","20241209","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340549","20241209","M","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341299","20241209","F","60대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53341483","20241209","F","20대","전라남도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53341691","20241209","F","30대","제주도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53341695","20241209","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53341796","20241209","M","20대","인천광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53342328","20241209","M","40대","제주도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342391","20241209","F","20대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 많이"
"53342452","20241209","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53342557","20241209","F","20대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342860","20241209","M","60대","부산광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53342908","20241209","F","60대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53343042","20241209","F","60대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53343109","20241209","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53343179","20241209","M","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53343464","20241209","F","50대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53343671","20241209","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53343799","20241209","M","60대","인천광역시","모름","약간 더 많이","훨씬 더 적게","비슷하게"
"53343805","20241209","M","50대","울산광역시","300이상500만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53343857","20241209","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344243","20241209","F","50대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344467","20241209","M","20대","충청북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344497","20241209","M","30대","강원도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53344708","20241209","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53345432","20241209","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53345846","20241209","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53345899","20241209","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53346066","20241209","F","30대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53346109","20241209","M","40대","경상북도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53346209","20241209","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53346350","20241209","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346466","20241209","F","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53346469","20241209","F","20대","전라북도","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53346477","20241209","F","50대","울산광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53346616","20241209","M","60대","강원도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53346690","20241209","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53346700","20241209","M","60대","인천광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53346756","20241209","F","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346883","20241209","F","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53346912","20241209","M","60대","경상북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53346930","20241209","F","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53347109","20241209","F","20대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53347148","20241209","M","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347173","20241209","F","30대","부산광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53347350","20241209","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53347382","20241209","F","60대","강원도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53348278","20241209","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53348285","20241209","F","50대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348494","20241209","M","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349318","20241209","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349335","20241209","F","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349356","20241209","M","50대","경상북도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53349410","20241209","F","40대","대구광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53349587","20241209","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349881","20241209","F","60대","서울특별시","300이상500만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53349899","20241209","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350025","20241209","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53350045","20241209","F","40대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350185","20241209","M","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350239","20241209","F","40대","전라북도","300이상500만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53350449","20241209","M","60대","강원도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53350936","20241209","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53351049","20241209","M","50대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","비슷하게"
"53351080","20241209","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53351098","20241209","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53351170","20241209","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351342","20241209","F","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53351431","20241209","F","60대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53351493","20241209","M","50대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351553","20241209","M","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53351642","20241209","F","60대","전라북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53351693","20241209","F","30대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352097","20241209","M","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53352116","20241209","M","60대","경상북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53352131","20241209","M","50대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53352338","20241209","M","50대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 많이"
"53352731","20241209","F","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53352996","20241209","M","50대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353111","20241209","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353149","20241209","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353265","20241209","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53353498","20241209","F","60대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53353511","20241209","M","20대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53353618","20241209","M","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353957","20241209","M","60대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354104","20241209","F","30대","경상남도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53354316","20241209","F","60대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354444","20241209","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"53354488","20241209","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354831","20241209","F","20대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53355353","20241209","M","50대","전라북도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53355422","20241209","F","50대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53355742","20241209","F","40대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53356261","20241209","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356431","20241209","M","50대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53356613","20241209","F","50대","제주도","300이상500만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53356707","20241209","M","60대","울산광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53356759","20241209","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356946","20241209","F","20대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53357169","20241209","M","20대","전라북도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53357196","20241209","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358038","20241209","M","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53358277","20241209","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53358543","20241209","M","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53358618","20241209","M","20대","강원도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53358718","20241209","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358733","20241209","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53358837","20241209","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53358909","20241209","F","50대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53359087","20241209","M","30대","경기도","300이상500만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53359208","20241209","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53359292","20241209","M","60대","광주광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53359350","20241209","F","20대","경기도","모름","약간 더 많이","비슷하게","훨씬 더 많이"
"53359369","20241209","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53359738","20241209","M","20대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53359754","20241209","F","40대","경상남도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53359983","20241209","F","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360049","20241209","M","30대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360253","20241209","F","60대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53360381","20241209","M","20대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53360653","20241209","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53360912","20241209","M","30대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361088","20241209","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53361126","20241209","F","60대","인천광역시","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53361147","20241209","M","60대","부산광역시","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53361250","20241209","F","20대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53361322","20241209","M","60대","전라북도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53361326","20241209","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53361384","20241209","F","40대","전라남도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53361596","20241209","F","60대","인천광역시","700만원 이상","약간 더 적게","약간 더 많이","약간 더 적게"
"53361774","20241209","M","30대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53361889","20241209","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362242","20241209","F","60대","인천광역시","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362337","20241209","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53362397","20241209","M","20대","부산광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53362490","20241209","F","40대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362610","20241209","M","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53362627","20241209","F","60대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53362786","20241209","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362965","20241209","M","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53363380","20241209","M","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363555","20241209","M","40대","대전광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53363565","20241209","F","30대","경상남도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53363877","20241209","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53363922","20241209","M","60대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53364110","20241209","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364123","20241209","F","20대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53364326","20241209","M","60대","대구광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364841","20241209","F","60대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53364887","20241209","F","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364903","20241209","F","20대","경상북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53364957","20241209","F","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53365061","20241209","M","60대","강원도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53365077","20241209","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53365108","20241209","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53365212","20241209","F","40대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53365735","20241209","M","50대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53366080","20241209","F","60대","대전광역시","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53366256","20241209","F","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366448","20241209","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366491","20241209","F","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53366842","20241209","F","50대","광주광역시","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 적게"
"53366939","20241209","F","40대","경상남도","300만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"53367029","20241209","F","60대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53367043","20241209","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53367197","20241209","F","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53367500","20241209","M","50대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367539","20241209","M","50대","대전광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367558","20241209","M","30대","경상북도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53367638","20241209","M","50대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53367812","20241209","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367953","20241209","M","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367984","20241209","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53368050","20241209","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53368282","20241209","M","20대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53368391","20241209","M","30대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53368721","20241209","F","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53368745","20241209","F","60대","경상남도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53369153","20241209","M","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53369211","20241209","M","50대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53369243","20241209","M","60대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369947","20241209","M","20대","충청북도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 적게"
"53369994","20241209","M","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370029","20241209","F","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53370043","20241209","F","20대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370337","20241209","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53370525","20241209","F","20대","부산광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53370616","20241209","F","50대","경상남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371151","20241209","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371760","20241209","F","60대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53371875","20241209","M","40대","경기도","모름","약간 더 적게","비슷하게","비슷하게"
"53371897","20241209","M","50대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53371932","20241209","F","30대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53372477","20241209","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53372479","20241209","F","60대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373345","20241209","F","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53373437","20241209","M","50대","강원도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53373655","20241209","M","20대","경기도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53374001","20241209","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53374054","20241209","F","60대","강원도","모름","비슷하게","비슷하게","약간 더 적게"
"53374089","20241209","F","40대","인천광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53374270","20241209","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","훨씬 더 많이"
"53374598","20241209","F","40대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374608","20241209","M","30대","강원도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375026","20241209","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53375451","20241209","M","20대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375473","20241209","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53375779","20241209","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53375789","20241209","M","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53375838","20241209","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53376011","20241209","F","20대","경상남도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53376321","20241209","M","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376451","20241209","M","60대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53376623","20241209","F","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376684","20241209","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53377330","20241209","F","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53377341","20241209","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53377457","20241209","F","20대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
