RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53336250,20240715,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53336424,20240715,M,50대,서울특별시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53336677,20240715,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53336844,20240715,M,40대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53337005,20240715,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53337218,20240715,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53337236,20240715,F,20대,인천광역시,모름,비슷하게,비슷하게,약간 더 많이
53337357,20240715,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53337391,20240715,M,50대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53337411,20240715,F,60대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53337715,20240715,M,60대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53337871,20240715,F,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53337954,20240715,F,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53338385,20240715,M,40대,인천광역시,모름,비슷하게,비슷하게,비슷하게
53338593,20240715,M,60대,전라남도,300만원 미만,비슷하게,비슷하게,약간 더 많이
53338596,20240715,F,40대,인천광역시,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53338640,20240715,F,30대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53338881,20240715,M,50대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53339435,20240715,F,40대,강원도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53339505,20240715,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53339603,20240715,M,60대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53339666,20240715,F,40대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339667,20240715,F,40대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53339852,20240715,F,40대,전라남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53340086,20240715,M,60대,대구광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53340128,20240715,F,20대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53340257,20240715,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340259,20240715,M,40대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53340263,20240715,M,60대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53340372,20240715,F,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53340395,20240715,F,50대,충청남도(세종시 포함),700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53340552,20240715,F,40대,경상북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53340889,20240715,M,20대,울산광역시,모름,비슷하게,비슷하게,비슷하게
53341022,20240715,F,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53341178,20240715,M,40대,울산광역시,700만원 이상,약간 더 적게,비슷하게,비슷하게
53341299,20240715,F,60대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53341310,20240715,M,60대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341440,20240715,M,50대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341505,20240715,F,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53341538,20240715,M,50대,경기도,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53341651,20240715,F,60대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53341684,20240715,M,50대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53341735,20240715,M,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342008,20240715,M,20대,부산광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53342138,20240715,M,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53342163,20240715,F,30대,경상남도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53342378,20240715,M,60대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53342494,20240715,M,30대,서울특별시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53342643,20240715,F,30대,대구광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53342782,20240715,F,40대,대구광역시,700만원 이상,비슷하게,약간 더 적게,비슷하게
53342785,20240715,F,20대,충청남도(세종시 포함),모름,약간 더 많이,비슷하게,약간 더 많이
53343121,20240715,M,50대,경기도,500이상700만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53343765,20240715,F,30대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344159,20240715,M,50대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344192,20240715,F,60대,경기도,300만원 미만,약간 더 적게,비슷하게,비슷하게
53344306,20240715,M,40대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53344409,20240715,M,60대,부산광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53344488,20240715,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53344520,20240715,F,40대,경상남도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53344526,20240715,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344575,20240715,M,60대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,약간 더 적게
53345395,20240715,M,20대,전라남도,모름,약간 더 많이,약간 더 많이,비슷하게
53345407,20240715,M,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53345876,20240715,F,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53346245,20240715,F,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53346653,20240715,F,40대,인천광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53346693,20240715,M,30대,충청북도,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53346718,20240715,M,60대,서울특별시,300이상500만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53346739,20240715,M,40대,경상북도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53347178,20240715,F,20대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347660,20240715,M,50대,서울특별시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53347677,20240715,F,40대,인천광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348080,20240715,F,40대,강원도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53348404,20240715,F,30대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53348431,20240715,F,30대,경상남도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53348648,20240715,F,40대,대구광역시,모름,비슷하게,비슷하게,비슷하게
53348858,20240715,F,60대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53348882,20240715,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53348903,20240715,M,60대,전라남도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53349182,20240715,M,50대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53349383,20240715,M,40대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53349533,20240715,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349638,20240715,M,20대,경상남도,모름,훨씬 더 많이,비슷하게,비슷하게
53349861,20240715,F,50대,대구광역시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53349949,20240715,M,40대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53349958,20240715,F,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349964,20240715,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53350087,20240715,F,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53350204,20240715,F,50대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,약간 더 많이
53350476,20240715,F,50대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53350523,20240715,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53350555,20240715,M,50대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 적게
53350582,20240715,F,60대,충청북도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53350772,20240715,M,60대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53351817,20240715,F,60대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53351828,20240715,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53351911,20240715,M,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53351942,20240715,M,20대,경상북도,모름,비슷하게,비슷하게,약간 더 많이
53352579,20240715,F,50대,대전광역시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53352679,20240715,F,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352834,20240715,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53353205,20240715,M,60대,경기도,700만원 이상,약간 더 적게,약간 더 많이,비슷하게
53353452,20240715,M,20대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53353511,20240715,M,20대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53353580,20240715,M,60대,경상북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53353686,20240715,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53353716,20240715,F,60대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53353748,20240715,F,50대,서울특별시,700만원 이상,약간 더 적게,비슷하게,비슷하게
53354133,20240715,F,30대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354519,20240715,M,30대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53354638,20240715,F,40대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53354679,20240715,M,60대,대구광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53354776,20240715,M,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354859,20240715,M,20대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53354976,20240715,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53355120,20240715,M,50대,광주광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53355451,20240715,F,30대,경상북도,모름,비슷하게,비슷하게,비슷하게
53355497,20240715,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355571,20240715,M,30대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356092,20240715,M,30대,울산광역시,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53356368,20240715,M,60대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53356824,20240715,F,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356865,20240715,M,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53357135,20240715,M,60대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53357414,20240715,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357536,20240715,M,30대,충청북도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53357607,20240715,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53357722,20240715,F,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357911,20240715,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53358305,20240715,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358492,20240715,F,30대,강원도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53358511,20240715,F,20대,충청북도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,비슷하게
53358637,20240715,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53358841,20240715,F,60대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359509,20240715,F,50대,강원도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53359554,20240715,M,50대,경상북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359618,20240715,F,20대,광주광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,비슷하게
53359621,20240715,M,20대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53360114,20240715,M,50대,전라남도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53360163,20240715,F,60대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53360430,20240715,F,60대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53360912,20240715,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361019,20240715,F,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53361077,20240715,F,30대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361099,20240715,M,50대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361167,20240715,M,40대,인천광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53361249,20240715,F,50대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53361267,20240715,F,60대,경기도,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53361352,20240715,M,50대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53361422,20240715,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361492,20240715,F,50대,전라북도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53361632,20240715,F,60대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361791,20240715,F,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361985,20240715,F,30대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53362098,20240715,F,50대,부산광역시,300만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53362627,20240715,F,60대,서울특별시,300이상500만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53362632,20240715,M,50대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53362779,20240715,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53362948,20240715,M,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363014,20240715,M,60대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363051,20240715,M,30대,광주광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 많이,비슷하게
53363094,20240715,F,50대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53363267,20240715,F,50대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53363549,20240715,M,30대,울산광역시,300이상500만원 미만,훨씬 더 많이,훨씬 더 적게,약간 더 많이
53363924,20240715,F,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53363974,20240715,M,60대,광주광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53364391,20240715,F,50대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53364843,20240715,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53365103,20240715,F,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365279,20240715,F,50대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365338,20240715,F,30대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53365531,20240715,M,30대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365757,20240715,F,60대,경상남도,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53365933,20240715,F,50대,인천광역시,300이상500만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53365939,20240715,F,60대,부산광역시,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53366150,20240715,F,60대,대구광역시,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53366262,20240715,M,40대,충청남도(세종시 포함),300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366275,20240715,M,60대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53366525,20240715,M,60대,경상북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53366813,20240715,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53367108,20240715,M,30대,전라북도,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53367469,20240715,M,30대,경상남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53367608,20240715,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53367684,20240715,F,60대,광주광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53367706,20240715,M,50대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53367854,20240715,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53367860,20240715,F,50대,인천광역시,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53368173,20240715,F,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368352,20240715,F,60대,제주도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53368508,20240715,M,60대,대전광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368624,20240715,F,20대,대구광역시,모름,비슷하게,훨씬 더 적게,비슷하게
53368677,20240715,F,20대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53368714,20240715,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53368778,20240715,M,30대,광주광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53369825,20240715,M,40대,충청북도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53370058,20240715,M,30대,전라남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53370453,20240715,M,30대,서울특별시,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53370707,20240715,F,50대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53370892,20240715,M,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53370932,20240715,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53371834,20240715,F,50대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53372202,20240715,F,20대,충청북도,300만원 미만,비슷하게,비슷하게,비슷하게
53372404,20240715,F,30대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53372656,20240715,M,30대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53372896,20240715,F,20대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53373706,20240715,F,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53373722,20240715,M,30대,서울특별시,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53373944,20240715,F,40대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53374054,20240715,F,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374457,20240715,F,50대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53374838,20240715,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53374998,20240715,M,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375163,20240715,M,60대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53375351,20240715,F,50대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53375464,20240715,M,50대,강원도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53376164,20240715,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376254,20240715,M,30대,전라북도,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53376306,20240715,F,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53376499,20240715,F,40대,제주도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53376880,20240715,F,40대,대구광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
