RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53335621","20250512","F","30대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53335644","20250512","F","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53335949","20250512","F","30대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53336009","20250512","M","40대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53336125","20250512","F","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53336728","20250512","M","50대","전라북도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53336809","20250512","F","50대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53336873","20250512","F","60대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53336954","20250512","F","60대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53336992","20250512","M","30대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53337381","20250512","F","60대","강원도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53337525","20250512","F","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53337581","20250512","F","20대","인천광역시","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53337825","20250512","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53337917","20250512","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53337934","20250512","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53338347","20250512","M","30대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53338670","20250512","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338835","20250512","F","40대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53338880","20250512","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338881","20250512","M","50대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53338952","20250512","F","60대","경상북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53339132","20250512","F","40대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53339542","20250512","M","50대","경상남도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53339575","20250512","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53340152","20250512","M","50대","울산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340153","20250512","F","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340162","20250512","F","30대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340202","20250512","M","30대","충청북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53340300","20250512","M","40대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340335","20250512","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340576","20250512","M","50대","대구광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53340579","20250512","F","60대","부산광역시","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53340657","20250512","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340762","20250512","F","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53340926","20250512","M","30대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53341107","20250512","F","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53341133","20250512","F","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341180","20250512","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341494","20250512","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53342074","20250512","F","60대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342444","20250512","M","60대","대구광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53342580","20250512","F","30대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342683","20250512","M","50대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53342806","20250512","F","50대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53342949","20250512","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53342992","20250512","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343035","20250512","F","20대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53343096","20250512","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53343151","20250512","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53343259","20250512","M","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343380","20250512","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53343405","20250512","F","30대","대구광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53343458","20250512","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53343512","20250512","M","50대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343647","20250512","F","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53343847","20250512","F","40대","전라남도","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53344073","20250512","M","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344278","20250512","F","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53344329","20250512","M","30대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 많이"
"53345071","20250512","F","40대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53345210","20250512","M","50대","울산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345222","20250512","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"53345245","20250512","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53345580","20250512","F","40대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345647","20250512","M","50대","전라남도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53346522","20250512","M","60대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346924","20250512","F","40대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53347230","20250512","M","40대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53347350","20250512","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53347427","20250512","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53347434","20250512","M","60대","광주광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53347768","20250512","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53347814","20250512","M","30대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347833","20250512","F","40대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348046","20250512","M","40대","대전광역시","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53348103","20250512","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348511","20250512","M","30대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348557","20250512","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348758","20250512","F","50대","전라남도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53348766","20250512","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53348988","20250512","M","40대","대구광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53349586","20250512","F","40대","경상북도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53349794","20250512","F","50대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53349826","20250512","F","20대","대구광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53349958","20250512","F","50대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349966","20250512","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53350069","20250512","F","30대","대구광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53350081","20250512","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53350231","20250512","M","40대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350325","20250512","M","50대","경상북도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53350423","20250512","F","60대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53350598","20250512","M","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53350652","20250512","M","20대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350934","20250512","M","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53351279","20250512","F","40대","제주도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351898","20250512","F","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53351911","20250512","M","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351942","20250512","M","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53352003","20250512","M","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352364","20250512","F","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53352385","20250512","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352414","20250512","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352492","20250512","F","40대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53353203","20250512","F","30대","충청북도","700만원 이상","비슷하게","약간 더 많이","훨씬 더 적게"
"53353360","20250512","F","60대","제주도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353544","20250512","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53353901","20250512","M","60대","경기도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53353928","20250512","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53353985","20250512","F","60대","경상북도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53354034","20250512","F","40대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354037","20250512","M","60대","부산광역시","300만원 미만","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53354480","20250512","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354605","20250512","M","30대","강원도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354956","20250512","F","40대","부산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53355142","20250512","M","20대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53355236","20250512","M","60대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53355282","20250512","F","50대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53355435","20250512","M","60대","광주광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53355573","20250512","M","30대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355620","20250512","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356140","20250512","M","30대","대구광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356531","20250512","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53356570","20250512","M","30대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53357043","20250512","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53357163","20250512","M","30대","서울특별시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53357245","20250512","F","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53357344","20250512","F","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53358006","20250512","F","20대","충청남도(세종시 포함)","모름","약간 더 적게","비슷하게","비슷하게"
"53358040","20250512","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53358342","20250512","M","20대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53358394","20250512","F","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53358402","20250512","M","20대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53358490","20250512","F","60대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53358733","20250512","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53359212","20250512","M","30대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53359605","20250512","M","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53359860","20250512","F","20대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53359938","20250512","M","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53360391","20250512","M","50대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53360459","20250512","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360549","20250512","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360722","20250512","M","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360862","20250512","M","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360940","20250512","M","40대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361019","20250512","F","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53361047","20250512","M","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361099","20250512","M","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361462","20250512","M","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53361578","20250512","F","30대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53361642","20250512","F","30대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53361826","20250512","M","60대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361907","20250512","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53362327","20250512","F","20대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362357","20250512","F","50대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53362633","20250512","M","60대","전라남도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53362635","20250512","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53362938","20250512","M","50대","경상남도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53362996","20250512","F","40대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363136","20250512","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363201","20250512","M","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363227","20250512","F","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53363308","20250512","F","20대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53363323","20250512","F","20대","대구광역시","모름","비슷하게","약간 더 적게","비슷하게"
"53363582","20250512","F","20대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363724","20250512","F","50대","광주광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53363848","20250512","M","40대","강원도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53363853","20250512","F","60대","경기도","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53364249","20250512","F","50대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53364396","20250512","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53364463","20250512","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53364618","20250512","M","40대","전라남도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364846","20250512","M","30대","인천광역시","모름","약간 더 적게","비슷하게","비슷하게"
"53365147","20250512","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53365308","20250512","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53365377","20250512","F","30대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53365411","20250512","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53365831","20250512","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53365908","20250512","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53366193","20250512","M","30대","울산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53366215","20250512","F","60대","경상북도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53366352","20250512","F","40대","서울특별시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53366575","20250512","M","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53366597","20250512","F","20대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366777","20250512","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366924","20250512","F","50대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367065","20250512","F","20대","경상북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367384","20250512","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53367708","20250512","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367767","20250512","M","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367893","20250512","F","20대","인천광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53367956","20250512","M","50대","제주도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53368306","20250512","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368683","20250512","F","20대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53369601","20250512","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370113","20250512","F","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53370412","20250512","F","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370588","20250512","F","60대","강원도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53370782","20250512","M","40대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370856","20250512","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 많이"
"53371484","20250512","F","40대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371792","20250512","M","60대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53372085","20250512","F","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53372255","20250512","M","30대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372617","20250512","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372642","20250512","F","20대","충청북도","모름","비슷하게","훨씬 더 적게","비슷하게"
"53372813","20250512","M","20대","경기도","모름","약간 더 적게","약간 더 많이","비슷하게"
"53372845","20250512","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53373018","20250512","M","50대","경상북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53373518","20250512","F","30대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53373662","20250512","M","50대","강원도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53373784","20250512","F","30대","충청남도(세종시 포함)","모름","비슷하게","약간 더 적게","비슷하게"
"53374093","20250512","F","20대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53374256","20250512","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374771","20250512","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374910","20250512","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53375281","20250512","M","20대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375483","20250512","M","30대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53375796","20250512","F","20대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53375874","20250512","F","60대","광주광역시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53375948","20250512","M","50대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53376056","20250512","M","40대","인천광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53376132","20250512","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53376267","20250512","M","20대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53377110","20250512","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53377405","20250512","F","50대","경상북도","모름","비슷하게","약간 더 많이","약간 더 많이"
