RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53336256","20240923","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53336635","20240923","M","60대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53336809","20240923","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53337095","20240923","F","50대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337230","20240923","M","30대","충청북도","모름","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53337321","20240923","F","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53337404","20240923","M","50대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337434","20240923","F","60대","충청북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337455","20240923","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337465","20240923","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53337670","20240923","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337800","20240923","F","30대","전라남도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53337805","20240923","F","20대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338181","20240923","M","50대","충청남도(세종시 포함)","모름","약간 더 적게","비슷하게","비슷하게"
"53338646","20240923","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53338662","20240923","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338762","20240923","M","60대","충청남도(세종시 포함)","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53338823","20240923","M","50대","대전광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338982","20240923","F","50대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53339280","20240923","F","60대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53339324","20240923","M","40대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53339869","20240923","F","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339998","20240923","M","50대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340140","20240923","F","40대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340326","20240923","F","60대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340394","20240923","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53340555","20240923","F","20대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340657","20240923","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53340807","20240923","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53340925","20240923","F","60대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340997","20240923","M","50대","인천광역시","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53341125","20240923","F","30대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53341278","20240923","M","50대","서울특별시","700만원 이상","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53341341","20240923","F","30대","전라남도","모름","비슷하게","훨씬 더 적게","비슷하게"
"53341563","20240923","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53341688","20240923","F","30대","부산광역시","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53341747","20240923","M","60대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341790","20240923","M","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53341986","20240923","F","40대","경상남도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53342068","20240923","F","50대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342698","20240923","F","40대","전라남도","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53342936","20240923","M","40대","인천광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343027","20240923","M","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343239","20240923","M","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53343258","20240923","M","50대","서울특별시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343330","20240923","F","40대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53343431","20240923","M","40대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343492","20240923","F","30대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53343558","20240923","M","40대","전라북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343781","20240923","M","50대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53344076","20240923","F","60대","울산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344141","20240923","M","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344252","20240923","M","30대","경상남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53344324","20240923","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344340","20240923","F","50대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53344365","20240923","M","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53344518","20240923","M","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344657","20240923","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53344802","20240923","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53345075","20240923","F","60대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53345372","20240923","M","40대","부산광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53345378","20240923","M","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345386","20240923","M","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345820","20240923","F","40대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346170","20240923","F","60대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53346351","20240923","M","60대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346413","20240923","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346522","20240923","M","60대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53346544","20240923","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346545","20240923","M","30대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346593","20240923","F","30대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346599","20240923","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53346626","20240923","F","30대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346735","20240923","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53346808","20240923","F","40대","부산광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53346921","20240923","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53346928","20240923","F","20대","제주도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53347373","20240923","M","40대","전라북도","300만원 미만","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"53347502","20240923","M","30대","충청북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53347638","20240923","M","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53347753","20240923","F","50대","강원도","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53347760","20240923","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53347935","20240923","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348136","20240923","M","40대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53348216","20240923","M","40대","전라북도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348336","20240923","M","50대","경상북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348402","20240923","F","40대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53348892","20240923","F","60대","서울특별시","300이상500만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53349092","20240923","F","20대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53349165","20240923","M","20대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349225","20240923","M","60대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349652","20240923","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53349833","20240923","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53349954","20240923","F","20대","인천광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53350014","20240923","F","60대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350124","20240923","M","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350210","20240923","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53350484","20240923","M","30대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53351049","20240923","M","50대","경기도","모름","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53351136","20240923","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53351229","20240923","F","50대","충청북도","300이상500만원 미만","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53351232","20240923","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53351415","20240923","F","60대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53351832","20240923","F","50대","강원도","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53351891","20240923","F","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53351905","20240923","F","30대","서울특별시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53352775","20240923","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352809","20240923","M","50대","서울특별시","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53353223","20240923","F","30대","대구광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53353235","20240923","M","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53353245","20240923","F","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353532","20240923","F","20대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353548","20240923","F","50대","경기도","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53353693","20240923","F","40대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353818","20240923","F","40대","울산광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53353895","20240923","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353918","20240923","F","60대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53353938","20240923","M","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354286","20240923","F","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 많이","약간 더 많이"
"53354354","20240923","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53354575","20240923","F","40대","부산광역시","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53354609","20240923","M","50대","전라남도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53354714","20240923","F","60대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53354819","20240923","M","30대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354928","20240923","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 많이"
"53355502","20240923","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53356065","20240923","M","60대","광주광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53356584","20240923","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53356707","20240923","M","60대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356792","20240923","F","50대","대전광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53356861","20240923","F","30대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53356946","20240923","F","20대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357231","20240923","F","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53357435","20240923","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53357470","20240923","F","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53357475","20240923","F","50대","경상북도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53357496","20240923","F","20대","부산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53357591","20240923","M","30대","울산광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53357652","20240923","M","60대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358175","20240923","F","60대","부산광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53358464","20240923","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358527","20240923","F","50대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53358582","20240923","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53358849","20240923","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359026","20240923","F","30대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53359137","20240923","F","40대","부산광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53359517","20240923","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360253","20240923","F","60대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53360627","20240923","F","50대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53361049","20240923","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53361270","20240923","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361322","20240923","M","60대","전라북도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53361384","20240923","F","40대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361662","20240923","F","60대","부산광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53361831","20240923","F","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53361889","20240923","M","60대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53362326","20240923","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362750","20240923","F","30대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53362810","20240923","F","60대","서울특별시","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53362827","20240923","M","30대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363075","20240923","F","40대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53363114","20240923","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363239","20240923","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53363355","20240923","F","40대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363966","20240923","F","50대","강원도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53364218","20240923","F","40대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364310","20240923","F","60대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364497","20240923","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364570","20240923","F","60대","충청북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53364780","20240923","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53364836","20240923","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53365218","20240923","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53365264","20240923","F","20대","강원도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53365287","20240923","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365943","20240923","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53366175","20240923","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366312","20240923","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53366337","20240923","M","40대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366407","20240923","M","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366433","20240923","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53366565","20240923","F","60대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53366953","20240923","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367617","20240923","M","50대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53367825","20240923","M","40대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367953","20240923","M","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53368588","20240923","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368833","20240923","M","50대","부산광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53369442","20240923","M","50대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53369482","20240923","F","60대","울산광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53369869","20240923","M","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53369977","20240923","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370632","20240923","M","40대","경상남도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53370743","20240923","F","50대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 많이"
"53370948","20240923","M","20대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53370999","20240923","F","30대","경상남도","300만원 미만","훨씬 더 적게","약간 더 적게","비슷하게"
"53371539","20240923","M","40대","경상북도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53371596","20240923","F","40대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53371756","20240923","M","30대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53371760","20240923","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371960","20240923","F","20대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53372119","20240923","M","50대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53372216","20240923","M","40대","충청북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53372850","20240923","F","20대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372891","20240923","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53372894","20240923","F","60대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53373239","20240923","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53373464","20240923","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53373863","20240923","M","60대","대전광역시","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53374093","20240923","F","20대","광주광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53374395","20240923","M","50대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53374490","20240923","M","50대","인천광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53374771","20240923","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374937","20240923","F","40대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375142","20240923","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53375151","20240923","M","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375271","20240923","F","60대","서울특별시","모름","약간 더 적게","비슷하게","비슷하게"
"53375445","20240923","M","50대","서울특별시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375667","20240923","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53375909","20240923","F","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376176","20240923","M","60대","대전광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53376182","20240923","F","40대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53376443","20240923","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53376522","20240923","F","20대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53376586","20240923","F","20대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376749","20240923","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53376851","20240923","F","60대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
