RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53336998","20250602","M","60대","전라남도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53337367","20250602","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337785","20250602","F","40대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","비슷하게"
"53337804","20250602","F","60대","경상북도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53337937","20250602","M","60대","서울특별시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53338195","20250602","F","30대","경기도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53338234","20250602","M","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338428","20250602","F","20대","대전광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338523","20250602","F","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53338583","20250602","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53338649","20250602","F","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53338679","20250602","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53338857","20250602","F","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338954","20250602","F","40대","서울특별시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53339180","20250602","M","60대","제주도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339301","20250602","M","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339447","20250602","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53339767","20250602","M","50대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339943","20250602","M","60대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53339977","20250602","F","50대","경기도","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53340026","20250602","F","60대","광주광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53340156","20250602","M","40대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340327","20250602","M","20대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340642","20250602","F","50대","경상북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53340666","20250602","M","30대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340777","20250602","M","20대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340823","20250602","M","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53341121","20250602","M","50대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53341134","20250602","F","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341299","20250602","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341781","20250602","M","60대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341796","20250602","M","20대","인천광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53342042","20250602","F","30대","울산광역시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53342169","20250602","F","60대","경기도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53342336","20250602","M","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53342377","20250602","M","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53342411","20250602","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53342561","20250602","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53342743","20250602","F","60대","충청북도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53343099","20250602","M","50대","서울특별시","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53343809","20250602","F","50대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343812","20250602","F","50대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343916","20250602","M","20대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344159","20250602","M","50대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344252","20250602","M","40대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344289","20250602","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53344568","20250602","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344796","20250602","F","40대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344901","20250602","M","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53344956","20250602","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53345080","20250602","M","50대","전라북도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53345262","20250602","F","40대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53345273","20250602","M","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53345554","20250602","M","30대","경기도","모름","약간 더 적게","비슷하게","비슷하게"
"53345649","20250602","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53345820","20250602","F","40대","대전광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53345919","20250602","F","20대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53346097","20250602","M","40대","대구광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53346148","20250602","F","60대","강원도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53346182","20250602","F","20대","대구광역시","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53346245","20250602","F","60대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53346247","20250602","F","60대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346303","20250602","M","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53347040","20250602","F","30대","전라북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347097","20250602","M","20대","경상북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53347142","20250602","F","20대","경기도","모름","약간 더 많이","훨씬 더 적게","비슷하게"
"53347143","20250602","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53347372","20250602","F","50대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53347958","20250602","F","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348216","20250602","M","40대","전라북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348296","20250602","M","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53348414","20250602","M","60대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53348681","20250602","M","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348883","20250602","M","60대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53349010","20250602","M","20대","대전광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349204","20250602","F","20대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53349212","20250602","M","20대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53349408","20250602","M","60대","경기도","모름","비슷하게","비슷하게","훨씬 더 많이"
"53349533","20250602","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349724","20250602","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53349898","20250602","M","20대","충청북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350466","20250602","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350469","20250602","M","60대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350687","20250602","M","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53351080","20250602","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53351409","20250602","F","20대","경기도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53351500","20250602","M","40대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53351611","20250602","F","50대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53351680","20250602","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352084","20250602","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352097","20250602","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352311","20250602","M","40대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352696","20250602","F","60대","전라북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53352920","20250602","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53352972","20250602","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353005","20250602","M","40대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53353214","20250602","F","30대","충청남도(세종시 포함)","모름","약간 더 많이","비슷하게","약간 더 많이"
"53353231","20250602","F","40대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353721","20250602","M","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53353817","20250602","F","50대","부산광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354307","20250602","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53354339","20250602","F","30대","경기도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53354352","20250602","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354365","20250602","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354450","20250602","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53354607","20250602","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53354626","20250602","M","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354777","20250602","M","40대","인천광역시","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53354858","20250602","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53355087","20250602","M","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355182","20250602","F","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53355509","20250602","F","20대","울산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53355546","20250602","M","40대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53355598","20250602","M","50대","부산광역시","모름","약간 더 적게","약간 더 많이","비슷하게"
"53356221","20250602","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356230","20250602","M","20대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53356267","20250602","F","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356681","20250602","M","30대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53356792","20250602","F","50대","대전광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53357048","20250602","F","20대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357142","20250602","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53357169","20250602","M","20대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357518","20250602","F","30대","경기도","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53357636","20250602","F","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53357652","20250602","M","60대","전라남도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53357897","20250602","F","60대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358018","20250602","F","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358081","20250602","F","20대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358277","20250602","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53358344","20250602","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358618","20250602","M","20대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53358718","20250602","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358849","20250602","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359075","20250602","M","20대","강원도","모름","비슷하게","비슷하게","약간 더 많이"
"53359114","20250602","F","20대","충청북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53359151","20250602","F","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359352","20250602","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359433","20250602","F","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53359641","20250602","F","30대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53359644","20250602","F","20대","강원도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53359683","20250602","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359809","20250602","F","50대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359941","20250602","M","40대","제주도","모름","비슷하게","비슷하게","약간 더 많이"
"53360147","20250602","M","60대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360323","20250602","M","60대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360473","20250602","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360543","20250602","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360713","20250602","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53360753","20250602","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53361017","20250602","M","20대","광주광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53361346","20250602","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361365","20250602","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53361441","20250602","F","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53361508","20250602","M","30대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361778","20250602","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362086","20250602","M","50대","서울특별시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53362134","20250602","M","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53362312","20250602","F","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53363014","20250602","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363038","20250602","M","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363284","20250602","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53363384","20250602","F","20대","경기도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53363494","20250602","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363667","20250602","F","60대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53363681","20250602","M","60대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53363756","20250602","F","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363866","20250602","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363938","20250602","F","60대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364101","20250602","M","60대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364516","20250602","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364903","20250602","F","20대","경상북도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53364952","20250602","M","50대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53365132","20250602","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53365608","20250602","F","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53365644","20250602","F","20대","대구광역시","500이상700만원 미만","훨씬 더 많이","약간 더 적게","약간 더 많이"
"53365885","20250602","F","40대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366194","20250602","F","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366261","20250602","F","60대","경기도","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53366625","20250602","F","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366957","20250602","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367274","20250602","F","20대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367329","20250602","F","60대","인천광역시","모름","약간 더 적게","약간 더 적게","비슷하게"
"53367612","20250602","M","60대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53367984","20250602","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53368078","20250602","M","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368099","20250602","F","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 많이"
"53368150","20250602","F","60대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53368282","20250602","M","20대","경상남도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53368449","20250602","F","40대","울산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53368608","20250602","F","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53368721","20250602","F","60대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53368833","20250602","M","50대","부산광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53368923","20250602","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53369765","20250602","F","60대","전라남도","300만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53370419","20250602","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53370542","20250602","M","30대","광주광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53370681","20250602","M","40대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370712","20250602","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53370921","20250602","F","60대","경기도","300만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53371525","20250602","M","20대","경상북도","모름","비슷하게","약간 더 적게","비슷하게"
"53371583","20250602","F","20대","경상남도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53371621","20250602","F","30대","전라북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53371897","20250602","M","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53372267","20250602","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53372477","20250602","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372495","20250602","F","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372865","20250602","F","40대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53373103","20250602","F","50대","경기도","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53373192","20250602","M","40대","광주광역시","모름","약간 더 적게","훨씬 더 많이","약간 더 많이"
"53373338","20250602","M","40대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373498","20250602","F","20대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53374050","20250602","F","50대","전라북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53374118","20250602","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53374554","20250602","M","40대","충청북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374865","20250602","F","40대","서울특별시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53374950","20250602","F","20대","대구광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53375000","20250602","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375055","20250602","F","20대","전라북도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53375256","20250602","M","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53375749","20250602","F","50대","울산광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53375873","20250602","M","60대","전라북도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53376011","20250602","F","20대","경상남도","모름","약간 더 많이","비슷하게","훨씬 더 많이"
"53376180","20250602","M","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53376321","20250602","M","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376684","20250602","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53377280","20250602","M","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53377325","20250602","F","30대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53377436","20250602","F","60대","서울특별시","모름","약간 더 적게","약간 더 많이","비슷하게"
