RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53333643","20250414","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333647","20250414","F","60대","부산광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53333806","20250414","M","60대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53333944","20250414","F","30대","인천광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53334166","20250414","F","30대","전라북도","모름","비슷하게","비슷하게","약간 더 많이"
"53334245","20250414","M","50대","광주광역시","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53334473","20250414","M","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53334499","20250414","M","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53334585","20250414","F","30대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53334617","20250414","M","20대","경상남도","300만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53334741","20250414","M","40대","광주광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53334986","20250414","M","60대","광주광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53335891","20250414","M","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53336126","20250414","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53336187","20250414","M","50대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53336256","20250414","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53336321","20250414","M","60대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53336406","20250414","M","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53336592","20250414","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53336722","20250414","F","60대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53336815","20250414","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53336836","20250414","M","60대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53336966","20250414","F","60대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53337056","20250414","M","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53337819","20250414","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337837","20250414","F","20대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53337879","20250414","M","60대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337954","20250414","F","60대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53337989","20250414","M","60대","경기도","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53338171","20250414","M","50대","강원도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53338245","20250414","M","40대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53338267","20250414","F","50대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53338376","20250414","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53338482","20250414","F","60대","대전광역시","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53338497","20250414","F","30대","울산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53338514","20250414","F","50대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53339135","20250414","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339362","20250414","F","20대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 적게"
"53339439","20250414","M","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53339538","20250414","F","60대","울산광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53339889","20250414","M","50대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53340139","20250414","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340393","20250414","F","60대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340500","20250414","M","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53340950","20250414","M","50대","광주광역시","700만원 이상","약간 더 많이","비슷하게","훨씬 더 많이"
"53340959","20250414","M","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53341072","20250414","M","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53341553","20250414","M","40대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53342138","20250414","M","60대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53342315","20250414","F","20대","경기도","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53342631","20250414","M","30대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343121","20250414","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343413","20250414","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343502","20250414","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53343576","20250414","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53343930","20250414","F","20대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53343943","20250414","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344141","20250414","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53344283","20250414","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344307","20250414","M","60대","부산광역시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53344506","20250414","F","60대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53344547","20250414","F","40대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53344602","20250414","F","20대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53344731","20250414","F","20대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53344979","20250414","M","40대","대구광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53345158","20250414","M","50대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53345407","20250414","M","20대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53345585","20250414","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53345702","20250414","M","60대","경상남도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53346174","20250414","M","50대","대구광역시","300만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53346179","20250414","F","60대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346227","20250414","F","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53346428","20250414","M","30대","인천광역시","모름","약간 더 적게","비슷하게","비슷하게"
"53346834","20250414","F","60대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53347097","20250414","M","20대","경상북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53347334","20250414","F","30대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347360","20250414","F","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347588","20250414","F","40대","충청북도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53347770","20250414","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53347848","20250414","M","40대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347977","20250414","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348278","20250414","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53348318","20250414","F","40대","강원도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348646","20250414","F","40대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53348714","20250414","F","30대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348813","20250414","M","60대","울산광역시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53348903","20250414","M","60대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53349347","20250414","F","60대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349379","20250414","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349383","20250414","M","40대","경상북도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349461","20250414","F","40대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53349491","20250414","F","30대","광주광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53349635","20250414","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349829","20250414","F","40대","충청북도","300만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349847","20250414","M","50대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349858","20250414","F","20대","인천광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53349898","20250414","M","20대","충청북도","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53350343","20250414","F","50대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53350434","20250414","F","60대","대구광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53350687","20250414","M","20대","전라남도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53350869","20250414","F","50대","울산광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53350909","20250414","M","60대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53351049","20250414","M","50대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 많이","약간 더 적게"
"53351644","20250414","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351739","20250414","F","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351789","20250414","M","40대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53352537","20250414","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53352936","20250414","F","30대","전라북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53353263","20250414","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353537","20250414","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353578","20250414","M","60대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 많이"
"53353770","20250414","M","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53353867","20250414","M","50대","전라북도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53354561","20250414","M","60대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53354581","20250414","M","40대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354955","20250414","M","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355183","20250414","F","20대","경상남도","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53355372","20250414","M","40대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53355377","20250414","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53355451","20250414","F","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53355511","20250414","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53355600","20250414","F","30대","전라북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53355715","20250414","M","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355917","20250414","M","40대","경상남도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","비슷하게"
"53356565","20250414","M","30대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356842","20250414","F","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357169","20250414","M","20대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357179","20250414","M","40대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357604","20250414","F","40대","전라남도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53357654","20250414","F","60대","강원도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357898","20250414","F","50대","전라남도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53357911","20250414","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53358012","20250414","M","40대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358106","20250414","F","30대","대구광역시","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53358331","20250414","M","30대","경상남도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53358521","20250414","F","20대","전라북도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53358696","20250414","M","40대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53358824","20250414","M","30대","제주도","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53358837","20250414","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53359075","20250414","M","20대","강원도","모름","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53359195","20250414","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53359270","20250414","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359408","20250414","M","30대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53359466","20250414","F","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359766","20250414","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359827","20250414","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359832","20250414","F","60대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360044","20250414","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53360216","20250414","F","60대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360532","20250414","M","60대","대전광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53360533","20250414","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53360601","20250414","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53360724","20250414","F","50대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53361229","20250414","F","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53361712","20250414","M","60대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53361916","20250414","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53362128","20250414","F","60대","경기도","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53362418","20250414","F","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53362428","20250414","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53362480","20250414","M","50대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53362956","20250414","F","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 적게"
"53363062","20250414","F","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363266","20250414","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53363571","20250414","M","60대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53363664","20250414","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363821","20250414","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363922","20250414","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363932","20250414","F","20대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364480","20250414","M","50대","전라북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53364957","20250414","F","50대","경기도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53365582","20250414","M","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53365872","20250414","M","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53365918","20250414","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53366167","20250414","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53366332","20250414","M","60대","서울특별시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366515","20250414","F","20대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53366532","20250414","F","60대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366641","20250414","F","50대","부산광역시","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53366722","20250414","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366799","20250414","F","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53366835","20250414","M","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53367694","20250414","M","50대","울산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53367854","20250414","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368106","20250414","M","40대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53368121","20250414","F","20대","경기도","모름","약간 더 많이","비슷하게","훨씬 더 많이"
"53368387","20250414","M","30대","전라북도","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53369411","20250414","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53369842","20250414","F","60대","대구광역시","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53370520","20250414","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53370720","20250414","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370827","20250414","F","60대","경기도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53371137","20250414","M","50대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53371189","20250414","F","40대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371215","20250414","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371628","20250414","M","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53372045","20250414","M","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372186","20250414","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372433","20250414","F","20대","충청남도(세종시 포함)","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53372596","20250414","F","30대","부산광역시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53372892","20250414","M","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53373172","20250414","M","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373305","20250414","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53373437","20250414","M","50대","강원도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53373562","20250414","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373608","20250414","F","60대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53374134","20250414","M","40대","울산광역시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53374416","20250414","F","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53374433","20250414","M","40대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53374474","20250414","F","60대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53374654","20250414","M","40대","광주광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53374655","20250414","M","40대","제주도","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53374970","20250414","M","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53375095","20250414","M","20대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 적게"
"53375446","20250414","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53375473","20250414","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53375490","20250414","F","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375520","20250414","F","20대","충청남도(세종시 포함)","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53375970","20250414","F","60대","인천광역시","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53376074","20250414","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376164","20250414","F","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376257","20250414","M","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53376586","20250414","F","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53376834","20250414","M","30대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53376885","20250414","M","60대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53377004","20250414","F","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53377216","20250414","M","40대","전라북도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
