RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53329011,20240513,M,50대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53329139,20240513,F,60대,충청남도(세종시 포함),300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53329351,20240513,M,30대,서울특별시,모름,약간 더 적게,비슷하게,약간 더 적게
53329467,20240513,F,50대,경상북도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53329556,20240513,F,30대,전라북도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53329638,20240513,F,30대,경상남도,300만원 미만,비슷하게,약간 더 적게,약간 더 많이
53329666,20240513,F,50대,대구광역시,300만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53329898,20240513,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53329910,20240513,M,40대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53330060,20240513,M,60대,인천광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53330167,20240513,F,20대,대전광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53330664,20240513,F,40대,대구광역시,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53330721,20240513,F,50대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53330817,20240513,F,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53331550,20240513,M,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53331608,20240513,M,60대,강원도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53331914,20240513,F,60대,서울특별시,300만원 미만,비슷하게,비슷하게,훨씬 더 적게
53332099,20240513,F,40대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332110,20240513,F,30대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53332222,20240513,M,60대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53332286,20240513,M,50대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53332314,20240513,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53332345,20240513,M,60대,대전광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53332471,20240513,F,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53332799,20240513,F,30대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53333036,20240513,M,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53333150,20240513,F,50대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53333306,20240513,F,50대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53333337,20240513,M,30대,강원도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53333617,20240513,M,40대,경기도,모름,비슷하게,비슷하게,비슷하게
53333858,20240513,M,30대,강원도,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53334088,20240513,M,60대,경상남도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53334117,20240513,M,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53334485,20240513,F,60대,전라북도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53334671,20240513,M,40대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53335445,20240513,M,50대,경상북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53336043,20240513,F,50대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53336277,20240513,F,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53336527,20240513,F,40대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336873,20240513,F,60대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53336954,20240513,F,60대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53337473,20240513,M,30대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53337951,20240513,F,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53338258,20240513,F,40대,부산광역시,300만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53338280,20240513,M,30대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53338697,20240513,M,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53338738,20240513,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53338788,20240513,F,50대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53339135,20240513,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 적게
53340035,20240513,F,20대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340053,20240513,M,50대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
53340152,20240513,M,40대,울산광역시,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53340515,20240513,M,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53340888,20240513,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341103,20240513,M,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53341691,20240513,F,30대,제주도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341948,20240513,F,60대,인천광역시,300만원 미만,비슷하게,약간 더 적게,비슷하게
53342370,20240513,F,20대,강원도,모름,약간 더 적게,훨씬 더 적게,약간 더 적게
53342481,20240513,M,60대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53342564,20240513,F,40대,전라북도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53342688,20240513,M,60대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343016,20240513,M,40대,제주도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53343300,20240513,M,40대,경기도,모름,비슷하게,비슷하게,비슷하게
53343447,20240513,F,30대,전라북도,700만원 이상,비슷하게,훨씬 더 적게,약간 더 많이
53343519,20240513,F,20대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53343663,20240513,F,50대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343861,20240513,F,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53344078,20240513,M,50대,대구광역시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53345071,20240513,F,40대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53345285,20240513,M,60대,전라북도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53345396,20240513,M,60대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53345516,20240513,F,20대,전라북도,300만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53345647,20240513,M,40대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53345676,20240513,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53345952,20240513,F,50대,충청북도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53346263,20240513,M,30대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53346356,20240513,F,40대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346521,20240513,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346561,20240513,M,50대,광주광역시,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53346564,20240513,M,40대,경상남도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53346620,20240513,M,50대,충청북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346854,20240513,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347000,20240513,M,20대,울산광역시,모름,비슷하게,비슷하게,비슷하게
53347085,20240513,M,30대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53347158,20240513,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53347396,20240513,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347438,20240513,M,30대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53347502,20240513,M,30대,충청북도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53347532,20240513,M,30대,전라북도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53347646,20240513,M,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53348163,20240513,M,40대,광주광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348235,20240513,F,60대,경상북도,300만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53348305,20240513,M,40대,제주도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53348592,20240513,F,50대,대구광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53348883,20240513,M,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348985,20240513,F,50대,대전광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53349358,20240513,F,20대,경상북도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53349464,20240513,F,60대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349530,20240513,M,40대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53349549,20240513,M,50대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53349698,20240513,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350006,20240513,M,50대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350067,20240513,M,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350321,20240513,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53350425,20240513,M,40대,충청북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53350434,20240513,F,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350633,20240513,M,60대,울산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53350638,20240513,F,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53350713,20240513,F,50대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53350869,20240513,F,50대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53351472,20240513,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53351479,20240513,F,20대,인천광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53351798,20240513,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53352388,20240513,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53352539,20240513,M,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352696,20240513,F,60대,전라북도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53353498,20240513,F,60대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53354781,20240513,F,20대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53354786,20240513,M,20대,울산광역시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53354813,20240513,F,40대,제주도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355008,20240513,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355603,20240513,F,30대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356122,20240513,M,50대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356534,20240513,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356866,20240513,M,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356917,20240513,F,20대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53357082,20240513,F,30대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53357102,20240513,M,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357107,20240513,F,30대,경상남도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53357145,20240513,M,50대,광주광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53357293,20240513,M,60대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53357308,20240513,M,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53357354,20240513,M,50대,전라북도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53357464,20240513,M,60대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357544,20240513,F,20대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357553,20240513,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358100,20240513,F,50대,경상북도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359244,20240513,F,40대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359292,20240513,M,60대,광주광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53359469,20240513,M,50대,제주도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359789,20240513,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53359858,20240513,M,40대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53359874,20240513,F,60대,전라북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359982,20240513,F,30대,대구광역시,모름,비슷하게,약간 더 많이,약간 더 많이
53360059,20240513,F,20대,전라북도,모름,훨씬 더 많이,비슷하게,약간 더 많이
53360139,20240513,M,60대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360186,20240513,M,30대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53360247,20240513,M,30대,광주광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53360307,20240513,M,50대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360453,20240513,M,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360473,20240513,M,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360528,20240513,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360534,20240513,M,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360600,20240513,M,20대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360939,20240513,M,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,비슷하게
53361163,20240513,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53361703,20240513,F,60대,인천광역시,모름,비슷하게,훨씬 더 적게,약간 더 적게
53361863,20240513,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361981,20240513,F,30대,충청남도(세종시 포함),300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361984,20240513,F,60대,부산광역시,300만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53362286,20240513,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53362710,20240513,F,60대,충청북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362743,20240513,F,30대,광주광역시,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 많이
53362886,20240513,M,30대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53362938,20240513,M,50대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
53363323,20240513,F,20대,대구광역시,모름,비슷하게,비슷하게,약간 더 많이
53363336,20240513,F,40대,전라남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53363394,20240513,F,50대,충청남도(세종시 포함),700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53363653,20240513,F,50대,대구광역시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53363966,20240513,F,50대,강원도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53363977,20240513,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53363985,20240513,M,30대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53364035,20240513,M,50대,경상북도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53364111,20240513,F,20대,대구광역시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53364138,20240513,F,60대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53364178,20240513,F,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364251,20240513,M,50대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53365132,20240513,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53365377,20240513,F,20대,부산광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53365713,20240513,M,50대,부산광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53365720,20240513,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53366198,20240513,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53366248,20240513,M,50대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53366253,20240513,M,50대,경기도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53366277,20240513,F,60대,대구광역시,300만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53366379,20240513,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53366979,20240513,F,50대,인천광역시,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53367065,20240513,F,20대,경상북도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53367708,20240513,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53367767,20240513,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53367893,20240513,F,20대,인천광역시,모름,비슷하게,비슷하게,약간 더 적게
53368253,20240513,F,40대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53368585,20240513,M,50대,경기도,300만원 미만,훨씬 더 적게,비슷하게,비슷하게
53368766,20240513,F,40대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53368858,20240513,M,40대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53369004,20240513,F,40대,경상남도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53369321,20240513,F,60대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369383,20240513,M,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53369507,20240513,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53369774,20240513,M,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53369943,20240513,M,40대,전라북도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53369969,20240513,F,60대,부산광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53370525,20240513,F,20대,부산광역시,모름,약간 더 많이,약간 더 많이,비슷하게
53370784,20240513,M,60대,전라북도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53370950,20240513,F,40대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53371242,20240513,M,40대,충청북도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53371630,20240513,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53371669,20240513,F,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53372196,20240513,M,60대,대전광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53372412,20240513,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53372844,20240513,F,40대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372854,20240513,F,40대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53373364,20240513,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53374179,20240513,M,50대,경기도,300만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53374588,20240513,M,20대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53374655,20240513,M,40대,제주도,300만원 미만,비슷하게,비슷하게,비슷하게
53375727,20240513,M,50대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375960,20240513,F,20대,대구광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53376108,20240513,F,60대,서울특별시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53376217,20240513,M,20대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53376303,20240513,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376444,20240513,F,30대,전라북도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53376750,20240513,F,20대,대구광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53377096,20240513,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
