RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338568","20241125","M","50대","경기도","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53338697","20241125","M","40대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53338865","20241125","M","50대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53338879","20241125","F","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53338909","20241125","M","50대","강원도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53338949","20241125","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53339085","20241125","F","20대","서울특별시","모름","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53339503","20241125","F","50대","강원도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53339575","20241125","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53339619","20241125","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53339693","20241125","M","60대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53339867","20241125","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339933","20241125","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53340053","20241125","M","50대","경상남도","모름","비슷하게","약간 더 적게","약간 더 많이"
"53340239","20241125","F","50대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340266","20241125","F","40대","경기도","700만원 이상","비슷하게","약간 더 많이","훨씬 더 많이"
"53340337","20241125","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340468","20241125","M","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53340839","20241125","F","20대","충청북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53341103","20241125","M","40대","경상남도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53341243","20241125","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341475","20241125","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341553","20241125","M","40대","경기도","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53342122","20241125","F","30대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342134","20241125","F","20대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53342138","20241125","M","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53342207","20241125","M","40대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53342244","20241125","F","50대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53342803","20241125","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53342824","20241125","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53342829","20241125","F","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343011","20241125","M","20대","부산광역시","300만원 미만","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53343089","20241125","M","50대","전라남도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53343119","20241125","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53343181","20241125","M","60대","광주광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343576","20241125","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53343602","20241125","F","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53343916","20241125","M","20대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344203","20241125","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344289","20241125","F","30대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53344438","20241125","F","20대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53344491","20241125","M","50대","대전광역시","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53344705","20241125","F","20대","경기도","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53344794","20241125","F","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345210","20241125","M","50대","울산광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345222","20241125","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53345243","20241125","M","60대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53345464","20241125","M","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53345576","20241125","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345580","20241125","F","40대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53345787","20241125","M","40대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53345858","20241125","F","20대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53345917","20241125","M","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53346353","20241125","M","30대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53346820","20241125","M","50대","대전광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53346942","20241125","F","60대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53347088","20241125","M","20대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53347779","20241125","F","50대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53347923","20241125","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53347930","20241125","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53347940","20241125","M","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53347984","20241125","M","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348099","20241125","F","60대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53348193","20241125","F","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53348296","20241125","M","60대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53348483","20241125","M","40대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53348554","20241125","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53348738","20241125","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348816","20241125","F","40대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"53348962","20241125","F","30대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53349047","20241125","M","50대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53349084","20241125","M","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53349361","20241125","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349373","20241125","M","60대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53349523","20241125","M","20대","전라남도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53349786","20241125","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53349941","20241125","F","40대","경기도","300만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53350119","20241125","F","30대","울산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53350322","20241125","M","60대","울산광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53350417","20241125","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350423","20241125","F","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350455","20241125","F","40대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53350529","20241125","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350720","20241125","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53350797","20241125","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350803","20241125","M","60대","서울특별시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53350919","20241125","F","20대","부산광역시","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53351032","20241125","M","60대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351412","20241125","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53351472","20241125","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53351630","20241125","F","30대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53351899","20241125","M","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53351911","20241125","M","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351919","20241125","F","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351964","20241125","F","50대","부산광역시","300이상500만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53352126","20241125","M","50대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53352129","20241125","F","50대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53352137","20241125","M","60대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53352553","20241125","M","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352692","20241125","M","50대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352729","20241125","F","30대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53352842","20241125","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53352933","20241125","M","50대","인천광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53353189","20241125","M","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53353205","20241125","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53353796","20241125","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354010","20241125","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354226","20241125","M","40대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354280","20241125","F","50대","충청북도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53354546","20241125","M","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354550","20241125","F","30대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53354869","20241125","M","40대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355236","20241125","M","60대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53355336","20241125","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355575","20241125","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53355603","20241125","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53355723","20241125","M","40대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 많이","약간 더 많이"
"53356145","20241125","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53356179","20241125","F","30대","경기도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53356208","20241125","M","60대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53356344","20241125","F","60대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53356800","20241125","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356958","20241125","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53357226","20241125","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53357681","20241125","F","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53357771","20241125","M","30대","충청남도(세종시 포함)","700만원 이상","훨씬 더 많이","약간 더 적게","약간 더 많이"
"53357849","20241125","F","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53357945","20241125","F","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53358104","20241125","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53358590","20241125","F","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359298","20241125","M","50대","인천광역시","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53359326","20241125","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53359560","20241125","M","30대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359641","20241125","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359664","20241125","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53359874","20241125","F","60대","전라북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359938","20241125","M","40대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53360068","20241125","M","30대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53360147","20241125","M","60대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53360350","20241125","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360358","20241125","M","20대","부산광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53360533","20241125","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360553","20241125","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360992","20241125","F","40대","경기도","모름","약간 더 적게","약간 더 많이","약간 더 적게"
"53361091","20241125","M","60대","울산광역시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53361535","20241125","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53361826","20241125","M","60대","제주도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53361984","20241125","F","60대","부산광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362342","20241125","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53362692","20241125","F","50대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53362785","20241125","M","40대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363018","20241125","M","60대","경상북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363031","20241125","M","50대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53363201","20241125","M","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363234","20241125","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53363462","20241125","M","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363466","20241125","M","50대","서울특별시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53363678","20241125","F","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53363691","20241125","M","50대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53364027","20241125","M","30대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364168","20241125","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364220","20241125","F","60대","강원도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53364261","20241125","M","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364396","20241125","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364640","20241125","M","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53364688","20241125","M","50대","대구광역시","모름","비슷하게","비슷하게","훨씬 더 적게"
"53365955","20241125","M","30대","전라북도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53366042","20241125","M","60대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366292","20241125","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53366573","20241125","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53366982","20241125","F","50대","광주광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367067","20241125","M","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367108","20241125","M","30대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367407","20241125","F","30대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53367561","20241125","M","60대","경기도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53367779","20241125","M","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368026","20241125","F","60대","울산광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53368147","20241125","M","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53368257","20241125","M","40대","경상남도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53368306","20241125","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368706","20241125","F","50대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53368944","20241125","M","30대","경기도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53369014","20241125","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53369125","20241125","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53369349","20241125","F","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369417","20241125","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369779","20241125","F","20대","서울특별시","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53370016","20241125","M","60대","부산광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53370206","20241125","F","30대","경기도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53370942","20241125","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53371286","20241125","M","50대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53371443","20241125","F","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371483","20241125","M","60대","경상북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53371627","20241125","F","60대","서울특별시","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53371694","20241125","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53371757","20241125","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371899","20241125","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53372175","20241125","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53372211","20241125","F","40대","경기도","700만원 이상","약간 더 많이","비슷하게","훨씬 더 많이"
"53372991","20241125","M","60대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373145","20241125","M","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53373196","20241125","F","30대","경기도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53373465","20241125","M","40대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53373521","20241125","F","30대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53373992","20241125","M","50대","제주도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374405","20241125","F","30대","대구광역시","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53374416","20241125","F","40대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53374536","20241125","F","20대","서울특별시","모름","비슷하게","약간 더 적게","비슷하게"
"53374743","20241125","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53374814","20241125","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53374902","20241125","M","60대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53374986","20241125","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375533","20241125","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53375685","20241125","F","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53375718","20241125","M","40대","충청북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53375922","20241125","F","20대","대전광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53376092","20241125","F","50대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53376699","20241125","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53376721","20241125","F","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53376775","20241125","M","20대","전라남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376862","20241125","M","60대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53377110","20241125","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53377135","20241125","F","40대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53377343","20241125","M","30대","전라남도","모름","약간 더 적게","비슷하게","비슷하게"
"53377422","20241125","F","60대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
