RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53335154","20250106","F","30대","광주광역시","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53335297","20250106","F","60대","경상북도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53335528","20250106","F","40대","강원도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53335557","20250106","F","20대","경기도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53335740","20250106","M","50대","부산광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335743","20250106","M","60대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53336223","20250106","F","40대","대구광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53336314","20250106","F","20대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53336453","20250106","M","40대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53336654","20250106","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53336836","20250106","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53336969","20250106","F","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53336999","20250106","M","60대","경기도","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53337005","20250106","M","50대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53337473","20250106","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337538","20250106","F","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337595","20250106","F","60대","울산광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53337647","20250106","F","30대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53337721","20250106","M","60대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337800","20250106","F","30대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53337837","20250106","F","20대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53337955","20250106","F","20대","인천광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338430","20250106","F","30대","강원도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53338584","20250106","M","40대","인천광역시","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53338630","20250106","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338770","20250106","F","50대","서울특별시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338823","20250106","M","50대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338877","20250106","F","30대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338897","20250106","M","20대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338939","20250106","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339069","20250106","F","50대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53339359","20250106","M","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339603","20250106","M","60대","경기도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53339720","20250106","M","40대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339950","20250106","M","40대","경상남도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340139","20250106","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53340386","20250106","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340414","20250106","F","60대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340576","20250106","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53340828","20250106","F","40대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53341064","20250106","F","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53341189","20250106","F","60대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53341228","20250106","M","30대","인천광역시","모름","약간 더 적게","약간 더 적게","비슷하게"
"53341372","20250106","M","50대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53341562","20250106","F","50대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53341563","20250106","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341743","20250106","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53341832","20250106","M","50대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341890","20250106","M","40대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342313","20250106","M","50대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342422","20250106","M","60대","전라남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53342479","20250106","M","50대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53342723","20250106","F","20대","대전광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53342749","20250106","M","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53343359","20250106","F","40대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 많이"
"53343501","20250106","F","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53343502","20250106","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53343511","20250106","M","40대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53343850","20250106","F","20대","제주도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53343877","20250106","M","30대","충청북도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53343932","20250106","F","50대","경상북도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53343943","20250106","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344076","20250106","F","60대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53344612","20250106","M","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344644","20250106","F","20대","전라북도","모름","비슷하게","비슷하게","약간 더 많이"
"53344812","20250106","F","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53345083","20250106","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53345409","20250106","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53345710","20250106","F","60대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53346082","20250106","M","20대","대구광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346101","20250106","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53346535","20250106","M","40대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53346626","20250106","F","30대","경상남도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53346854","20250106","M","30대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53346936","20250106","F","60대","부산광역시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53347083","20250106","F","40대","울산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53347359","20250106","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53347386","20250106","F","60대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53347428","20250106","M","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53347660","20250106","M","50대","서울특별시","모름","약간 더 적게","비슷하게","약간 더 많이"
"53347876","20250106","F","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347891","20250106","F","20대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53347990","20250106","M","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348310","20250106","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53348399","20250106","M","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53348510","20250106","F","60대","경상남도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53348714","20250106","F","30대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348903","20250106","M","60대","전라남도","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53348978","20250106","M","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349074","20250106","M","60대","인천광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53349093","20250106","F","60대","울산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53349305","20250106","M","60대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53349334","20250106","M","30대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349491","20250106","F","30대","광주광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53349644","20250106","F","50대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349804","20250106","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349949","20250106","M","40대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350072","20250106","M","40대","인천광역시","500이상700만원 미만","훨씬 더 많이","비슷하게","비슷하게"
"53350087","20250106","F","60대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53350216","20250106","F","50대","경상북도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53350336","20250106","F","50대","울산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53350754","20250106","F","60대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350877","20250106","F","30대","광주광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53350904","20250106","M","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53350981","20250106","F","50대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53351438","20250106","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53351822","20250106","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352002","20250106","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352227","20250106","M","50대","인천광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53352258","20250106","F","40대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53352339","20250106","F","60대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 적게","약간 더 적게"
"53352537","20250106","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53352908","20250106","F","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53352949","20250106","M","60대","경상남도","300만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53353007","20250106","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53353132","20250106","F","40대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53353154","20250106","M","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53353244","20250106","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353548","20250106","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353702","20250106","M","60대","대구광역시","700만원 이상","훨씬 더 많이","약간 더 적게","약간 더 적게"
"53353855","20250106","F","60대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354036","20250106","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53354215","20250106","F","20대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53354480","20250106","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354609","20250106","M","50대","전라남도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354717","20250106","M","50대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354859","20250106","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53355044","20250106","F","40대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53355101","20250106","F","50대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53355183","20250106","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53355257","20250106","F","50대","강원도","모름","비슷하게","약간 더 많이","약간 더 적게"
"53355339","20250106","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53355451","20250106","F","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53355511","20250106","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355571","20250106","M","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355619","20250106","M","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355945","20250106","F","30대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356371","20250106","F","20대","경기도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53356503","20250106","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53356705","20250106","F","30대","경상북도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53356789","20250106","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53357072","20250106","F","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53357089","20250106","M","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357234","20250106","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53357652","20250106","M","60대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53358056","20250106","F","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53358307","20250106","M","30대","경상남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53358488","20250106","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358637","20250106","M","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 많이"
"53358764","20250106","M","30대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359636","20250106","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53359869","20250106","M","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53359934","20250106","F","60대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","훨씬 더 많이"
"53359965","20250106","F","50대","제주도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360076","20250106","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360097","20250106","M","40대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53360312","20250106","F","40대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53360724","20250106","F","50대","제주도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361073","20250106","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53361077","20250106","F","30대","강원도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53361197","20250106","M","40대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361267","20250106","F","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361311","20250106","M","30대","전라남도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53361632","20250106","F","60대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361976","20250106","M","50대","경상남도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362327","20250106","F","20대","대전광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53362480","20250106","M","50대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53362779","20250106","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53362830","20250106","F","60대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363152","20250106","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53363266","20250106","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53363342","20250106","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363534","20250106","F","30대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363732","20250106","M","50대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 적게"
"53363758","20250106","M","60대","광주광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53363997","20250106","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53364171","20250106","M","40대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53364186","20250106","M","50대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364595","20250106","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53364848","20250106","M","60대","강원도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366014","20250106","M","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53366051","20250106","F","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366175","20250106","M","50대","서울특별시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53366248","20250106","M","50대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366673","20250106","F","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53366835","20250106","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366856","20250106","M","20대","경기도","모름","약간 더 적게","비슷하게","약간 더 많이"
"53367086","20250106","M","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53367161","20250106","F","20대","경기도","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367162","20250106","M","50대","대전광역시","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53367293","20250106","F","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53367402","20250106","M","60대","부산광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53367692","20250106","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367740","20250106","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53367780","20250106","M","40대","전라남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368284","20250106","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53368395","20250106","M","50대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368506","20250106","F","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53368874","20250106","M","50대","인천광역시","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53369004","20250106","F","40대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53369436","20250106","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53370078","20250106","M","30대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370252","20250106","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370528","20250106","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53370552","20250106","F","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 많이","약간 더 적게"
"53371106","20250106","F","60대","전라남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371112","20250106","M","50대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53372220","20250106","F","60대","대전광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53372498","20250106","M","50대","경기도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53372678","20250106","F","30대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53373407","20250106","M","40대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373423","20250106","F","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373836","20250106","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373917","20250106","M","60대","울산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53374030","20250106","M","60대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53374387","20250106","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53374566","20250106","F","60대","울산광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53374581","20250106","F","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374696","20250106","M","40대","충청남도(세종시 포함)","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53374833","20250106","M","30대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375358","20250106","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375970","20250106","F","60대","인천광역시","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53376164","20250106","F","40대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53376167","20250106","F","50대","서울특별시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53376394","20250106","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376428","20250106","F","40대","대구광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53376483","20250106","F","60대","강원도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53376859","20250106","F","60대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53377416","20250106","F","20대","강원도","모름","비슷하게","약간 더 적게","약간 더 적게"
