RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53334738","20250825","M","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334863","20250825","M","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53335022","20250825","M","60대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53335077","20250825","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335393","20250825","M","30대","대구광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53335529","20250825","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53335569","20250825","M","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53335699","20250825","M","60대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53335864","20250825","M","60대","울산광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53335915","20250825","M","30대","서울특별시","300이상500만원 미만","훨씬 더 적게","비슷하게","비슷하게"
"53336044","20250825","M","30대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"53336139","20250825","F","30대","제주도","모름","비슷하게","약간 더 많이","비슷하게"
"53336247","20250825","M","30대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53336386","20250825","F","50대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53336635","20250825","M","60대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53336664","20250825","M","50대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53336892","20250825","M","60대","광주광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53336966","20250825","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53337113","20250825","F","20대","서울특별시","모름","훨씬 더 많이","비슷하게","약간 더 많이"
"53337263","20250825","M","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53337538","20250825","F","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337680","20250825","M","50대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53337716","20250825","F","60대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53337855","20250825","M","40대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53337934","20250825","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53338128","20250825","F","30대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"53338224","20250825","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338255","20250825","F","50대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53338292","20250825","M","20대","서울특별시","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53338364","20250825","M","40대","인천광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"53338390","20250825","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53338550","20250825","F","30대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338941","20250825","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53339085","20250825","F","20대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53339179","20250825","M","30대","서울특별시","모름","약간 더 적게","약간 더 많이","비슷하게"
"53339250","20250825","F","40대","충청남도(세종시 포함)","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339542","20250825","M","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339654","20250825","M","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53339857","20250825","F","30대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53339860","20250825","M","50대","경상북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53339924","20250825","M","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339930","20250825","F","40대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53340064","20250825","M","50대","인천광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53340152","20250825","M","50대","울산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340300","20250825","M","40대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340353","20250825","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340576","20250825","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340783","20250825","M","40대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53340964","20250825","F","50대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53341103","20250825","M","40대","경상남도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53341563","20250825","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53341624","20250825","F","30대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 많이"
"53341691","20250825","F","40대","제주도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53341945","20250825","F","50대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53342119","20250825","M","30대","부산광역시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53342123","20250825","F","60대","울산광역시","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53342294","20250825","F","30대","광주광역시","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53342803","20250825","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53342896","20250825","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342966","20250825","F","50대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53343685","20250825","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343897","20250825","M","50대","경기도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53344073","20250825","M","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344192","20250825","F","60대","경기도","300만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53344440","20250825","M","30대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53344742","20250825","F","30대","경기도","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53345185","20250825","F","50대","대전광역시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53345372","20250825","M","40대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53345412","20250825","M","40대","대전광역시","700만원 이상","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53345510","20250825","F","40대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53346279","20250825","F","50대","전라북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53346383","20250825","M","30대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53346521","20250825","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53346579","20250825","M","40대","광주광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 많이"
"53347396","20250825","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347427","20250825","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347851","20250825","M","60대","경기도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53347857","20250825","F","50대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53347926","20250825","F","30대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348569","20250825","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348600","20250825","M","60대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348962","20250825","F","30대","대전광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349010","20250825","M","20대","대전광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349231","20250825","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53349252","20250825","M","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349746","20250825","M","60대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349898","20250825","M","20대","충청북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349902","20250825","F","20대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53349996","20250825","M","50대","경상남도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53350094","20250825","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350205","20250825","M","60대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53350489","20250825","M","20대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53350817","20250825","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350867","20250825","M","30대","경기도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53351484","20250825","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351655","20250825","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351911","20250825","M","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351987","20250825","M","60대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352168","20250825","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53352173","20250825","F","30대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53352522","20250825","M","40대","대전광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53352538","20250825","M","30대","인천광역시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53352674","20250825","M","50대","울산광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53352977","20250825","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53353007","20250825","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353253","20250825","F","20대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53353829","20250825","F","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53354037","20250825","M","60대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354127","20250825","F","60대","경상남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354581","20250825","M","40대","인천광역시","700만원 이상","비슷하게","약간 더 많이","훨씬 더 적게"
"53354641","20250825","F","30대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53355053","20250825","M","40대","경상북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53355448","20250825","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53355532","20250825","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53355805","20250825","F","50대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53355955","20250825","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356505","20250825","M","40대","충청북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53356570","20250825","M","30대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356821","20250825","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53356844","20250825","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53357145","20250825","M","50대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357254","20250825","F","40대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357485","20250825","F","60대","충청북도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357644","20250825","M","50대","대구광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53357763","20250825","F","30대","대전광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357880","20250825","F","50대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53358040","20250825","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53358271","20250825","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358402","20250825","F","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358555","20250825","F","50대","경상남도","300만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53358739","20250825","F","50대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53358821","20250825","F","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53358827","20250825","F","40대","제주도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53358847","20250825","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53358855","20250825","M","60대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53358904","20250825","F","20대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53359075","20250825","M","20대","강원도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53359109","20250825","M","40대","울산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53359636","20250825","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359835","20250825","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359860","20250825","F","20대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53360051","20250825","F","40대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53360138","20250825","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360195","20250825","F","40대","인천광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53360396","20250825","M","40대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360514","20250825","M","30대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53361167","20250825","M","40대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53361425","20250825","M","40대","인천광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53361548","20250825","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53361570","20250825","M","50대","서울특별시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361732","20250825","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53362428","20250825","F","50대","경기도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"53362587","20250825","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362635","20250825","M","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53362902","20250825","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363007","20250825","F","50대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53363342","20250825","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363739","20250825","F","60대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363749","20250825","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53363776","20250825","F","40대","인천광역시","모름","약간 더 많이","비슷하게","비슷하게"
"53363815","20250825","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53363891","20250825","F","20대","전라남도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364035","20250825","M","50대","경상북도","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53364064","20250825","F","40대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364186","20250825","M","50대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364249","20250825","F","50대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53364581","20250825","F","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53364636","20250825","F","30대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364669","20250825","F","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364711","20250825","F","60대","서울특별시","모름","약간 더 많이","훨씬 더 적게","비슷하게"
"53364846","20250825","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53365125","20250825","M","50대","충청북도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53365147","20250825","M","60대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53365430","20250825","F","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53365943","20250825","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53365989","20250825","F","30대","경기도","모름","약간 더 많이","훨씬 더 적게","비슷하게"
"53366317","20250825","F","20대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366830","20250825","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53367199","20250825","F","50대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53367384","20250825","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53367529","20250825","F","40대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53367637","20250825","M","40대","인천광역시","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367767","20250825","M","60대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367779","20250825","M","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367780","20250825","M","40대","전라남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368026","20250825","F","60대","울산광역시","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53368397","20250825","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53368716","20250825","F","40대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53369428","20250825","F","50대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53369754","20250825","F","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53369881","20250825","F","40대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53370086","20250825","F","20대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53370245","20250825","F","30대","경상남도","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53370292","20250825","M","30대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53371341","20250825","F","50대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53371379","20250825","M","20대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53371637","20250825","M","50대","울산광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53371792","20250825","M","60대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372175","20250825","M","50대","경기도","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53372291","20250825","M","50대","대전광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53372845","20250825","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373380","20250825","F","50대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53373741","20250825","F","20대","충청북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53373754","20250825","F","20대","부산광역시","모름","약간 더 적게","비슷하게","약간 더 많이"
"53373777","20250825","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53373829","20250825","M","60대","강원도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53373923","20250825","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374273","20250825","M","60대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374388","20250825","M","50대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53374951","20250825","F","50대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53375105","20250825","F","50대","제주도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53375219","20250825","F","60대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53375236","20250825","M","60대","인천광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375416","20250825","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375494","20250825","F","30대","경상남도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53375610","20250825","M","50대","강원도","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53375623","20250825","M","30대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53375779","20250825","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53376132","20250825","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376182","20250825","F","40대","충청북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53376912","20250825","F","40대","인천광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53377032","20250825","F","50대","전라남도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53377405","20250825","F","50대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53377450","20250825","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53377546","20250825","M","20대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
