RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53343297,20240101,M,30대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343492,20240101,F,30대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53343827,20240101,M,60대,광주광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343888,20240101,F,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53343916,20240101,M,20대,전라남도,모름,비슷하게,비슷하게,비슷하게
53344095,20240101,F,20대,강원도,모름,약간 더 많이,훨씬 더 많이,약간 더 많이
53344096,20240101,F,20대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53344153,20240101,F,30대,광주광역시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53344219,20240101,F,40대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53344311,20240101,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53344327,20240101,M,30대,경상북도,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53344575,20240101,M,60대,충청남도(세종시 포함),모름,약간 더 적게,약간 더 적게,약간 더 적게
53344867,20240101,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53344977,20240101,F,20대,부산광역시,300만원 미만,비슷하게,약간 더 많이,비슷하게
53344979,20240101,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53345006,20240101,M,30대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53345206,20240101,F,40대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53345393,20240101,F,20대,서울특별시,300이상500만원 미만,훨씬 더 적게,훨씬 더 많이,훨씬 더 많이
53345442,20240101,F,40대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 적게,비슷하게
53345719,20240101,F,30대,부산광역시,300만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53345966,20240101,M,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53345973,20240101,M,20대,충청남도(세종시 포함),300만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53346303,20240101,M,20대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346750,20240101,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53346794,20240101,M,20대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346801,20240101,M,30대,경기도,700만원 이상,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53346962,20240101,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53347142,20240101,F,20대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347347,20240101,M,40대,전라북도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347364,20240101,F,30대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53347436,20240101,F,40대,인천광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53347524,20240101,F,30대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53347889,20240101,F,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53348600,20240101,M,60대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348671,20240101,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53348759,20240101,F,20대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53348874,20240101,M,40대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53348925,20240101,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53349066,20240101,M,50대,대전광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53349218,20240101,F,20대,서울특별시,모름,약간 더 적게,약간 더 적게,훨씬 더 적게
53349297,20240101,F,20대,경기도,700만원 이상,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53349345,20240101,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53349347,20240101,F,60대,강원도,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53349380,20240101,F,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53349468,20240101,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53349523,20240101,M,20대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53349660,20240101,F,50대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53349725,20240101,M,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349814,20240101,M,40대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53349822,20240101,M,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349859,20240101,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53349898,20240101,M,20대,충청북도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53349971,20240101,F,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350136,20240101,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350180,20240101,F,60대,인천광역시,모름,비슷하게,비슷하게,비슷하게
53350196,20240101,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350489,20240101,M,20대,울산광역시,300만원 미만,비슷하게,약간 더 많이,비슷하게
53350527,20240101,M,40대,경기도,300만원 미만,비슷하게,비슷하게,훨씬 더 적게
53350652,20240101,M,20대,충청남도(세종시 포함),모름,약간 더 적게,훨씬 더 적게,약간 더 적게
53350990,20240101,M,40대,광주광역시,500이상700만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53351047,20240101,M,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53351309,20240101,F,40대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53351472,20240101,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53351738,20240101,M,60대,부산광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53351739,20240101,F,60대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53351817,20240101,F,60대,전라남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53351891,20240101,F,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53351893,20240101,F,60대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352003,20240101,M,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53352042,20240101,F,60대,충청북도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53352617,20240101,F,50대,울산광역시,700만원 이상,비슷하게,훨씬 더 적게,비슷하게
53352793,20240101,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53352799,20240101,M,40대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53352966,20240101,F,50대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53352972,20240101,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353356,20240101,M,50대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53353544,20240101,F,50대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53353568,20240101,M,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353734,20240101,M,20대,전라북도,모름,비슷하게,비슷하게,비슷하게
53353787,20240101,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53353801,20240101,F,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354609,20240101,M,50대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53354653,20240101,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53355044,20240101,F,40대,인천광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53355262,20240101,M,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355275,20240101,F,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53355298,20240101,F,30대,경기도,모름,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53355386,20240101,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355444,20240101,M,50대,경상남도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53355492,20240101,M,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53355700,20240101,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355896,20240101,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356230,20240101,M,20대,울산광역시,모름,약간 더 적게,약간 더 적게,약간 더 적게
53356448,20240101,M,60대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53356532,20240101,F,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357188,20240101,M,20대,충청남도(세종시 포함),모름,비슷하게,비슷하게,비슷하게
53357202,20240101,M,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53357236,20240101,M,30대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 적게
53357771,20240101,M,30대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53357902,20240101,F,30대,경기도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53357914,20240101,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357935,20240101,M,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53357986,20240101,F,50대,인천광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53358069,20240101,F,40대,전라북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53358295,20240101,F,30대,경상남도,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53358354,20240101,F,60대,경기도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53358361,20240101,M,40대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358527,20240101,F,50대,부산광역시,300만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53358531,20240101,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53358702,20240101,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359157,20240101,F,20대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53359228,20240101,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359408,20240101,M,20대,경상북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 많이
53359664,20240101,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53359801,20240101,M,30대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359967,20240101,M,20대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360114,20240101,M,50대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360372,20240101,F,60대,전라북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53360391,20240101,M,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53360430,20240101,F,60대,대전광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53360827,20240101,M,40대,울산광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360871,20240101,F,50대,경상북도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53360925,20240101,F,40대,대전광역시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53361636,20240101,M,50대,울산광역시,700만원 이상,비슷하게,훨씬 더 적게,약간 더 적게
53361755,20240101,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53361775,20240101,M,20대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362103,20240101,F,20대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53362128,20240101,F,60대,경기도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53362373,20240101,F,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53362565,20240101,M,30대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 많이
53362661,20240101,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53362710,20240101,F,60대,충청북도,300만원 미만,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53362779,20240101,M,60대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53362820,20240101,F,50대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53362980,20240101,F,60대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53363117,20240101,M,60대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363235,20240101,F,50대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363817,20240101,M,50대,서울특별시,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53363848,20240101,M,40대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363919,20240101,F,50대,경기도,모름,훨씬 더 적게,비슷하게,훨씬 더 적게
53363986,20240101,F,40대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53364015,20240101,M,30대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364093,20240101,F,50대,대전광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53364218,20240101,F,40대,강원도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53364226,20240101,M,50대,전라남도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53364364,20240101,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365077,20240101,M,30대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,비슷하게
53365365,20240101,M,40대,충청북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
53365550,20240101,M,60대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53365684,20240101,M,50대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53365693,20240101,M,30대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53365840,20240101,M,50대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365939,20240101,F,60대,부산광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53365979,20240101,F,30대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53366117,20240101,M,50대,부산광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366139,20240101,M,50대,전라북도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53366142,20240101,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53366176,20240101,M,40대,경상남도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53366215,20240101,F,60대,경상북도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53366282,20240101,F,60대,강원도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53366422,20240101,F,60대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53366435,20240101,M,30대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366497,20240101,F,40대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53366575,20240101,M,50대,경상남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53366596,20240101,F,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53366713,20240101,M,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53366830,20240101,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53366953,20240101,M,40대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53367029,20240101,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53367075,20240101,F,20대,충청북도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53367086,20240101,M,60대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367204,20240101,F,50대,경기도,700만원 이상,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53367617,20240101,M,40대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53367667,20240101,M,30대,경기도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53367684,20240101,F,50대,광주광역시,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53368047,20240101,F,40대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368098,20240101,F,40대,대전광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53368271,20240101,F,40대,충청북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53368306,20240101,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53368400,20240101,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53368472,20240101,F,30대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368558,20240101,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53369490,20240101,F,60대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53369518,20240101,F,60대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53369779,20240101,F,20대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53370058,20240101,M,30대,전라남도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53370187,20240101,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53370228,20240101,M,40대,경기도,500이상700만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53370295,20240101,F,40대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53371215,20240101,F,60대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53371525,20240101,M,20대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53371527,20240101,M,60대,광주광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53371757,20240101,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53371777,20240101,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53371970,20240101,F,40대,경상북도,모름,훨씬 더 많이,비슷하게,약간 더 많이
53372189,20240101,M,50대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53372307,20240101,F,20대,경상북도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53372331,20240101,F,50대,광주광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53372537,20240101,F,30대,경상북도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53372547,20240101,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372631,20240101,M,20대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53372845,20240101,M,50대,경기도,700만원 이상,비슷하게,훨씬 더 적게,약간 더 적게
53373888,20240101,M,60대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53374226,20240101,F,20대,전라북도,700만원 이상,약간 더 적게,훨씬 더 많이,약간 더 많이
53374239,20240101,F,50대,경기도,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53374884,20240101,F,20대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 많이
53374890,20240101,M,60대,충청북도,700만원 이상,약간 더 적게,약간 더 많이,훨씬 더 많이
53374970,20240101,M,30대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53375146,20240101,F,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375443,20240101,F,40대,광주광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53375446,20240101,M,30대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375590,20240101,F,20대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53375756,20240101,M,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53375766,20240101,F,50대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53376011,20240101,F,20대,경상남도,모름,비슷하게,약간 더 많이,약간 더 많이
53376020,20240101,M,20대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53376160,20240101,F,40대,충청북도,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53376218,20240101,F,60대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53376627,20240101,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376657,20240101,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53376682,20240101,F,50대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53376684,20240101,M,60대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53376787,20240101,F,40대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53376809,20240101,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53377181,20240101,F,60대,경상북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53377311,20240101,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
