RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53333306","20240805","F","50대","경상북도","300만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53333337","20240805","M","30대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333546","20240805","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333644","20240805","F","30대","강원도","모름","비슷하게","약간 더 적게","비슷하게"
"53333731","20240805","F","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333778","20240805","M","30대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53333789","20240805","F","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53333798","20240805","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53333829","20240805","F","40대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53333863","20240805","F","30대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53333891","20240805","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53333896","20240805","F","50대","제주도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53333916","20240805","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334057","20240805","F","40대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334207","20240805","F","60대","강원도","700만원 이상","약간 더 적게","약간 더 많이","훨씬 더 많이"
"53334265","20240805","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53334344","20240805","F","60대","부산광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334554","20240805","F","50대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53334710","20240805","M","60대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53335022","20240805","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53335032","20240805","M","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53335150","20240805","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53335155","20240805","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335169","20240805","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53335445","20240805","M","50대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53335721","20240805","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53335723","20240805","M","50대","경상남도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53335768","20240805","M","60대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53336045","20240805","M","40대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53336103","20240805","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53336199","20240805","F","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53336209","20240805","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53336268","20240805","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53336409","20240805","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53336728","20240805","M","50대","전라북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53336873","20240805","F","60대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53336883","20240805","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53336954","20240805","F","60대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53337473","20240805","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337697","20240805","M","60대","충청북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53337737","20240805","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53337951","20240805","F","60대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53337955","20240805","F","20대","인천광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338121","20240805","M","60대","광주광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53338186","20240805","F","30대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338258","20240805","F","40대","부산광역시","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53339135","20240805","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339647","20240805","M","40대","충청북도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53339693","20240805","M","60대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53339894","20240805","M","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340215","20240805","M","50대","대전광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340254","20240805","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53340512","20240805","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53340592","20240805","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340676","20240805","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53340870","20240805","M","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340960","20240805","F","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53341203","20240805","M","60대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341224","20240805","F","40대","부산광역시","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53341274","20240805","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53341400","20240805","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53341491","20240805","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341545","20240805","F","40대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341783","20240805","F","50대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342026","20240805","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53342293","20240805","M","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53342352","20240805","F","50대","제주도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53342370","20240805","F","20대","강원도","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53342827","20240805","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342838","20240805","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342921","20240805","M","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343011","20240805","M","20대","부산광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53343089","20240805","M","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53343134","20240805","F","50대","경상남도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53343270","20240805","F","40대","울산광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343395","20240805","F","40대","인천광역시","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53343805","20240805","M","50대","울산광역시","300이상500만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53343820","20240805","F","30대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53343883","20240805","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344516","20240805","M","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53344708","20240805","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53345552","20240805","F","50대","충청남도(세종시 포함)","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345928","20240805","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53346174","20240805","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53346496","20240805","F","40대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"53346799","20240805","F","60대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53347364","20240805","F","40대","경기도","700만원 이상","비슷하게","훨씬 더 적게","약간 더 많이"
"53347374","20240805","M","60대","대구광역시","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53347438","20240805","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53347654","20240805","F","40대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53347861","20240805","F","60대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53348099","20240805","F","60대","대구광역시","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53348143","20240805","M","30대","경기도","모름","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53348557","20240805","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53348727","20240805","F","60대","강원도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53348758","20240805","F","50대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53348783","20240805","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349023","20240805","F","60대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53349200","20240805","M","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349358","20240805","F","20대","경상북도","300만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53349406","20240805","F","50대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349438","20240805","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350067","20240805","M","50대","경기도","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53350111","20240805","F","20대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350174","20240805","M","30대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53350180","20240805","F","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53350286","20240805","M","60대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350369","20240805","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53350434","20240805","F","60대","대구광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53350529","20240805","F","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53350580","20240805","F","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350677","20240805","M","50대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53350690","20240805","M","30대","울산광역시","300만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53350713","20240805","F","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350797","20240805","M","30대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53350883","20240805","F","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53351155","20240805","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53351675","20240805","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351986","20240805","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53352617","20240805","F","50대","울산광역시","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53352697","20240805","M","60대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352741","20240805","F","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352870","20240805","M","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53353038","20240805","M","30대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353248","20240805","F","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353268","20240805","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353424","20240805","F","30대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353549","20240805","F","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353568","20240805","M","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53353600","20240805","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354260","20240805","M","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53354752","20240805","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354840","20240805","F","60대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53355553","20240805","M","40대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355695","20240805","M","60대","경상북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53356281","20240805","F","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53356344","20240805","F","60대","경기도","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53356913","20240805","M","30대","경기도","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53356958","20240805","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357196","20240805","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357544","20240805","F","20대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357826","20240805","M","40대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53357889","20240805","M","40대","대구광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358104","20240805","M","50대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359132","20240805","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53359152","20240805","F","30대","인천광역시","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53359749","20240805","M","50대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359801","20240805","M","30대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53359879","20240805","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53360043","20240805","F","40대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360306","20240805","M","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53360464","20240805","F","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360614","20240805","F","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360787","20240805","M","30대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53360795","20240805","M","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53360939","20240805","M","60대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53361346","20240805","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 적게"
"53361655","20240805","M","50대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53361810","20240805","M","30대","제주도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53362014","20240805","M","40대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362096","20240805","M","60대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53362196","20240805","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362669","20240805","F","60대","충청북도","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53362809","20240805","M","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362813","20240805","F","40대","울산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53363227","20240805","F","50대","경상북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53363739","20240805","F","60대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363763","20240805","F","30대","제주도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363821","20240805","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363967","20240805","F","20대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364111","20240805","F","20대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364133","20240805","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53364259","20240805","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364317","20240805","M","30대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364509","20240805","F","20대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364601","20240805","F","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364846","20240805","M","30대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53365033","20240805","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365042","20240805","M","20대","경기도","300이상500만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53365089","20240805","M","30대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53365132","20240805","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53365210","20240805","F","60대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53365326","20240805","F","40대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53365377","20240805","F","20대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53365388","20240805","F","20대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53365692","20240805","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366008","20240805","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366140","20240805","M","30대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53366146","20240805","M","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366830","20240805","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53366958","20240805","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53366982","20240805","F","50대","광주광역시","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53367067","20240805","M","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53367085","20240805","M","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53367229","20240805","M","20대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367440","20240805","F","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53367708","20240805","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367749","20240805","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367829","20240805","F","60대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367893","20240805","F","20대","인천광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53367914","20240805","M","30대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53368613","20240805","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53368870","20240805","M","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53369321","20240805","F","60대","서울특별시","300만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53369375","20240805","F","40대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53370460","20240805","F","50대","광주광역시","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53370782","20240805","M","40대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371048","20240805","M","40대","대구광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371069","20240805","F","30대","충청북도","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53371570","20240805","M","40대","인천광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371977","20240805","F","50대","경상북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372464","20240805","F","50대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53372537","20240805","F","30대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53373015","20240805","M","30대","대구광역시","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53373065","20240805","M","30대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53373295","20240805","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373746","20240805","M","40대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373829","20240805","M","60대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373976","20240805","M","40대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374226","20240805","F","20대","전라북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53374256","20240805","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53374467","20240805","M","20대","대구광역시","300만원 미만","훨씬 더 적게","비슷하게","비슷하게"
"53374747","20240805","M","40대","전라남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53376036","20240805","M","30대","부산광역시","모름","약간 더 적게","비슷하게","약간 더 많이"
"53376136","20240805","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376168","20240805","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53376501","20240805","M","40대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53376623","20240805","F","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53376804","20240805","M","60대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53376859","20240805","F","60대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53377219","20240805","F","50대","인천광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53377311","20240805","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
