RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53326942","20250224","F","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326971","20250224","M","40대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53327120","20250224","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53327228","20250224","F","60대","강원도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53327554","20250224","F","50대","울산광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53328928","20250224","F","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53328959","20250224","F","50대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53329099","20250224","M","40대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53329666","20250224","F","50대","대구광역시","300만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53329942","20250224","F","30대","경기도","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53330049","20250224","F","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53330170","20250224","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330540","20250224","F","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53330770","20250224","M","40대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53331303","20250224","M","50대","경기도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53331560","20250224","F","50대","부산광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53331995","20250224","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53332016","20250224","M","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332214","20250224","M","30대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332299","20250224","M","40대","울산광역시","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53332445","20250224","F","50대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332580","20250224","M","60대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53332590","20250224","F","50대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53332779","20250224","M","40대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53332782","20250224","F","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332839","20250224","M","20대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53333296","20250224","F","30대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53333439","20250224","F","50대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53333457","20250224","M","50대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333798","20250224","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53333862","20250224","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53334579","20250224","M","20대","경상남도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53334661","20250224","F","30대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53334739","20250224","F","50대","경기도","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53334864","20250224","F","50대","제주도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53334929","20250224","M","40대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334957","20250224","F","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53334981","20250224","M","50대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53335128","20250224","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53335225","20250224","M","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53335358","20250224","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53335431","20250224","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53335489","20250224","F","60대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53335753","20250224","M","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53335885","20250224","F","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53336299","20250224","M","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53336660","20250224","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53336718","20250224","M","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53337481","20250224","F","60대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53337675","20250224","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53337853","20250224","F","50대","대전광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337951","20250224","F","60대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53338381","20250224","M","60대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53338587","20250224","F","50대","경기도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53338793","20250224","M","30대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53338881","20250224","M","50대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338900","20250224","M","60대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53339256","20250224","F","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53339432","20250224","F","50대","경기도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53339551","20250224","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53339756","20250224","F","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340087","20250224","F","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53340437","20250224","M","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53340515","20250224","M","60대","경상남도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53341133","20250224","F","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341235","20250224","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53341798","20250224","M","50대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341886","20250224","M","50대","경상남도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53342001","20250224","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53342119","20250224","M","30대","부산광역시","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53342152","20250224","F","50대","울산광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342205","20250224","F","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53342480","20250224","M","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342545","20250224","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53342594","20250224","M","30대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53343027","20250224","M","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343084","20250224","M","30대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343281","20250224","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53343460","20250224","F","60대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343520","20250224","F","30대","광주광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343951","20250224","F","30대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53344214","20250224","M","30대","대전광역시","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53344233","20250224","M","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344836","20250224","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53344841","20250224","M","40대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53345185","20250224","F","50대","대전광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53345193","20250224","M","30대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53345301","20250224","M","30대","경기도","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53345638","20250224","F","60대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53345805","20250224","F","50대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53345947","20250224","M","50대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346257","20250224","M","40대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346317","20250224","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53346574","20250224","F","40대","전라남도","300만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53346599","20250224","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347084","20250224","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53347085","20250224","M","40대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53347202","20250224","M","40대","전라북도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53347252","20250224","M","60대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53347347","20250224","M","40대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347366","20250224","M","50대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53348067","20250224","F","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53348333","20250224","M","30대","부산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53348535","20250224","M","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53348758","20250224","F","50대","전라남도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53349215","20250224","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","비슷하게"
"53349618","20250224","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349792","20250224","F","60대","서울특별시","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53349925","20250224","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349958","20250224","F","50대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350111","20250224","F","30대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350325","20250224","M","50대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53350682","20250224","M","40대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351107","20250224","M","50대","부산광역시","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53351150","20250224","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53351415","20250224","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53351479","20250224","F","20대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53351550","20250224","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53351675","20250224","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352129","20250224","F","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53352193","20250224","F","50대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352194","20250224","F","40대","경상북도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53352484","20250224","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53352538","20250224","M","30대","인천광역시","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53352692","20250224","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352786","20250224","M","40대","경기도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53352886","20250224","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353136","20250224","M","50대","인천광역시","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53353233","20250224","M","50대","전라북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53353358","20250224","M","30대","경기도","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53353401","20250224","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53353832","20250224","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 많이"
"53353954","20250224","M","50대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354018","20250224","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53354099","20250224","M","60대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354213","20250224","F","30대","경기도","500이상700만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 적게"
"53354298","20250224","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354451","20250224","M","40대","대구광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53354504","20250224","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354700","20250224","F","40대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53355282","20250224","F","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355790","20250224","M","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53355797","20250224","M","50대","강원도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53355813","20250224","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356064","20250224","M","50대","전라북도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356221","20250224","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356235","20250224","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53357036","20250224","M","60대","울산광역시","300만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357106","20250224","M","60대","부산광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357414","20250224","F","40대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357433","20250224","F","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53357799","20250224","F","30대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53357919","20250224","M","30대","인천광역시","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53358364","20250224","M","30대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53358388","20250224","M","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358579","20250224","F","20대","인천광역시","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53358792","20250224","M","40대","울산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53358956","20250224","F","30대","충청북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53359078","20250224","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359306","20250224","F","60대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359533","20250224","F","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53359743","20250224","F","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359750","20250224","F","50대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360059","20250224","F","20대","전라북도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53360123","20250224","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53360185","20250224","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53360405","20250224","M","40대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53360464","20250224","F","60대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53360513","20250224","F","50대","경상북도","모름","약간 더 많이","약간 더 적게","비슷하게"
"53360932","20250224","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361006","20250224","F","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361047","20250224","M","50대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53361346","20250224","M","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53361687","20250224","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53361826","20250224","M","60대","제주도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362329","20250224","M","50대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53362366","20250224","M","30대","인천광역시","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53362413","20250224","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363205","20250224","M","40대","경기도","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53363336","20250224","F","50대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363513","20250224","F","30대","인천광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 적게"
"53363739","20250224","F","60대","광주광역시","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53363933","20250224","F","30대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53364035","20250224","M","50대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364133","20250224","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364135","20250224","M","60대","부산광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53364542","20250224","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53365054","20250224","M","50대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53365210","20250224","F","60대","인천광역시","모름","비슷하게","약간 더 많이","훨씬 더 많이"
"53365430","20250224","F","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53365438","20250224","M","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53365550","20250224","M","60대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365734","20250224","F","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53366139","20250224","M","50대","전라북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366292","20250224","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366830","20250224","F","60대","서울특별시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366924","20250224","F","50대","충청남도(세종시 포함)","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367449","20250224","M","60대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53368026","20250224","F","60대","울산광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53368211","20250224","M","60대","부산광역시","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53368397","20250224","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53368766","20250224","F","40대","경상남도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53369019","20250224","F","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369160","20250224","F","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53369594","20250224","F","60대","서울특별시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53369774","20250224","M","50대","인천광역시","700만원 이상","훨씬 더 적게","비슷하게","비슷하게"
"53370086","20250224","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53370165","20250224","F","40대","제주도","300만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53370972","20250224","F","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53371757","20250224","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371860","20250224","F","60대","부산광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53372070","20250224","M","30대","충청북도","700만원 이상","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53372483","20250224","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53372617","20250224","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372850","20250224","F","20대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53373095","20250224","M","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53373276","20250224","M","50대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373518","20250224","F","30대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53374554","20250224","M","40대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374902","20250224","M","60대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53375000","20250224","M","60대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53375031","20250224","M","50대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376709","20250224","M","40대","울산광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53377096","20250224","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
