RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338879","20250707","F","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53339004","20250707","M","40대","부산광역시","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53339167","20250707","F","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53339236","20250707","F","30대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53339357","20250707","M","60대","울산광역시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53339362","20250707","F","20대","인천광역시","모름","비슷하게","약간 더 적게","비슷하게"
"53339481","20250707","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339516","20250707","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339576","20250707","M","50대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339686","20250707","M","30대","전라남도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53340139","20250707","M","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340552","20250707","F","40대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340571","20250707","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53340870","20250707","M","50대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341064","20250707","F","50대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53341070","20250707","M","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341209","20250707","M","40대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53341329","20250707","M","60대","서울특별시","300만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53341339","20250707","F","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53341350","20250707","F","20대","경상남도","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53341417","20250707","M","40대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 많이","약간 더 많이"
"53341427","20250707","F","60대","울산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53341590","20250707","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341795","20250707","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341865","20250707","M","30대","서울특별시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53342147","20250707","M","60대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342209","20250707","F","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342452","20250707","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53342511","20250707","M","50대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342871","20250707","F","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53343143","20250707","F","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343482","20250707","M","40대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53343485","20250707","M","40대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53343805","20250707","M","50대","울산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53344144","20250707","F","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53344715","20250707","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344902","20250707","M","40대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346019","20250707","M","40대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346179","20250707","F","60대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346317","20250707","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53346593","20250707","F","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53346725","20250707","F","30대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53346883","20250707","F","50대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53346997","20250707","F","40대","전라남도","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53347208","20250707","M","60대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53347369","20250707","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347382","20250707","F","60대","강원도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53347386","20250707","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347624","20250707","F","30대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53347628","20250707","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53347684","20250707","M","50대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347693","20250707","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347906","20250707","F","60대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53347907","20250707","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347940","20250707","M","40대","대구광역시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53347977","20250707","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348012","20250707","F","60대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53348058","20250707","M","50대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348310","20250707","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53348334","20250707","F","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348605","20250707","M","50대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53348646","20250707","F","40대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53348813","20250707","M","60대","울산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53348937","20250707","M","40대","서울특별시","500이상700만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53349074","20250707","M","60대","인천광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349105","20250707","M","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349168","20250707","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349183","20250707","M","60대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349334","20250707","M","30대","강원도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53349390","20250707","M","50대","제주도","300이상500만원 미만","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53349461","20250707","F","40대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53349535","20250707","M","30대","서울특별시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349760","20250707","M","40대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349955","20250707","M","60대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53349991","20250707","M","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53350203","20250707","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350216","20250707","F","50대","경상북도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53350343","20250707","F","50대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53350909","20250707","M","60대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53351025","20250707","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351266","20250707","M","40대","대구광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53351453","20250707","F","50대","인천광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53351588","20250707","F","50대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","훨씬 더 적게"
"53351736","20250707","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53351817","20250707","F","60대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53351957","20250707","F","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352005","20250707","F","60대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53352255","20250707","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352348","20250707","F","50대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53352608","20250707","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352658","20250707","F","40대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53352908","20250707","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53352921","20250707","F","40대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53353502","20250707","M","30대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353548","20250707","F","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53353578","20250707","M","60대","대구광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53353669","20250707","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53353677","20250707","M","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53353943","20250707","M","40대","전라북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354018","20250707","F","50대","경기도","모름","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53354215","20250707","F","20대","경상북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53354550","20250707","F","30대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53354577","20250707","F","60대","충청북도","300만원 미만","훨씬 더 적게","비슷하게","비슷하게"
"53354727","20250707","M","30대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53355003","20250707","F","20대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355165","20250707","F","20대","부산광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53355191","20250707","M","50대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53355215","20250707","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53355451","20250707","F","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53355466","20250707","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355561","20250707","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355723","20250707","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53355730","20250707","M","60대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355750","20250707","F","40대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53355979","20250707","M","40대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356015","20250707","F","50대","강원도","300만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53356034","20250707","M","20대","충청북도","모름","비슷하게","비슷하게","약간 더 많이"
"53356159","20250707","F","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","훨씬 더 많이"
"53356233","20250707","F","40대","전라남도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53356344","20250707","F","60대","경기도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53356666","20250707","M","40대","서울특별시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53356697","20250707","F","60대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53357184","20250707","M","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53357265","20250707","M","40대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357536","20250707","M","30대","충청북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357550","20250707","M","50대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53357953","20250707","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53357983","20250707","M","60대","부산광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53358126","20250707","F","30대","경상남도","모름","약간 더 많이","비슷하게","약간 더 적게"
"53358336","20250707","F","60대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"53358454","20250707","F","60대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53358510","20250707","M","50대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358646","20250707","F","40대","경상북도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53358765","20250707","F","40대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358908","20250707","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359422","20250707","F","60대","충청북도","500이상700만원 미만","훨씬 더 적게","비슷하게","비슷하게"
"53359704","20250707","M","60대","인천광역시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53360108","20250707","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360188","20250707","M","50대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53360532","20250707","M","60대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360555","20250707","F","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53360914","20250707","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361301","20250707","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53361531","20250707","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361712","20250707","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361734","20250707","F","50대","전라북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53361761","20250707","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361846","20250707","F","50대","전라북도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53361997","20250707","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53362011","20250707","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53362387","20250707","M","50대","충청남도(세종시 포함)","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53362405","20250707","M","40대","부산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53362484","20250707","F","60대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362574","20250707","M","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53362584","20250707","F","30대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53362659","20250707","M","50대","대구광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53362672","20250707","M","30대","경기도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53362729","20250707","F","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53362822","20250707","F","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362823","20250707","M","50대","제주도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53362975","20250707","M","40대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53363236","20250707","F","40대","광주광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363445","20250707","M","50대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363678","20250707","F","40대","경기도","700만원 이상","비슷하게","약간 더 많이","훨씬 더 적게"
"53363731","20250707","M","50대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363732","20250707","M","50대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53364089","20250707","F","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53364550","20250707","F","20대","대구광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53364608","20250707","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364620","20250707","F","60대","전라북도","300만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53364745","20250707","M","60대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364756","20250707","F","50대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53364780","20250707","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53364957","20250707","F","50대","경기도","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53365085","20250707","F","60대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53365504","20250707","M","30대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53365581","20250707","F","50대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53365696","20250707","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53365829","20250707","M","60대","전라남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53366229","20250707","F","40대","경상북도","모름","비슷하게","훨씬 더 적게","비슷하게"
"53366422","20250707","F","60대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366532","20250707","F","60대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366720","20250707","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366770","20250707","M","40대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 적게"
"53366938","20250707","M","30대","울산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367029","20250707","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53367149","20250707","F","30대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53367474","20250707","M","60대","부산광역시","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53367829","20250707","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367910","20250707","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53368268","20250707","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368387","20250707","M","30대","전라북도","300만원 미만","훨씬 더 적게","훨씬 더 많이","약간 더 많이"
"53368959","20250707","F","20대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53369061","20250707","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53369103","20250707","F","30대","경기도","500이상700만원 미만","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53369265","20250707","M","30대","전라남도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53369436","20250707","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53369552","20250707","M","30대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53369671","20250707","M","30대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53370473","20250707","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370768","20250707","F","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53371107","20250707","F","40대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53371137","20250707","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53371283","20250707","M","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53371438","20250707","M","40대","서울특별시","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53372101","20250707","M","50대","울산광역시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53372484","20250707","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372503","20250707","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53372899","20250707","F","50대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53373196","20250707","F","30대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53373349","20250707","F","30대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53373437","20250707","M","50대","강원도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53374332","20250707","F","60대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53374583","20250707","M","40대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374675","20250707","M","40대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53375023","20250707","M","60대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375258","20250707","F","50대","서울특별시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53376085","20250707","M","30대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53376109","20250707","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53376290","20250707","F","60대","서울특별시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53376383","20250707","F","60대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53376483","20250707","F","60대","강원도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53376586","20250707","F","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53376929","20250707","M","60대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53377343","20250707","M","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
