RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53363827","20250901","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326793","20250901","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53375163","20250901","M","60대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53374910","20250901","M","60대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371286","20250901","M","60대","울산광역시","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53331632","20250901","M","60대","울산광역시","모름","비슷하게","약간 더 많이","약간 더 적게"
"53329167","20250901","M","50대","제주도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349098","20250901","M","40대","부산광역시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53330377","20250901","M","40대","부산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53333226","20250901","M","40대","부산광역시","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53337576","20250901","M","40대","대전광역시","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53333420","20250901","M","40대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53353261","20250901","M","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53370970","20250901","M","40대","충청남도(세종시 포함)","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340321","20250901","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53336963","20250901","M","40대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53340156","20250901","M","40대","전라북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53351239","20250901","M","40대","전라북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53369639","20250901","M","40대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53350124","20250901","M","40대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53360210","20250901","M","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53326463","20250901","M","30대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53365295","20250901","M","30대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53373069","20250901","M","30대","부산광역시","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53361043","20250901","M","30대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53356140","20250901","M","30대","대구광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53331949","20250901","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53358493","20250901","M","30대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 많이","비슷하게"
"53353681","20250901","M","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53372213","20250901","M","20대","서울특별시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53359308","20250901","M","20대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53360653","20250901","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53343263","20250901","M","20대","서울특별시","모름","약간 더 적게","약간 더 많이","약간 더 적게"
"53363065","20250901","M","20대","서울특별시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53370118","20250901","M","20대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53355461","20250901","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53356920","20250901","M","20대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53345973","20250901","M","20대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53365813","20250901","M","20대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53335951","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53324015","20250901","M","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53348278","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53329506","20250901","M","20대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53351536","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53326770","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354979","20250901","M","20대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"394153","20250901","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364503","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53366856","20250901","M","20대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53343935","20250901","M","20대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53351322","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53328407","20250901","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53340777","20250901","M","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53330309","20250901","M","20대","전라남도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"451634","20250901","M","20대","전라남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53367628","20250901","M","20대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53360358","20250901","M","20대","부산광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53346303","20250901","M","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348225","20250901","M","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53360515","20250901","M","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53362397","20250901","M","20대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"426622","20250901","M","20대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53341796","20250901","M","20대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53332800","20250901","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53342336","20250901","M","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53358618","20250901","M","20대","강원도","모름","약간 더 적게","약간 더 많이","약간 더 적게"
"53359941","20250901","M","40대","제주도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53361774","20250901","M","30대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"391447","20250901","F","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"396415","20250901","F","60대","강원도","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"422017","20250901","F","60대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"458170","20250901","F","60대","강원도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"484429","20250901","F","60대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53322184","20250901","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53322268","20250901","F","60대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53322643","20250901","F","60대","서울특별시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53323068","20250901","M","50대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53323569","20250901","F","20대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53323775","20250901","F","30대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53323787","20250901","M","40대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53324320","20250901","M","50대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53324440","20250901","F","20대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53324444","20250901","F","30대","서울특별시","모름","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53324636","20250901","F","50대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53324939","20250901","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53325032","20250901","M","50대","서울특별시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53325194","20250901","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53325305","20250901","F","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53325544","20250901","M","60대","전라북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53325557","20250901","F","50대","경기도","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53325697","20250901","F","30대","서울특별시","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53325740","20250901","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53325800","20250901","F","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53325901","20250901","F","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53325961","20250901","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53326017","20250901","F","60대","충청북도","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53326184","20250901","M","50대","부산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53326330","20250901","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53326411","20250901","M","40대","경상남도","300만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53326470","20250901","M","50대","인천광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53326571","20250901","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53326589","20250901","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53326610","20250901","M","50대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53326912","20250901","F","30대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53326942","20250901","F","50대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","훨씬 더 적게"
"53327001","20250901","F","30대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53327329","20250901","M","50대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53327531","20250901","M","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53327652","20250901","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53327849","20250901","M","60대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53327853","20250901","M","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53328016","20250901","M","40대","서울특별시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53328221","20250901","M","30대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328335","20250901","M","60대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53328453","20250901","F","30대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53328465","20250901","F","50대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328765","20250901","M","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53329209","20250901","M","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53329928","20250901","F","60대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53329939","20250901","M","30대","울산광역시","모름","훨씬 더 적게","비슷하게","비슷하게"
"53330329","20250901","M","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53330432","20250901","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53330608","20250901","M","30대","광주광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53330616","20250901","F","50대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53330650","20250901","F","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53330670","20250901","F","60대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53330717","20250901","M","40대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53330768","20250901","M","60대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53330774","20250901","M","30대","전라남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53331113","20250901","M","50대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53331219","20250901","F","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53331264","20250901","M","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53331752","20250901","M","30대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53331966","20250901","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53332091","20250901","M","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53332098","20250901","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332352","20250901","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53332445","20250901","F","50대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53332515","20250901","M","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53333091","20250901","F","20대","경기도","모름","약간 더 적게","약간 더 많이","비슷하게"
"53333337","20250901","M","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53333422","20250901","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53333472","20250901","M","50대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53333484","20250901","M","40대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53333534","20250901","F","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53333896","20250901","F","50대","제주도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53333992","20250901","F","30대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334371","20250901","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53334541","20250901","M","40대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53334617","20250901","M","20대","경상남도","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53334618","20250901","F","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53334681","20250901","M","50대","경기도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53334868","20250901","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53335153","20250901","F","60대","서울특별시","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53335256","20250901","F","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53335297","20250901","F","60대","경상북도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53335733","20250901","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335839","20250901","M","30대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53335881","20250901","M","30대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53336998","20250901","M","60대","광주광역시","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53337090","20250901","M","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53337118","20250901","M","50대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53337207","20250901","F","30대","서울특별시","모름","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53337423","20250901","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53337721","20250901","M","60대","경상북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53337837","20250901","F","20대","경상북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53338024","20250901","M","40대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53338164","20250901","F","20대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53338233","20250901","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338234","20250901","M","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338355","20250901","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338428","20250901","F","20대","대전광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338699","20250901","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338792","20250901","F","50대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339154","20250901","F","30대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53339208","20250901","F","20대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53339256","20250901","F","30대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53339494","20250901","M","30대","서울특별시","300이상500만원 미만","훨씬 더 적게","약간 더 적게","비슷하게"
"53339534","20250901","M","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53339547","20250901","M","50대","광주광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340564","20250901","F","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53340622","20250901","F","50대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53340688","20250901","F","50대","인천광역시","700만원 이상","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53340895","20250901","F","60대","전라북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53341008","20250901","F","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53341125","20250901","F","30대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
