RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53339894","20241111","M","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340176","20241111","F","40대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340185","20241111","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53340187","20241111","F","20대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340300","20241111","M","40대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53340335","20241111","M","60대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340599","20241111","M","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340744","20241111","M","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53340902","20241111","M","40대","인천광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 많이","약간 더 많이"
"53340960","20241111","F","50대","인천광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341736","20241111","M","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53342118","20241111","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53342559","20241111","M","60대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342571","20241111","F","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53342683","20241111","M","50대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342827","20241111","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342830","20241111","F","50대","울산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53342922","20241111","F","50대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343134","20241111","F","50대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343399","20241111","F","40대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343512","20241111","M","50대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343659","20241111","M","30대","전라북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343813","20241111","M","50대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53343964","20241111","F","20대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53344053","20241111","M","50대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344114","20241111","F","40대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53344163","20241111","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344234","20241111","F","20대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53344470","20241111","M","20대","경기도","300만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53344474","20241111","M","20대","광주광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53344585","20241111","M","20대","경기도","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53344682","20241111","F","30대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344792","20241111","M","30대","울산광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53344917","20241111","F","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345185","20241111","F","50대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53345285","20241111","M","60대","전라북도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53345647","20241111","M","40대","전라남도","500이상700만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53345732","20241111","F","40대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346034","20241111","M","60대","충청북도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346199","20241111","M","50대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53346496","20241111","F","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53346582","20241111","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53346866","20241111","M","20대","경기도","모름","훨씬 더 많이","훨씬 더 적게","비슷하게"
"53347098","20241111","F","50대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53347320","20241111","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53347364","20241111","F","40대","경기도","모름","훨씬 더 적게","비슷하게","약간 더 많이"
"53347427","20241111","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53347435","20241111","F","30대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53348067","20241111","F","60대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53348074","20241111","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348103","20241111","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348279","20241111","F","20대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53348719","20241111","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53348783","20241111","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349005","20241111","M","50대","서울특별시","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53349200","20241111","M","60대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53349249","20241111","F","30대","부산광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53349358","20241111","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53349381","20241111","F","50대","충청북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349385","20241111","M","50대","대전광역시","모름","비슷하게","약간 더 많이","훨씬 더 적게"
"53349983","20241111","F","50대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350069","20241111","F","30대","대구광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53350139","20241111","M","50대","서울특별시","300만원 미만","훨씬 더 많이","훨씬 더 많이","약간 더 적게"
"53350240","20241111","F","50대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53350352","20241111","M","30대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53350434","20241111","F","60대","대구광역시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53350550","20241111","M","60대","대구광역시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53350571","20241111","F","40대","대전광역시","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53350690","20241111","M","30대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350788","20241111","F","60대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53351255","20241111","F","40대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53351322","20241111","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53351476","20241111","M","20대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351508","20241111","F","50대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351656","20241111","F","50대","경기도","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53351756","20241111","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53352042","20241111","F","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352076","20241111","M","60대","경상남도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 많이"
"53352426","20241111","M","50대","제주도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352429","20241111","F","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53352696","20241111","F","60대","전라북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53352697","20241111","M","60대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352730","20241111","F","20대","경상남도","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53352920","20241111","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352977","20241111","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53353058","20241111","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353214","20241111","F","30대","충청남도(세종시 포함)","모름","비슷하게","훨씬 더 적게","약간 더 많이"
"53353385","20241111","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53353783","20241111","M","50대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53353829","20241111","F","30대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53353850","20241111","M","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354008","20241111","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354840","20241111","F","60대","인천광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53354956","20241111","F","40대","부산광역시","모름","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53355364","20241111","M","50대","광주광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355579","20241111","F","20대","전라남도","모름","약간 더 많이","비슷하게","비슷하게"
"53355683","20241111","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53355705","20241111","F","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355797","20241111","M","50대","강원도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53356041","20241111","F","40대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356303","20241111","F","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356355","20241111","F","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53356671","20241111","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53356920","20241111","M","20대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357464","20241111","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357544","20241111","F","20대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357672","20241111","M","60대","경상북도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357769","20241111","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357889","20241111","M","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53358006","20241111","F","20대","충청남도(세종시 포함)","모름","비슷하게","약간 더 적게","비슷하게"
"53358101","20241111","F","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53358183","20241111","F","60대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358430","20241111","F","40대","강원도","700만원 이상","약간 더 많이","비슷하게","약간 더 적게"
"53358531","20241111","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53358654","20241111","F","20대","경기도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53358888","20241111","F","30대","부산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53359225","20241111","M","30대","경상남도","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53359724","20241111","F","60대","부산광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53360100","20241111","M","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360123","20241111","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360306","20241111","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360475","20241111","F","40대","충청북도","모름","훨씬 더 많이","비슷하게","약간 더 많이"
"53360534","20241111","M","50대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53360637","20241111","F","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360676","20241111","F","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53360695","20241111","M","50대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360862","20241111","M","60대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53360940","20241111","M","40대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53361006","20241111","F","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361346","20241111","M","50대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53361397","20241111","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361492","20241111","F","50대","전라북도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53361557","20241111","F","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361893","20241111","F","30대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53361966","20241111","F","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53361985","20241111","F","30대","인천광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53362107","20241111","M","20대","울산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53362248","20241111","M","30대","경상북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53362589","20241111","F","30대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53362698","20241111","M","30대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53362813","20241111","F","40대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362822","20241111","F","40대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53362936","20241111","F","30대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53362938","20241111","M","50대","경상남도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362981","20241111","F","30대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363227","20241111","F","50대","경상북도","300이상500만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53363323","20241111","F","20대","대구광역시","모름","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53363596","20241111","M","60대","충청북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363724","20241111","F","50대","광주광역시","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53363739","20241111","F","60대","광주광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53363964","20241111","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364111","20241111","F","20대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364118","20241111","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364454","20241111","M","60대","경상북도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53364503","20241111","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364516","20241111","M","60대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53364800","20241111","F","30대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364846","20241111","M","30대","인천광역시","모름","약간 더 많이","비슷하게","훨씬 더 많이"
"53365175","20241111","F","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53365253","20241111","M","20대","경기도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53365692","20241111","M","60대","경상북도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53365908","20241111","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53366008","20241111","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 많이"
"53366284","20241111","F","30대","울산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53366495","20241111","F","30대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366521","20241111","M","40대","대전광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53366831","20241111","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"53366944","20241111","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53367100","20241111","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367364","20241111","F","60대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53367408","20241111","F","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367622","20241111","M","20대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53367749","20241111","M","30대","인천광역시","모름","비슷하게","약간 더 적게","비슷하게"
"53367755","20241111","F","30대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367764","20241111","M","50대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367926","20241111","F","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368019","20241111","F","60대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53368293","20241111","M","60대","경상남도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53368589","20241111","F","50대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53369321","20241111","F","60대","서울특별시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53369641","20241111","M","20대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369808","20241111","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369824","20241111","M","20대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53369972","20241111","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53370331","20241111","F","30대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370518","20241111","M","50대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53371176","20241111","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371242","20241111","M","40대","충청북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53371341","20241111","F","50대","경상남도","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53371445","20241111","M","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372041","20241111","M","50대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372047","20241111","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53372070","20241111","M","30대","충청북도","500이상700만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53372344","20241111","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53372428","20241111","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53372464","20241111","F","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53372521","20241111","M","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53372644","20241111","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53372821","20241111","F","50대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372845","20241111","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53372984","20241111","M","40대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373513","20241111","M","40대","인천광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53373746","20241111","M","40대","대전광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53373936","20241111","F","30대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53373976","20241111","M","40대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53374015","20241111","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53374046","20241111","M","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374321","20241111","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53374428","20241111","M","50대","서울특별시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53374540","20241111","F","40대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53374638","20241111","F","40대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53374768","20241111","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53374970","20241111","M","30대","경상북도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375095","20241111","M","20대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375264","20241111","F","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53375289","20241111","M","50대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 많이"
"53375483","20241111","M","30대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53375874","20241111","F","50대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53375913","20241111","F","50대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53376010","20241111","F","30대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53376036","20241111","M","30대","부산광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53376303","20241111","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376466","20241111","M","20대","경기도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53376511","20241111","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53376706","20241111","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53376787","20241111","F","40대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"53376963","20241111","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53377405","20241111","F","40대","경상북도","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
