RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53334071","20241104","F","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334237","20241104","F","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334265","20241104","M","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53334743","20241104","F","30대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53334745","20241104","M","30대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53335434","20241104","M","30대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53335621","20241104","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53335933","20241104","F","40대","강원도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335946","20241104","F","20대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53335982","20241104","M","40대","광주광역시","500이상700만원 미만","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53336244","20241104","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53336275","20241104","F","50대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53336434","20241104","F","50대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53336604","20241104","F","30대","인천광역시","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53336721","20241104","F","60대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53336806","20241104","F","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 많이"
"53336844","20241104","M","40대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53336889","20241104","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53336953","20241104","F","40대","대구광역시","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53336954","20241104","F","60대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337667","20241104","F","40대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337677","20241104","M","60대","광주광역시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53337750","20241104","F","60대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53337824","20241104","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53337925","20241104","M","60대","부산광역시","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53337944","20241104","M","30대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53337951","20241104","F","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53338101","20241104","F","60대","울산광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53338179","20241104","F","60대","전라남도","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 적게"
"53338670","20241104","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338682","20241104","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339351","20241104","F","40대","울산광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53339508","20241104","F","50대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339542","20241104","M","50대","경상남도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339780","20241104","F","40대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53339845","20241104","F","50대","경상남도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53339924","20241104","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53340015","20241104","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53340226","20241104","M","60대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340437","20241104","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53340515","20241104","M","60대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340675","20241104","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53340762","20241104","F","50대","충청남도(세종시 포함)","모름","비슷하게","훨씬 더 적게","비슷하게"
"53340959","20241104","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341636","20241104","F","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341684","20241104","M","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53341731","20241104","M","20대","경상남도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53341766","20241104","M","50대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341902","20241104","M","50대","경상북도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53342001","20241104","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53342008","20241104","M","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53342135","20241104","M","60대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342427","20241104","F","40대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53342444","20241104","M","60대","대구광역시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53342896","20241104","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343194","20241104","F","40대","전라남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53343259","20241104","M","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53343847","20241104","F","40대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344069","20241104","M","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344166","20241104","M","50대","울산광역시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53344199","20241104","M","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344308","20241104","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53344440","20241104","M","30대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53344488","20241104","M","30대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344530","20241104","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344575","20241104","M","60대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53344668","20241104","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344841","20241104","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 적게"
"53344867","20241104","F","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345077","20241104","M","20대","부산광역시","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53345405","20241104","M","50대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345454","20241104","M","40대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53345668","20241104","M","60대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345707","20241104","M","60대","전라북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53345794","20241104","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53345934","20241104","F","50대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53345944","20241104","M","30대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 적게"
"53345966","20241104","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346450","20241104","F","30대","대전광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346790","20241104","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53347000","20241104","M","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53347085","20241104","M","30대","전라남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53347122","20241104","F","30대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53347347","20241104","M","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53347974","20241104","M","40대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53348011","20241104","F","50대","경기도","모름","약간 더 적게","비슷하게","비슷하게"
"53348262","20241104","F","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53348536","20241104","M","50대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53348925","20241104","F","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53349034","20241104","M","40대","서울특별시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53349078","20241104","M","30대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349368","20241104","F","60대","충청북도","모름","비슷하게","약간 더 적게","비슷하게"
"53349618","20241104","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349629","20241104","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349826","20241104","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53349911","20241104","M","40대","경기도","500이상700만원 미만","훨씬 더 많이","비슷하게","비슷하게"
"53350073","20241104","F","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53350180","20241104","F","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53350358","20241104","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350418","20241104","M","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53351675","20241104","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351690","20241104","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352005","20241104","F","60대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352120","20241104","F","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352194","20241104","F","40대","경상북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352395","20241104","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53352646","20241104","F","40대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53352703","20241104","M","40대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352732","20241104","M","40대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53352859","20241104","F","30대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352961","20241104","M","60대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353101","20241104","M","50대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353126","20241104","F","20대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53353778","20241104","F","50대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53353866","20241104","F","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53353985","20241104","F","60대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353986","20241104","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53354127","20241104","F","60대","경상남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354338","20241104","F","30대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53354351","20241104","F","30대","광주광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53354700","20241104","F","40대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53354809","20241104","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354852","20241104","F","50대","전라북도","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53355282","20241104","F","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355373","20241104","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355484","20241104","F","50대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53355572","20241104","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355573","20241104","M","30대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53355695","20241104","M","60대","경상북도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53355979","20241104","M","40대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53356122","20241104","M","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53356281","20241104","F","20대","충청남도(세종시 포함)","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53356288","20241104","M","30대","경상남도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53356582","20241104","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53356938","20241104","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53357245","20241104","F","40대","전라북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358040","20241104","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358236","20241104","M","30대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53358555","20241104","F","50대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53358744","20241104","M","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358819","20241104","F","60대","경상남도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53359147","20241104","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53359202","20241104","F","20대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359352","20241104","F","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359569","20241104","F","60대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359858","20241104","M","40대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53360043","20241104","F","40대","경기도","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53360108","20241104","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360209","20241104","F","20대","충청남도(세종시 포함)","모름","비슷하게","약간 더 적게","약간 더 적게"
"53360348","20241104","M","50대","경기도","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53360429","20241104","F","60대","부산광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53360635","20241104","F","60대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53360961","20241104","F","60대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53360962","20241104","M","60대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361176","20241104","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53361329","20241104","M","50대","충청남도(세종시 포함)","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361508","20241104","M","30대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53361598","20241104","F","60대","충청북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53361810","20241104","M","30대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361832","20241104","M","50대","강원도","모름","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53363591","20241104","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53363821","20241104","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363984","20241104","F","40대","강원도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364317","20241104","M","30대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364323","20241104","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53364611","20241104","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364855","20241104","F","30대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365024","20241104","F","50대","경기도","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53365042","20241104","M","20대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53365430","20241104","F","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53365457","20241104","M","30대","부산광역시","500이상700만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53365932","20241104","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53366000","20241104","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366140","20241104","M","30대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53366170","20241104","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53366395","20241104","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53366525","20241104","M","60대","경상북도","300만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53367065","20241104","F","20대","경상북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367156","20241104","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53367541","20241104","F","50대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53367700","20241104","F","40대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367703","20241104","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53367956","20241104","M","50대","제주도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53368031","20241104","F","40대","경상남도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53368045","20241104","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53368421","20241104","M","50대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368517","20241104","F","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53369453","20241104","F","50대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369507","20241104","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53369566","20241104","M","40대","경기도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53369683","20241104","M","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53369709","20241104","F","30대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53369752","20241104","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370173","20241104","M","40대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53370509","20241104","M","40대","충청북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371614","20241104","M","50대","인천광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53371695","20241104","M","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53372276","20241104","F","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372291","20241104","M","50대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53372372","20241104","M","40대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53372896","20241104","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53372985","20241104","M","30대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53373094","20241104","M","40대","제주도","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53373096","20241104","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53373276","20241104","M","50대","광주광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 많이"
"53373662","20241104","M","50대","강원도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53373754","20241104","M","20대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53373888","20241104","M","60대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53374060","20241104","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53374118","20241104","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374173","20241104","M","40대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53374226","20241104","F","20대","전라북도","모름","비슷하게","훨씬 더 적게","약간 더 많이"
"53374466","20241104","M","60대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53374467","20241104","M","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53374641","20241104","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53375368","20241104","M","40대","서울특별시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53375928","20241104","M","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53376046","20241104","M","40대","서울특별시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53376517","20241104","M","40대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53376524","20241104","F","50대","전라북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53376819","20241104","M","50대","부산광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53376835","20241104","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53376916","20241104","M","60대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53377016","20241104","M","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53377198","20241104","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53377366","20241104","F","40대","대전광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
