RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338042","20250915","F","50대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338052","20250915","M","20대","인천광역시","모름","약간 더 적게","비슷하게","약간 더 많이"
"53338121","20250915","M","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338181","20250915","M","50대","울산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53338351","20250915","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338377","20250915","F","30대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338491","20250915","F","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53338523","20250915","F","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53338593","20250915","M","60대","전라남도","모름","비슷하게","비슷하게","약간 더 적게"
"53338649","20250915","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53338751","20250915","M","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338897","20250915","M","20대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53339059","20250915","M","60대","대전광역시","300만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53339240","20250915","F","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53339280","20250915","F","60대","울산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53339607","20250915","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339829","20250915","F","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53340015","20250915","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340097","20250915","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53340141","20250915","M","30대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53341274","20250915","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53341282","20250915","F","50대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53341341","20250915","F","30대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341597","20250915","M","60대","대구광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53341755","20250915","F","40대","대구광역시","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53341844","20250915","M","60대","강원도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342002","20250915","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342203","20250915","M","60대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53342506","20250915","F","50대","광주광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53342698","20250915","F","40대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53342773","20250915","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53342838","20250915","F","60대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342908","20250915","F","60대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53342949","20250915","M","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53343359","20250915","F","40대","인천광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53343413","20250915","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344159","20250915","M","50대","전라남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53344365","20250915","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53344441","20250915","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53344494","20250915","F","40대","경상북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53344575","20250915","M","60대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53344621","20250915","M","50대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53344657","20250915","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53344662","20250915","F","50대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53344769","20250915","F","20대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53344998","20250915","M","30대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53345407","20250915","M","20대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 많이","비슷하게"
"53345432","20250915","M","30대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345787","20250915","M","40대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53345835","20250915","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53345997","20250915","M","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53346063","20250915","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53346254","20250915","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53346396","20250915","M","60대","광주광역시","모름","비슷하게","훨씬 더 적게","비슷하게"
"53346431","20250915","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53346545","20250915","M","30대","제주도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53346620","20250915","M","50대","충청북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53346694","20250915","F","60대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53346846","20250915","F","60대","경상북도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53346876","20250915","F","30대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347259","20250915","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53347266","20250915","M","30대","경기도","300이상500만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53347420","20250915","F","50대","경기도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53347428","20250915","M","30대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53347710","20250915","F","40대","제주도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53347950","20250915","M","40대","대구광역시","모름","비슷하게","약간 더 많이","약간 더 적게"
"53347984","20250915","M","50대","경상북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53347992","20250915","M","50대","경상남도","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53348029","20250915","F","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53348066","20250915","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348125","20250915","M","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53348446","20250915","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348747","20250915","F","50대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348983","20250915","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349092","20250915","F","20대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349179","20250915","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349478","20250915","F","40대","강원도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53349899","20250915","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53350055","20250915","F","60대","대구광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53350469","20250915","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351210","20250915","M","30대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351286","20250915","M","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53351606","20250915","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351611","20250915","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351680","20250915","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53351739","20250915","F","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351832","20250915","F","50대","강원도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53351995","20250915","F","60대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53352052","20250915","F","50대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53352339","20250915","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352365","20250915","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53352407","20250915","M","50대","대전광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53352700","20250915","M","40대","경기도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53352809","20250915","M","50대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 적게"
"53352854","20250915","M","40대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353426","20250915","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53353452","20250915","M","20대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53353454","20250915","F","40대","대전광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353822","20250915","F","40대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353855","20250915","F","60대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354089","20250915","M","50대","서울특별시","700만원 이상","비슷하게","훨씬 더 적게","약간 더 많이"
"53354281","20250915","M","60대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53354480","20250915","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53354529","20250915","M","60대","울산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53354607","20250915","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354608","20250915","F","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53354667","20250915","M","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53354693","20250915","M","60대","경기도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53354844","20250915","F","30대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355009","20250915","F","20대","광주광역시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53355926","20250915","M","60대","경상남도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53356089","20250915","F","30대","경상남도","모름","비슷하게","비슷하게","약간 더 많이"
"53356319","20250915","F","30대","부산광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53356448","20250915","M","60대","인천광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53356631","20250915","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356671","20250915","F","60대","경기도","300만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53356705","20250915","F","30대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356781","20250915","M","40대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53356881","20250915","F","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53356930","20250915","F","40대","강원도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53357027","20250915","F","40대","광주광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357060","20250915","M","20대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53357249","20250915","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357407","20250915","F","50대","전라북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53357420","20250915","M","20대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53357492","20250915","M","60대","대구광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357641","20250915","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53357914","20250915","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357938","20250915","M","30대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358203","20250915","M","50대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53358243","20250915","F","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358531","20250915","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358702","20250915","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53358719","20250915","M","50대","대전광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53358837","20250915","M","20대","인천광역시","모름","약간 더 적게","비슷하게","비슷하게"
"53358909","20250915","F","50대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359087","20250915","M","30대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53359133","20250915","M","40대","전라남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53359411","20250915","F","40대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359445","20250915","F","40대","충청북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53359451","20250915","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359618","20250915","F","20대","광주광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53359689","20250915","M","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53359749","20250915","M","50대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53359865","20250915","M","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53359952","20250915","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360068","20250915","M","30대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360144","20250915","M","30대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360308","20250915","F","40대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360422","20250915","F","60대","서울특별시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53360464","20250915","F","60대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53360473","20250915","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360645","20250915","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53361249","20250915","F","50대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53361255","20250915","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53361565","20250915","M","30대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53361976","20250915","M","50대","경상남도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362286","20250915","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53362481","20250915","F","50대","광주광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53362511","20250915","M","50대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53362610","20250915","M","20대","부산광역시","모름","비슷하게","약간 더 적게","비슷하게"
"53362698","20250915","M","30대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53362799","20250915","F","60대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53363038","20250915","M","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363058","20250915","M","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363078","20250915","F","30대","전라북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","비슷하게"
"53363123","20250915","F","50대","대전광역시","모름","비슷하게","약간 더 많이","약간 더 적게"
"53363152","20250915","F","60대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","비슷하게"
"53363161","20250915","M","30대","인천광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53363691","20250915","M","50대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53364067","20250915","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364482","20250915","M","40대","충청북도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53364875","20250915","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364942","20250915","F","40대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53365031","20250915","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53365077","20250915","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53365365","20250915","M","40대","충청북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53365366","20250915","F","20대","서울특별시","모름","약간 더 많이","약간 더 많이","약간 더 적게"
"53365772","20250915","M","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365786","20250915","F","50대","전라북도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53365837","20250915","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366271","20250915","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53366288","20250915","M","50대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53366491","20250915","F","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366751","20250915","F","20대","서울특별시","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53367103","20250915","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53367358","20250915","F","50대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367364","20250915","F","60대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53367798","20250915","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53368147","20250915","M","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53368391","20250915","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368733","20250915","F","50대","경기도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53369613","20250915","M","50대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53369618","20250915","F","30대","대전광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53369765","20250915","F","60대","전라남도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53369808","20250915","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369922","20250915","M","50대","제주도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53369943","20250915","M","40대","전라북도","700만원 이상","훨씬 더 적게","훨씬 더 적게","약간 더 많이"
"53370025","20250915","F","60대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53370043","20250915","F","20대","울산광역시","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53370078","20250915","M","30대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370437","20250915","F","30대","경상북도","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"53370767","20250915","M","40대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370921","20250915","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53371321","20250915","M","30대","경상북도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53371335","20250915","M","60대","충청북도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53371442","20250915","M","50대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53371668","20250915","F","30대","강원도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371883","20250915","M","60대","경기도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53372098","20250915","M","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53372267","20250915","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53372516","20250915","F","60대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373477","20250915","F","20대","충청북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53373983","20250915","M","60대","충청북도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53374054","20250915","F","60대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374395","20250915","M","50대","서울특별시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53374826","20250915","F","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53375000","20250915","M","60대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53375162","20250915","M","60대","강원도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53375322","20250915","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53376321","20250915","M","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376963","20250915","M","50대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53377311","20250915","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
