RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53342649,20240212,F,40대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342669,20240212,M,60대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53342688,20240212,M,60대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53342850,20240212,M,30대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53342936,20240212,M,40대,인천광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343084,20240212,M,30대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343143,20240212,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53343387,20240212,F,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343436,20240212,F,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343512,20240212,M,50대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343622,20240212,F,30대,충청북도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53343673,20240212,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53343681,20240212,M,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344449,20240212,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53344893,20240212,F,40대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53345420,20240212,F,40대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345541,20240212,F,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345619,20240212,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53345810,20240212,F,40대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53345827,20240212,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346170,20240212,F,60대,경기도,500이상700만원 미만,약간 더 적게,약간 더 많이,훨씬 더 적게
53346353,20240212,M,20대,경기도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53346461,20240212,M,20대,강원도,300만원 미만,비슷하게,비슷하게,비슷하게
53346522,20240212,M,60대,인천광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53346535,20240212,M,40대,부산광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53346564,20240212,M,40대,경상남도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53346799,20240212,F,60대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346847,20240212,F,40대,경기도,모름,약간 더 많이,약간 더 적게,약간 더 많이
53346924,20240212,F,40대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53347123,20240212,M,30대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347176,20240212,M,50대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53347218,20240212,M,30대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347338,20240212,F,30대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53347770,20240212,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347986,20240212,M,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53348030,20240212,M,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53348221,20240212,F,30대,대구광역시,모름,비슷하게,비슷하게,비슷하게
53348230,20240212,F,30대,경상북도,모름,비슷하게,비슷하게,비슷하게
53348285,20240212,F,50대,경상남도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53348353,20240212,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53348399,20240212,M,30대,경상북도,모름,비슷하게,비슷하게,비슷하게
53348727,20240212,F,50대,강원도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53348729,20240212,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53348738,20240212,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348783,20240212,F,60대,인천광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348786,20240212,M,60대,대구광역시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53348978,20240212,M,50대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349306,20240212,F,50대,부산광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53349476,20240212,F,40대,인천광역시,700만원 이상,약간 더 많이,약간 더 적게,비슷하게
53349534,20240212,M,40대,전라북도,700만원 이상,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53349538,20240212,F,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349656,20240212,M,30대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,비슷하게
53349835,20240212,F,40대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53349847,20240212,M,50대,전라북도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53349880,20240212,F,60대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53349998,20240212,M,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53350538,20240212,M,50대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350598,20240212,M,50대,경기도,300만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53350831,20240212,M,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53351023,20240212,F,20대,경기도,모름,약간 더 적게,약간 더 적게,비슷하게
53351030,20240212,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 적게,비슷하게
53351324,20240212,F,20대,대구광역시,모름,비슷하게,비슷하게,비슷하게
53351365,20240212,F,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53351384,20240212,F,30대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53351561,20240212,M,60대,경기도,300만원 미만,비슷하게,비슷하게,약간 더 적게
53351573,20240212,M,60대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53351615,20240212,M,50대,서울특별시,700만원 이상,비슷하게,약간 더 많이,훨씬 더 많이
53351690,20240212,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53351691,20240212,M,60대,대전광역시,700만원 이상,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53351702,20240212,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53351733,20240212,M,50대,광주광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351995,20240212,F,60대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53352314,20240212,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53352395,20240212,M,40대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53352634,20240212,M,30대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53352809,20240212,M,50대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 적게
53352977,20240212,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353151,20240212,M,40대,서울특별시,700만원 이상,약간 더 많이,약간 더 적게,비슷하게
53353373,20240212,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353452,20240212,M,20대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53353532,20240212,F,20대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353592,20240212,M,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353721,20240212,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53353957,20240212,M,60대,울산광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53354010,20240212,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354206,20240212,M,60대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354316,20240212,F,60대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354626,20240212,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,훨씬 더 많이
53354760,20240212,F,20대,전라북도,모름,비슷하게,비슷하게,약간 더 많이
53354878,20240212,M,50대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53354979,20240212,M,20대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,약간 더 많이
53355064,20240212,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355236,20240212,M,60대,경상남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53355579,20240212,F,20대,전라남도,모름,비슷하게,비슷하게,비슷하게
53355695,20240212,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355725,20240212,M,50대,대구광역시,모름,비슷하게,비슷하게,비슷하게
53356093,20240212,M,40대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53356487,20240212,M,50대,제주도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53356522,20240212,F,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356672,20240212,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356683,20240212,M,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356700,20240212,M,50대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53356705,20240212,F,30대,경상북도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53356855,20240212,F,40대,인천광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53356865,20240212,M,50대,경기도,500이상700만원 미만,훨씬 더 적게,비슷하게,약간 더 많이
53357215,20240212,F,20대,대전광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53357420,20240212,M,20대,충청남도(세종시 포함),모름,비슷하게,비슷하게,비슷하게
53357544,20240212,F,20대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357660,20240212,M,30대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357908,20240212,F,50대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53358100,20240212,F,50대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53358203,20240212,M,50대,대구광역시,700만원 이상,약간 더 적게,약간 더 많이,비슷하게
53358225,20240212,F,40대,경기도,700만원 이상,약간 더 많이,훨씬 더 적게,훨씬 더 적게
53358304,20240212,F,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358590,20240212,F,40대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53358866,20240212,F,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53359075,20240212,M,20대,강원도,700만원 이상,훨씬 더 많이,훨씬 더 많이,비슷하게
53359414,20240212,F,60대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53359487,20240212,F,60대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53359569,20240212,F,60대,대구광역시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53359589,20240212,F,50대,제주도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359594,20240212,M,60대,경기도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53359702,20240212,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360059,20240212,F,20대,전라북도,모름,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53360144,20240212,M,30대,대구광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360209,20240212,F,20대,충청남도(세종시 포함),모름,약간 더 적게,약간 더 적게,약간 더 적게
53360401,20240212,F,20대,경상남도,700만원 이상,약간 더 많이,약간 더 적게,비슷하게
53360637,20240212,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53360753,20240212,M,60대,경기도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53361047,20240212,M,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361103,20240212,F,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361441,20240212,F,30대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361468,20240212,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361863,20240212,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53362054,20240212,M,40대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53362288,20240212,F,30대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53362347,20240212,M,30대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53362397,20240212,M,20대,부산광역시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53362475,20240212,F,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53362490,20240212,F,40대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53362736,20240212,F,20대,대구광역시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53362964,20240212,F,20대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53363012,20240212,F,50대,경기도,300만원 미만,약간 더 많이,약간 더 적게,비슷하게
53363085,20240212,M,50대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53363152,20240212,F,60대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53363394,20240212,F,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363643,20240212,M,30대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53363667,20240212,F,50대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363976,20240212,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53363985,20240212,M,30대,인천광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53364089,20240212,F,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53364135,20240212,M,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53364139,20240212,F,50대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53364197,20240212,M,40대,서울특별시,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53364288,20240212,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364383,20240212,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364534,20240212,F,60대,경기도,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53364608,20240212,F,20대,경기도,모름,비슷하게,약간 더 적게,비슷하게
53364745,20240212,M,60대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365147,20240212,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53365287,20240212,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53365356,20240212,M,60대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53366109,20240212,M,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53366395,20240212,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53366461,20240212,F,20대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366856,20240212,M,20대,서울특별시,300만원 미만,비슷하게,약간 더 적게,약간 더 많이
53366982,20240212,F,50대,광주광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367154,20240212,F,50대,충청남도(세종시 포함),300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53367306,20240212,F,20대,경상남도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53367558,20240212,M,30대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53367715,20240212,F,60대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53367812,20240212,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368140,20240212,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368233,20240212,M,30대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53368260,20240212,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368553,20240212,M,50대,경기도,700만원 이상,비슷하게,훨씬 더 적게,약간 더 적게
53368721,20240212,F,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53368795,20240212,F,40대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 많이,훨씬 더 많이
53369371,20240212,M,50대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369613,20240212,M,50대,강원도,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53369869,20240212,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53369933,20240212,M,20대,대전광역시,모름,비슷하게,훨씬 더 많이,훨씬 더 많이
53370007,20240212,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53370112,20240212,F,40대,전라남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53370118,20240212,M,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53370159,20240212,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53370419,20240212,M,60대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53370743,20240212,F,50대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53370830,20240212,F,40대,경기도,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53371379,20240212,M,20대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53371458,20240212,F,40대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53371526,20240212,M,50대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372258,20240212,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372293,20240212,M,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53372495,20240212,F,60대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53373004,20240212,F,30대,제주도,300이상500만원 미만,약간 더 많이,약간 더 적게,훨씬 더 많이
53373166,20240212,F,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53373172,20240212,M,40대,경상북도,300만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53373245,20240212,F,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53373939,20240212,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53374179,20240212,M,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374198,20240212,F,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53374508,20240212,M,30대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53374895,20240212,M,20대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53374910,20240212,M,60대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53375000,20240212,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53375132,20240212,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53375256,20240212,M,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53375411,20240212,M,60대,인천광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53375673,20240212,F,20대,광주광역시,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53376058,20240212,M,60대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53376267,20240212,M,20대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53376303,20240212,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376313,20240212,F,60대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53376373,20240212,F,20대,충청북도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53376444,20240212,F,30대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53376481,20240212,F,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53376571,20240212,M,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53376648,20240212,F,30대,충청북도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53376750,20240212,F,20대,대구광역시,모름,약간 더 적게,약간 더 많이,약간 더 많이
53376846,20240212,M,50대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
53376868,20240212,F,50대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53377011,20240212,M,40대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53377016,20240212,M,30대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53377034,20240212,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53377361,20240212,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53377387,20240212,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
