RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338347","20250217","M","30대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338373","20250217","M","60대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53338568","20250217","M","50대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53338670","20250217","M","40대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53338778","20250217","M","60대","충청북도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339112","20250217","M","20대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53339179","20250217","M","30대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53339291","20250217","M","40대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53339337","20250217","F","20대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53339413","20250217","F","50대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53339464","20250217","M","50대","서울특별시","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53339736","20250217","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340011","20250217","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340185","20250217","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53340202","20250217","M","30대","충청북도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340657","20250217","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53340816","20250217","M","50대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53341222","20250217","M","40대","광주광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53341788","20250217","M","40대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53341807","20250217","F","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 많이"
"53342111","20250217","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342277","20250217","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53342444","20250217","M","60대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53342467","20250217","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53342472","20250217","M","60대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53342615","20250217","M","60대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53342688","20250217","M","60대","강원도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342785","20250217","F","20대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53343078","20250217","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53343151","20250217","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53343219","20250217","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53343263","20250217","M","20대","서울특별시","모름","약간 더 적게","약간 더 적게","비슷하게"
"53343268","20250217","M","40대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53343279","20250217","M","60대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53343458","20250217","F","50대","경기도","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53343512","20250217","M","50대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343782","20250217","M","50대","부산광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53343790","20250217","M","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343847","20250217","F","40대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343937","20250217","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344053","20250217","M","50대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344163","20250217","M","50대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53344278","20250217","F","20대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53344325","20250217","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344365","20250217","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344516","20250217","M","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53344520","20250217","F","40대","경상남도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53344530","20250217","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53344742","20250217","F","30대","경기도","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53344823","20250217","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 적게"
"53344862","20250217","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53345004","20250217","M","60대","울산광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53345150","20250217","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53345635","20250217","F","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53345944","20250217","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53345966","20250217","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346199","20250217","M","50대","서울특별시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53346341","20250217","F","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53346521","20250217","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53346831","20250217","M","30대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53346881","20250217","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53347104","20250217","M","40대","대구광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53347814","20250217","M","30대","전라북도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53347911","20250217","F","20대","경기도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53347923","20250217","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348270","20250217","F","50대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53348319","20250217","M","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53348481","20250217","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348491","20250217","M","60대","충청북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53348600","20250217","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348603","20250217","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53348766","20250217","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53348840","20250217","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349019","20250217","F","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53349367","20250217","M","30대","서울특별시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53349561","20250217","M","50대","제주도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53349612","20250217","F","30대","충청북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53349794","20250217","F","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53349830","20250217","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53349879","20250217","F","40대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53350046","20250217","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350073","20250217","F","60대","인천광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53350174","20250217","M","30대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53350178","20250217","M","40대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350720","20250217","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53350835","20250217","M","60대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53351489","20250217","F","20대","충청남도(세종시 포함)","700만원 이상","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"53351508","20250217","F","50대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351669","20250217","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53351911","20250217","M","60대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352042","20250217","F","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352343","20250217","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352414","20250217","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352909","20250217","M","60대","제주도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352920","20250217","M","50대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53352977","20250217","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53353038","20250217","M","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53353057","20250217","M","40대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353064","20250217","M","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53353340","20250217","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353544","20250217","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353549","20250217","F","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353686","20250217","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53353762","20250217","F","50대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53353783","20250217","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53353784","20250217","F","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53354098","20250217","M","30대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53354107","20250217","M","40대","대전광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53354120","20250217","F","60대","부산광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53354175","20250217","F","60대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53354858","20250217","M","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53355231","20250217","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53355509","20250217","F","20대","울산광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53355616","20250217","M","50대","대전광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53355700","20250217","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53355707","20250217","M","40대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53355961","20250217","M","30대","부산광역시","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53356034","20250217","M","20대","충청북도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53356378","20250217","F","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53356558","20250217","M","50대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53356672","20250217","M","30대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356958","20250217","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357043","20250217","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357128","20250217","F","30대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53357354","20250217","M","50대","전라북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 많이"
"53357420","20250217","M","20대","경상북도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53357552","20250217","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53357670","20250217","M","50대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53357713","20250217","M","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357771","20250217","M","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53358356","20250217","M","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53358394","20250217","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53358525","20250217","F","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358578","20250217","M","60대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53358915","20250217","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53359294","20250217","F","40대","경상남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53359315","20250217","F","30대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53359522","20250217","F","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53359548","20250217","F","60대","경상북도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53360068","20250217","M","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53360138","20250217","M","60대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360243","20250217","M","60대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53360348","20250217","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53360506","20250217","F","50대","광주광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53360528","20250217","M","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360704","20250217","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53360753","20250217","M","60대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53361019","20250217","F","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53361099","20250217","M","50대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53361304","20250217","F","60대","부산광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53361462","20250217","M","30대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53361508","20250217","M","30대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361694","20250217","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53361931","20250217","M","40대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53362042","20250217","F","30대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"53362045","20250217","M","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53362176","20250217","M","60대","전라남도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362203","20250217","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362481","20250217","F","50대","광주광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53362743","20250217","F","30대","광주광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53363247","20250217","F","20대","강원도","모름","훨씬 더 적게","훨씬 더 적게","비슷하게"
"53363494","20250217","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363500","20250217","F","50대","경상북도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53363582","20250217","F","20대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363766","20250217","F","40대","전라북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53363774","20250217","M","40대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","비슷하게"
"53363919","20250217","F","60대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364755","20250217","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 많이"
"53364775","20250217","M","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53364800","20250217","F","30대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53365004","20250217","F","40대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53365033","20250217","F","60대","경기도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53365467","20250217","F","50대","제주도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53365904","20250217","F","30대","강원도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 많이"
"53365953","20250217","M","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53366000","20250217","M","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53366246","20250217","M","60대","전라남도","300만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53366284","20250217","F","40대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53366728","20250217","F","20대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53366849","20250217","M","50대","부산광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367204","20250217","F","50대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53367329","20250217","F","60대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367564","20250217","F","20대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367625","20250217","M","30대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53367708","20250217","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53367820","20250217","F","50대","경기도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53368045","20250217","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53368140","20250217","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368278","20250217","F","40대","인천광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53368304","20250217","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53368655","20250217","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368694","20250217","M","50대","충청북도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53369546","20250217","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53369814","20250217","F","50대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53370042","20250217","F","30대","강원도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53370113","20250217","F","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53371239","20250217","F","20대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53371672","20250217","M","50대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53371694","20250217","F","60대","경기도","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53372175","20250217","M","50대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53372372","20250217","M","40대","광주광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53372405","20250217","M","40대","제주도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53372658","20250217","F","30대","전라북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53372811","20250217","M","40대","경상북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53373018","20250217","M","50대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53373052","20250217","F","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53373078","20250217","F","20대","경기도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53373129","20250217","F","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53373380","20250217","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53373534","20250217","F","30대","울산광역시","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53373777","20250217","M","50대","전라북도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53374015","20250217","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53374031","20250217","M","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53374147","20250217","F","40대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53374291","20250217","F","40대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53374337","20250217","M","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53374719","20250217","F","50대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53375685","20250217","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53375798","20250217","M","50대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376010","20250217","F","30대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53376575","20250217","F","40대","전라북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53376833","20250217","F","30대","경상남도","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53376971","20250217","M","30대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53377181","20250217","F","60대","경상북도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
