RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53330910","20250519","M","50대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53330919","20250519","M","30대","경기도","500이상700만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53331040","20250519","F","30대","광주광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53331045","20250519","F","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53331094","20250519","M","40대","전라남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53331294","20250519","M","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53331389","20250519","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53331453","20250519","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332098","20250519","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53332258","20250519","M","60대","대전광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53332600","20250519","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53332669","20250519","F","50대","인천광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53332852","20250519","F","60대","부산광역시","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53332898","20250519","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53333010","20250519","M","50대","인천광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53333150","20250519","F","50대","대구광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53333446","20250519","F","40대","경상북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53333468","20250519","M","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53333829","20250519","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53334101","20250519","M","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334211","20250519","M","60대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53334278","20250519","F","60대","부산광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334386","20250519","M","50대","인천광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53334437","20250519","F","60대","경기도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53334666","20250519","M","60대","강원도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53334790","20250519","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53334856","20250519","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53334932","20250519","M","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53335128","20250519","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53335669","20250519","F","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53335741","20250519","M","30대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53335761","20250519","F","30대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53335908","20250519","M","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53335946","20250519","F","20대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53336750","20250519","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53336824","20250519","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53337107","20250519","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53337117","20250519","M","60대","경기도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 적게"
"53337260","20250519","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53337390","20250519","F","60대","인천광역시","모름","약간 더 적게","비슷하게","비슷하게"
"53337691","20250519","F","50대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53337716","20250519","F","60대","충청북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53337824","20250519","M","40대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53337832","20250519","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53338177","20250519","M","50대","제주도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53338186","20250519","F","40대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338381","20250519","M","60대","전라북도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53338573","20250519","F","50대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53338587","20250519","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53338767","20250519","M","50대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338816","20250519","F","40대","광주광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339551","20250519","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53339667","20250519","F","40대","경상북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53339776","20250519","M","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339896","20250519","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339924","20250519","M","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53340311","20250519","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340332","20250519","F","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53340386","20250519","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340519","20250519","M","50대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53340752","20250519","F","50대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340860","20250519","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340866","20250519","F","30대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53340902","20250519","M","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53341099","20250519","F","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53341633","20250519","M","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53341902","20250519","M","50대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53342026","20250519","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53342294","20250519","F","30대","광주광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342466","20250519","F","30대","부산광역시","300만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53342594","20250519","M","30대","경기도","모름","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53342830","20250519","F","50대","울산광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53343119","20250519","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53343479","20250519","M","40대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343519","20250519","F","20대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53344011","20250519","F","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53344146","20250519","M","60대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344530","20250519","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53344612","20250519","M","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344726","20250519","M","50대","부산광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53344862","20250519","M","60대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53345129","20250519","M","40대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53345301","20250519","M","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53345643","20250519","M","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53345796","20250519","M","60대","인천광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345843","20250519","M","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53345944","20250519","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53345966","20250519","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346315","20250519","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53346922","20250519","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53347184","20250519","F","30대","대구광역시","500이상700만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53347202","20250519","M","40대","전라북도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53347307","20250519","M","40대","경기도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53347366","20250519","M","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53347374","20250519","M","60대","대구광역시","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53347399","20250519","F","30대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53347518","20250519","F","30대","인천광역시","모름","비슷하게","비슷하게","훨씬 더 적게"
"53347775","20250519","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53347805","20250519","M","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53347851","20250519","M","60대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53347935","20250519","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348003","20250519","M","50대","경기도","300만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53348066","20250519","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348155","20250519","M","30대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348372","20250519","F","40대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53349023","20250519","F","60대","경기도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53349623","20250519","F","40대","인천광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53349634","20250519","F","30대","대구광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53349909","20250519","M","30대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53350132","20250519","F","60대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53350321","20250519","M","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350417","20250519","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350425","20250519","M","40대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53350467","20250519","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53350476","20250519","F","50대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350567","20250519","F","20대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53350579","20250519","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53350788","20250519","F","60대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53351105","20250519","F","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53351203","20250519","F","30대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53351550","20250519","M","50대","충청남도(세종시 포함)","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53351639","20250519","M","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352713","20250519","F","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352732","20250519","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 많이"
"53352870","20250519","M","50대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353007","20250519","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353233","20250519","M","50대","전라북도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53353518","20250519","M","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53354010","20250519","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354370","20250519","F","50대","강원도","모름","비슷하게","비슷하게","약간 더 많이"
"53354431","20250519","F","50대","울산광역시","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53355053","20250519","M","40대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53355070","20250519","F","40대","제주도","모름","비슷하게","약간 더 많이","비슷하게"
"53355336","20250519","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355353","20250519","M","50대","전라북도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53355603","20250519","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53355666","20250519","F","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53355783","20250519","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53355790","20250519","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356135","20250519","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53356182","20250519","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356266","20250519","F","40대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53357031","20250519","F","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53357041","20250519","F","40대","전라북도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53357184","20250519","M","20대","광주광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53357464","20250519","M","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358061","20250519","F","40대","충청북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358362","20250519","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53358578","20250519","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358595","20250519","F","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359099","20250519","F","30대","경상북도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53359334","20250519","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359336","20250519","F","50대","경기도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53359750","20250519","F","50대","대전광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359801","20250519","M","30대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360534","20250519","M","50대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360627","20250519","F","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360676","20250519","F","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361006","20250519","F","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361352","20250519","M","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53361455","20250519","M","40대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361855","20250519","F","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362349","20250519","M","40대","인천광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362587","20250519","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362641","20250519","F","40대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363205","20250519","M","40대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53363267","20250519","F","50대","서울특별시","모름","비슷하게","약간 더 많이","훨씬 더 적게"
"53363749","20250519","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53363863","20250519","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53363867","20250519","F","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364051","20250519","M","60대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364189","20250519","F","50대","충청북도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53364669","20250519","F","60대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53365113","20250519","F","30대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53365438","20250519","M","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53365701","20250519","M","50대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366246","20250519","M","60대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366499","20250519","M","20대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53366632","20250519","M","30대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53367194","20250519","F","40대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53367204","20250519","F","50대","경기도","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53367367","20250519","F","40대","경상남도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53367628","20250519","M","50대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53368015","20250519","F","50대","경기도","모름","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53368091","20250519","M","60대","울산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368123","20250519","M","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368394","20250519","M","20대","인천광역시","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53368403","20250519","M","50대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53368421","20250519","M","50대","울산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53369185","20250519","M","50대","대전광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53369274","20250519","M","60대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53369713","20250519","M","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53369808","20250519","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369987","20250519","F","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53370187","20250519","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370333","20250519","M","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53371048","20250519","M","40대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53371341","20250519","F","50대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53371439","20250519","F","20대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53371614","20250519","M","50대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371630","20250519","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53371634","20250519","F","50대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53371886","20250519","F","50대","경상남도","모름","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53371968","20250519","F","20대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371977","20250519","F","50대","경상북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53372104","20250519","F","50대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53372259","20250519","F","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53372465","20250519","M","20대","경상남도","모름","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53372758","20250519","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53373534","20250519","F","30대","울산광역시","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53373585","20250519","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53373923","20250519","M","50대","인천광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53374608","20250519","M","30대","강원도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53374804","20250519","M","40대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53374916","20250519","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53375264","20250519","F","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53375698","20250519","F","50대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376036","20250519","M","30대","부산광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53376122","20250519","M","50대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53376394","20250519","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53376412","20250519","M","50대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53376890","20250519","M","60대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53376952","20250519","M","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53377031","20250519","F","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53377096","20250519","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
