RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53324698","20240819","F","40대","서울특별시","300만원 미만","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"53325324","20240819","F","40대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53370295","20240819","F","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53324165","20240819","F","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53354373","20240819","F","40대","부산광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53368134","20240819","F","40대","부산광역시","500이상700만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53344087","20240819","F","40대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361670","20240819","F","40대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335565","20240819","F","40대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344886","20240819","F","40대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362460","20240819","F","40대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53337570","20240819","F","40대","대전광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53339929","20240819","F","30대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53349345","20240819","F","30대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53331057","20240819","F","30대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53334136","20240819","F","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53350727","20240819","F","30대","경기도","700만원 이상","훨씬 더 많이","비슷하게","약간 더 많이"
"53341624","20240819","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53340611","20240819","F","30대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53354339","20240819","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53344289","20240819","F","30대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53324784","20240819","F","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333781","20240819","F","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357293","20240819","M","60대","경상남도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53368293","20240819","M","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53340515","20240819","M","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53332402","20240819","M","50대","제주도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53328586","20240819","M","40대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53356082","20240819","M","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363814","20240819","M","40대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337084","20240819","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53377485","20240819","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53329024","20240819","M","40대","서울특별시","300만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53343442","20240819","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53365307","20240819","M","40대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53375234","20240819","M","40대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53352703","20240819","M","40대","서울특별시","300이상500만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53370173","20240819","M","40대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53372456","20240819","M","40대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53375564","20240819","M","40대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354389","20240819","M","40대","인천광역시","700만원 이상","훨씬 더 많이","비슷하게","비슷하게"
"53327441","20240819","M","40대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53358642","20240819","M","40대","인천광역시","300만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53372173","20240819","M","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53374996","20240819","M","40대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364850","20240819","M","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371591","20240819","M","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370223","20240819","M","40대","전라북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357563","20240819","M","40대","전라북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346645","20240819","M","40대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"164477","20240819","M","30대","대구광역시","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53371419","20240819","M","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53332281","20240819","M","30대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53327396","20240819","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53363985","20240819","M","30대","인천광역시","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53336038","20240819","M","30대","인천광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53341228","20240819","M","30대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53327467","20240819","M","30대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346503","20240819","M","30대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"358818","20240819","M","30대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53327838","20240819","M","30대","강원도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"365837","20240819","M","30대","강원도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"466999","20240819","M","30대","전라남도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"7351","20240819","M","30대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"277390","20240819","M","30대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53347085","20240819","M","30대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"467040","20240819","M","30대","전라남도","500이상700만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"466845","20240819","M","30대","경상북도","300이상500만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"282251","20240819","M","30대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"390366","20240819","M","30대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"466701","20240819","M","30대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"446508","20240819","M","30대","경상북도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"274050","20240819","M","30대","경상북도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"449652","20240819","M","30대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"449819","20240819","M","30대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53353802","20240819","M","30대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53355573","20240819","M","30대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"381193","20240819","F","30대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"54830","20240819","F","60대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"100034","20240819","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"130808","20240819","F","60대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"133200","20240819","F","60대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"174345","20240819","M","20대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"195018","20240819","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"223633","20240819","F","20대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"244403","20240819","M","60대","전라남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"256422","20240819","M","50대","강원도","300만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"257176","20240819","F","60대","강원도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"278271","20240819","M","20대","인천광역시","모름","비슷하게","비슷하게","훨씬 더 적게"
"281198","20240819","F","60대","전라남도","300만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"323276","20240819","M","20대","충청남도(세종시 포함)","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"332642","20240819","F","60대","전라남도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"337589","20240819","M","20대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"338899","20240819","F","60대","경기도","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"347608","20240819","F","20대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"348152","20240819","M","20대","서울특별시","모름","비슷하게","약간 더 많이","비슷하게"
"352812","20240819","F","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"366871","20240819","M","20대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"369383","20240819","M","20대","충청북도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"369515","20240819","M","20대","인천광역시","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"377327","20240819","F","60대","강원도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"380583","20240819","M","20대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"380951","20240819","M","20대","경기도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"401039","20240819","M","20대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"402170","20240819","M","20대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"407400","20240819","F","60대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"407447","20240819","F","20대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"410086","20240819","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"410232","20240819","M","30대","울산광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"411481","20240819","F","60대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"414588","20240819","M","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"416293","20240819","F","20대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"417052","20240819","M","20대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"420941","20240819","M","20대","충청북도","300만원 미만","훨씬 더 적게","약간 더 많이","약간 더 많이"
"421092","20240819","M","20대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"421518","20240819","M","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"422017","20240819","F","60대","경상남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"422714","20240819","M","20대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"424197","20240819","F","20대","서울특별시","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"426614","20240819","M","20대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"432229","20240819","M","20대","경상남도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"442108","20240819","M","20대","강원도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"444501","20240819","F","20대","전라북도","모름","비슷하게","비슷하게","약간 더 많이"
"447088","20240819","F","50대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"447262","20240819","F","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"449193","20240819","M","30대","서울특별시","300만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"449293","20240819","M","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"452092","20240819","F","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"453775","20240819","M","20대","서울특별시","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"457196","20240819","M","20대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"458377","20240819","M","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"458700","20240819","M","20대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"458858","20240819","F","60대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"459148","20240819","M","20대","서울특별시","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"459615","20240819","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"460454","20240819","M","20대","서울특별시","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"462515","20240819","M","20대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"463088","20240819","M","20대","인천광역시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"463681","20240819","M","20대","전라북도","모름","약간 더 많이","훨씬 더 적게","훨씬 더 많이"
"463916","20240819","M","20대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"467411","20240819","F","20대","전라북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"467528","20240819","F","20대","전라북도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"467912","20240819","M","20대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"467945","20240819","M","20대","경상남도","모름","비슷하게","약간 더 많이","약간 더 많이"
"469813","20240819","M","20대","경기도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"471323","20240819","F","20대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"473192","20240819","M","20대","경기도","모름","비슷하게","약간 더 적게","약간 더 적게"
"474915","20240819","M","20대","강원도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"475098","20240819","M","20대","경기도","300이상500만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53322346","20240819","F","60대","경기도","500이상700만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53322629","20240819","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53322841","20240819","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53322976","20240819","M","60대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53323132","20240819","F","50대","경기도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53323605","20240819","F","30대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53323734","20240819","M","50대","서울특별시","700만원 이상","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53323853","20240819","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53324326","20240819","M","50대","서울특별시","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53324562","20240819","F","30대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53324593","20240819","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53324700","20240819","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53324803","20240819","F","30대","서울특별시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53324825","20240819","F","30대","충청북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53324998","20240819","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53325218","20240819","F","60대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53325432","20240819","F","50대","전라북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53325725","20240819","F","50대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53325737","20240819","F","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53326148","20240819","M","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53326169","20240819","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53326313","20240819","M","30대","서울특별시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53326473","20240819","M","20대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53326656","20240819","M","60대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53327141","20240819","M","40대","대전광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53327210","20240819","F","20대","부산광역시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53327543","20240819","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53327563","20240819","F","20대","부산광역시","300만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53328599","20240819","F","20대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53328620","20240819","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53328724","20240819","F","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53328754","20240819","F","20대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328774","20240819","F","20대","대구광역시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53329080","20240819","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53329467","20240819","F","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53329556","20240819","F","30대","전라북도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53329596","20240819","F","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53330140","20240819","F","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53330171","20240819","M","40대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330550","20240819","M","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53330635","20240819","F","60대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53330701","20240819","M","20대","제주도","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53330879","20240819","M","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53330944","20240819","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53330965","20240819","F","60대","경기도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53331043","20240819","F","30대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53331291","20240819","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53331389","20240819","M","20대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53331500","20240819","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53332098","20240819","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53332616","20240819","F","20대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53332621","20240819","F","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53332929","20240819","F","20대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333028","20240819","F","60대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"53333109","20240819","M","40대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53333224","20240819","F","50대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53333338","20240819","F","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53333427","20240819","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53333501","20240819","F","20대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53334042","20240819","F","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53334290","20240819","M","30대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53334519","20240819","M","60대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53334624","20240819","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53334639","20240819","F","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53334671","20240819","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53334767","20240819","M","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335555","20240819","F","30대","서울특별시","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53335945","20240819","F","50대","제주도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335987","20240819","M","40대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53336043","20240819","F","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53336139","20240819","F","30대","제주도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53336912","20240819","F","50대","충청북도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53336919","20240819","F","40대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53336962","20240819","M","50대","서울특별시","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53337165","20240819","F","30대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53337355","20240819","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53337556","20240819","M","60대","경기도","500이상700만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53337811","20240819","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53337816","20240819","F","20대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338016","20240819","F","60대","전라북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338277","20240819","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338288","20240819","F","30대","광주광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338314","20240819","F","50대","울산광역시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53338346","20240819","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338523","20240819","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53338577","20240819","M","30대","서울특별시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338623","20240819","M","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53338857","20240819","F","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338872","20240819","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
