RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"446945","20240826","M","20대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"447998","20240826","F","30대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"451799","20240826","F","20대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"457807","20240826","F","20대","경상북도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"458266","20240826","M","20대","경기도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 적게"
"459254","20240826","F","20대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"459325","20240826","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"461442","20240826","F","20대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"462425","20240826","F","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"463603","20240826","M","20대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"465537","20240826","M","20대","강원도","모름","비슷하게","약간 더 많이","비슷하게"
"466726","20240826","M","20대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"468824","20240826","M","20대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"470167","20240826","M","20대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"471779","20240826","M","20대","인천광역시","모름","비슷하게","비슷하게","약간 더 적게"
"472856","20240826","M","20대","대구광역시","500이상700만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"473485","20240826","M","20대","서울특별시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"475380","20240826","M","20대","서울특별시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53322198","20240826","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53322394","20240826","F","50대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53322759","20240826","M","30대","경기도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53323587","20240826","F","40대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53323912","20240826","F","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53324078","20240826","M","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53324597","20240826","M","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53325266","20240826","M","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53325448","20240826","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53325464","20240826","F","50대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53325502","20240826","F","30대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53325534","20240826","F","30대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53325659","20240826","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53325740","20240826","M","60대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 많이"
"53325838","20240826","F","30대","충청남도(세종시 포함)","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53325882","20240826","M","40대","경기도","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 많이"
"53326127","20240826","F","50대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53326475","20240826","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53326509","20240826","F","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53326554","20240826","F","30대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53326668","20240826","M","60대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53326853","20240826","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53326914","20240826","M","50대","충청북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53327399","20240826","F","50대","경기도","300만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 많이"
"53327410","20240826","F","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53327625","20240826","M","60대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53327630","20240826","M","50대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53327777","20240826","F","30대","강원도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53327943","20240826","M","50대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 적게","비슷하게"
"53327955","20240826","M","30대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53328163","20240826","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53328187","20240826","M","30대","대전광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53328532","20240826","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53328905","20240826","M","60대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328974","20240826","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53329139","20240826","F","60대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53329147","20240826","F","50대","서울특별시","모름","약간 더 많이","비슷하게","비슷하게"
"53329439","20240826","M","40대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53329451","20240826","M","30대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53329744","20240826","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330057","20240826","F","20대","대구광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53330170","20240826","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53330180","20240826","M","40대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53330425","20240826","M","40대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53330551","20240826","F","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53330594","20240826","F","50대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53330627","20240826","F","20대","경기도","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53330651","20240826","M","30대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53330670","20240826","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330775","20240826","M","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53330919","20240826","M","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53331074","20240826","F","30대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53332238","20240826","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53332438","20240826","F","50대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53332556","20240826","F","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53332663","20240826","M","60대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53332725","20240826","M","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53332782","20240826","F","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53332799","20240826","F","30대","울산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53332805","20240826","M","30대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332839","20240826","M","20대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333411","20240826","M","30대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333654","20240826","M","30대","전라북도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53334088","20240826","M","60대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334616","20240826","M","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53334647","20240826","F","40대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335208","20240826","F","50대","경상북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53335252","20240826","M","60대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53335331","20240826","M","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53335356","20240826","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53335600","20240826","M","30대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53335761","20240826","F","30대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53335873","20240826","F","50대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53335889","20240826","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53335937","20240826","F","20대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53336027","20240826","F","50대","울산광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53336160","20240826","F","40대","경상북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53336506","20240826","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53336709","20240826","F","50대","경상남도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53336899","20240826","F","20대","경기도","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53336992","20240826","M","30대","전라남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53337145","20240826","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53337288","20240826","F","30대","인천광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53337362","20240826","M","30대","대전광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337575","20240826","M","60대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53337581","20240826","F","20대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338138","20240826","M","20대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53338336","20240826","F","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53338539","20240826","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338682","20240826","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53338767","20240826","M","50대","대전광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53338964","20240826","F","20대","울산광역시","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53338996","20240826","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339012","20240826","M","30대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339167","20240826","F","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339316","20240826","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53339453","20240826","M","20대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53339550","20240826","F","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53340088","20240826","F","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53340216","20240826","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53340239","20240826","F","50대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340306","20240826","F","40대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340502","20240826","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340853","20240826","F","50대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53341057","20240826","M","40대","서울특별시","500이상700만원 미만","훨씬 더 적게","비슷하게","비슷하게"
