RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53338490,20240617,F,50대,전라남도,500이상700만원 미만,비슷하게,약간 더 적게,훨씬 더 적게
53338491,20240617,F,60대,대전광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53338529,20240617,M,60대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53338698,20240617,F,40대,대전광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53339069,20240617,F,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53339187,20240617,F,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53339210,20240617,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53339269,20240617,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53339654,20240617,M,30대,경기도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53339796,20240617,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339943,20240617,M,60대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53340176,20240617,F,40대,대전광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53340321,20240617,M,40대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53340576,20240617,M,50대,대구광역시,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53340715,20240617,M,50대,울산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340854,20240617,F,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341282,20240617,F,50대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53341747,20240617,M,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341858,20240617,F,20대,전라북도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53341953,20240617,F,40대,충청북도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53342120,20240617,F,50대,부산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53342480,20240617,M,40대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343133,20240617,F,50대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343143,20240617,F,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53343558,20240617,M,40대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53343619,20240617,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53343857,20240617,M,30대,경기도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53343897,20240617,M,50대,제주도,300만원 미만,훨씬 더 많이,훨씬 더 적게,약간 더 많이
53344101,20240617,M,30대,충청북도,모름,비슷하게,비슷하게,비슷하게
53344175,20240617,F,40대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53344211,20240617,M,30대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344218,20240617,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53344301,20240617,M,30대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53344909,20240617,M,30대,경상남도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53345019,20240617,F,50대,강원도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53345257,20240617,M,50대,전라북도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53345273,20240617,M,40대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53345610,20240617,F,30대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53346101,20240617,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53346104,20240617,M,40대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53346140,20240617,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53346170,20240617,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53346198,20240617,M,60대,부산광역시,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53346378,20240617,M,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53346408,20240617,M,20대,경상북도,모름,약간 더 많이,비슷하게,약간 더 많이
53346599,20240617,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53346859,20240617,F,20대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347109,20240617,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347307,20240617,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347572,20240617,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53347854,20240617,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53347937,20240617,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347979,20240617,F,50대,충청북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53348017,20240617,M,30대,강원도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53348285,20240617,F,50대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53348556,20240617,M,40대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53348610,20240617,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53348643,20240617,F,40대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53349315,20240617,M,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53349348,20240617,M,30대,대구광역시,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53349456,20240617,F,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349899,20240617,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53350124,20240617,M,40대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53350228,20240617,F,20대,경상북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53350295,20240617,M,60대,경기도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53350326,20240617,M,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53350386,20240617,M,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53350538,20240617,M,50대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350654,20240617,F,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350806,20240617,M,50대,경기도,500이상700만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53350843,20240617,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53350867,20240617,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53350948,20240617,F,40대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 적게,비슷하게
53350987,20240617,F,30대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351000,20240617,M,30대,대전광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53351105,20240617,F,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351125,20240617,F,60대,충청북도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53351304,20240617,F,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53351397,20240617,F,20대,경상북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53351428,20240617,M,50대,충청북도,300만원 미만,비슷하게,비슷하게,비슷하게
53351484,20240617,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53351609,20240617,M,50대,인천광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53351919,20240617,F,50대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352002,20240617,F,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53352168,20240617,M,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53352365,20240617,F,50대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53352407,20240617,M,50대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53352517,20240617,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53352532,20240617,M,30대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53352737,20240617,F,40대,경기도,모름,비슷하게,비슷하게,비슷하게
53352799,20240617,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53352804,20240617,F,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353234,20240617,M,50대,부산광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53353245,20240617,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53353353,20240617,F,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353464,20240617,F,40대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53354027,20240617,F,50대,광주광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53354107,20240617,M,40대,대전광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53354307,20240617,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53354316,20240617,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354354,20240617,M,40대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53354609,20240617,M,50대,전라남도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53354778,20240617,M,60대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53354979,20240617,M,20대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53354989,20240617,F,20대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53355251,20240617,M,50대,강원도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53355669,20240617,M,30대,대구광역시,모름,약간 더 많이,약간 더 많이,비슷하게
53355955,20240617,F,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53355960,20240617,F,20대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53356028,20240617,M,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356064,20240617,M,50대,전라북도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53356182,20240617,M,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356430,20240617,M,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356592,20240617,M,30대,대전광역시,300이상500만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53356640,20240617,M,20대,충청북도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53356660,20240617,M,40대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53356981,20240617,M,60대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53357038,20240617,F,30대,전라북도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53357086,20240617,F,50대,경상북도,700만원 이상,비슷하게,훨씬 더 적게,비슷하게
53357245,20240617,F,40대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357260,20240617,M,30대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357660,20240617,M,30대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53357845,20240617,F,30대,광주광역시,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53357935,20240617,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358059,20240617,F,50대,충청북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53358297,20240617,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358419,20240617,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358510,20240617,M,50대,경상북도,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53358522,20240617,F,20대,경상북도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53358646,20240617,F,40대,경상북도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53358687,20240617,M,40대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53358826,20240617,F,20대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359026,20240617,F,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359133,20240617,M,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53359151,20240617,F,60대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 많이
53359507,20240617,F,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53359835,20240617,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359954,20240617,F,60대,제주도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53359971,20240617,F,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53360039,20240617,M,40대,울산광역시,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53360188,20240617,M,50대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53360562,20240617,M,60대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360715,20240617,F,50대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53360772,20240617,M,60대,전라남도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53360942,20240617,F,20대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53360992,20240617,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53361025,20240617,F,20대,인천광역시,300만원 미만,비슷하게,약간 더 적게,약간 더 많이
53361176,20240617,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361216,20240617,F,40대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361232,20240617,M,60대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 적게
53361270,20240617,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361374,20240617,F,20대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361412,20240617,F,40대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53361452,20240617,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361586,20240617,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361597,20240617,F,30대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361684,20240617,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361732,20240617,F,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53361774,20240617,M,30대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361893,20240617,F,30대,인천광역시,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53362003,20240617,F,20대,대구광역시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53362061,20240617,F,40대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362072,20240617,M,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362198,20240617,F,50대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53362532,20240617,F,50대,강원도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53362763,20240617,F,50대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53362958,20240617,M,50대,대구광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53363161,20240617,M,30대,인천광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53363225,20240617,M,40대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363262,20240617,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363284,20240617,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53363818,20240617,M,60대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53363855,20240617,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53363891,20240617,F,20대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53364099,20240617,F,30대,충청북도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53364196,20240617,F,60대,전라북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53364226,20240617,M,50대,전라남도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53364399,20240617,F,60대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365004,20240617,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53365665,20240617,M,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53365761,20240617,M,30대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53365897,20240617,F,60대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366395,20240617,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53366456,20240617,F,30대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53366515,20240617,F,20대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366723,20240617,F,30대,울산광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53366812,20240617,F,60대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53367103,20240617,F,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53367156,20240617,F,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53367628,20240617,M,50대,부산광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53367990,20240617,M,60대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368044,20240617,F,40대,대구광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53368209,20240617,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368800,20240617,M,30대,경상북도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53369211,20240617,M,50대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,비슷하게
53370071,20240617,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53370217,20240617,F,50대,경상남도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53370405,20240617,F,30대,충청북도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
53370479,20240617,F,50대,강원도,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53370502,20240617,M,50대,광주광역시,700만원 이상,훨씬 더 적게,비슷하게,약간 더 적게
53370578,20240617,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53370974,20240617,M,60대,부산광역시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53370975,20240617,F,30대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372124,20240617,F,30대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372181,20240617,F,20대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53372322,20240617,M,50대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372432,20240617,F,20대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53372468,20240617,F,60대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372678,20240617,F,30대,인천광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53372758,20240617,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53373009,20240617,M,40대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53373338,20240617,M,40대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53373814,20240617,F,20대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53374093,20240617,F,20대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53375000,20240617,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375652,20240617,F,50대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375913,20240617,F,50대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53376266,20240617,M,50대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
53376349,20240617,M,20대,인천광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53376428,20240617,F,40대,대구광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53376857,20240617,M,50대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53377043,20240617,M,40대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53377341,20240617,M,50대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53377457,20240617,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
