RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53328902","20250324","M","40대","경기도","모름","약간 더 많이","훨씬 더 많이","비슷하게"
"53328921","20250324","M","60대","광주광역시","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53329400","20250324","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53329857","20250324","M","60대","충청남도(세종시 포함)","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53330426","20250324","F","50대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53330594","20250324","F","50대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53330617","20250324","F","40대","충청남도(세종시 포함)","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53330694","20250324","F","50대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53330843","20250324","M","40대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53331099","20250324","F","20대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53331364","20250324","M","20대","서울특별시","700만원 이상","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53331608","20250324","M","60대","강원도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53331655","20250324","F","30대","인천광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53332314","20250324","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53332452","20250324","M","50대","서울특별시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53332543","20250324","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53332596","20250324","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332702","20250324","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53332927","20250324","F","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53332965","20250324","F","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333086","20250324","M","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53333100","20250324","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53333376","20250324","F","50대","대구광역시","모름","약간 더 많이","약간 더 적게","비슷하게"
"53333434","20250324","F","20대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333496","20250324","M","40대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53333967","20250324","F","40대","대구광역시","700만원 이상","약간 더 많이","비슷하게","훨씬 더 많이"
"53334174","20250324","M","40대","경상남도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53334207","20250324","F","60대","강원도","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53334371","20250324","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53334412","20250324","F","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53334647","20250324","F","40대","광주광역시","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53335039","20250324","M","40대","부산광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335072","20250324","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335191","20250324","M","20대","충청북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53335501","20250324","F","30대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335550","20250324","F","50대","부산광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53336294","20250324","F","30대","대구광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53336369","20250324","M","40대","경상남도","모름","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53336543","20250324","F","60대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53336770","20250324","M","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53336885","20250324","F","60대","강원도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53336974","20250324","F","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53337090","20250324","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337236","20250324","F","20대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53337427","20250324","F","40대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337619","20250324","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53337827","20250324","M","30대","경상남도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53337963","20250324","F","30대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53338019","20250324","M","50대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53338353","20250324","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53338566","20250324","M","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53338738","20250324","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338751","20250324","M","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339124","20250324","M","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53339456","20250324","F","50대","대전광역시","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53339534","20250324","M","30대","인천광역시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53339829","20250324","F","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339839","20250324","F","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339878","20250324","F","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53339996","20250324","M","60대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53340201","20250324","F","40대","제주도","모름","비슷하게","약간 더 적게","비슷하게"
"53340228","20250324","F","50대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340645","20250324","M","40대","경기도","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53340888","20250324","M","40대","경기도","모름","비슷하게","약간 더 적게","약간 더 많이"
"53341041","20250324","F","40대","인천광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53341092","20250324","M","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53341440","20250324","M","50대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53341491","20250324","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341597","20250324","M","60대","대구광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53342242","20250324","F","60대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342481","20250324","M","60대","경상남도","500이상700만원 미만","비슷하게","훨씬 더 많이","비슷하게"
"53342511","20250324","M","50대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53342570","20250324","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53342593","20250324","F","60대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343123","20250324","F","50대","전라북도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53343464","20250324","F","50대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53343614","20250324","F","40대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53344174","20250324","F","60대","부산광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53344242","20250324","M","50대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344792","20250324","M","30대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53344822","20250324","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53344839","20250324","F","50대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53344959","20250324","F","20대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53345136","20250324","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345219","20250324","F","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53345383","20250324","F","40대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","비슷하게"
"53345919","20250324","F","20대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53346396","20250324","M","60대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346413","20250324","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53346690","20250324","F","60대","경기도","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53346839","20250324","M","30대","경상북도","300만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53347572","20250324","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347829","20250324","F","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53348016","20250324","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348251","20250324","F","30대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53348342","20250324","M","30대","대전광역시","300만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53348884","20250324","M","40대","경상남도","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53349005","20250324","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53349183","20250324","M","60대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53349225","20250324","M","60대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349438","20250324","M","50대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53349534","20250324","M","40대","전라북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349698","20250324","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53349948","20250324","F","40대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53350277","20250324","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350449","20250324","M","60대","강원도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53350526","20250324","M","50대","울산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350731","20250324","F","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350755","20250324","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53351030","20250324","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53351487","20250324","F","60대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351698","20250324","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53352052","20250324","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53352327","20250324","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53352416","20250324","F","40대","인천광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53352420","20250324","M","60대","경상남도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53352551","20250324","M","50대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353005","20250324","M","40대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353212","20250324","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353230","20250324","M","60대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353594","20250324","M","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353624","20250324","F","30대","인천광역시","300만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53353704","20250324","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53353778","20250324","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53354355","20250324","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53354387","20250324","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354591","20250324","F","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53354695","20250324","F","20대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53355004","20250324","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53355182","20250324","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53355251","20250324","M","60대","강원도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53355373","20250324","M","50대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53355484","20250324","F","50대","경상남도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53355514","20250324","F","30대","인천광역시","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53355705","20250324","F","50대","대구광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356135","20250324","M","20대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53356267","20250324","F","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356622","20250324","M","40대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53356763","20250324","F","50대","인천광역시","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53356781","20250324","M","40대","경상북도","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53356845","20250324","M","50대","경기도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53357184","20250324","M","20대","광주광역시","모름","비슷하게","훨씬 더 많이","약간 더 많이"
"53357249","20250324","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357493","20250324","M","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357961","20250324","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53357986","20250324","F","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358038","20250324","M","50대","경상남도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53358126","20250324","F","30대","경상남도","모름","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53358702","20250324","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53359116","20250324","M","40대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53359152","20250324","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53360078","20250324","M","60대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53360147","20250324","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53360473","20250324","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360614","20250324","F","50대","충청북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53360795","20250324","M","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360872","20250324","F","30대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53361217","20250324","F","50대","인천광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53361565","20250324","M","30대","광주광역시","모름","약간 더 적게","약간 더 많이","약간 더 많이"
"53361822","20250324","M","40대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361885","20250324","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362499","20250324","M","30대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362866","20250324","F","50대","경상남도","모름","비슷하게","비슷하게","약간 더 적게"
"53363030","20250324","M","50대","서울특별시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363161","20250324","M","30대","인천광역시","500이상700만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53363264","20250324","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363641","20250324","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363667","20250324","F","60대","경상남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363977","20250324","M","40대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53363984","20250324","F","40대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53364149","20250324","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53364218","20250324","F","40대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364226","20250324","M","60대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53364476","20250324","M","30대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53364544","20250324","F","30대","광주광역시","모름","비슷하게","약간 더 많이","약간 더 적게"
"53364817","20250324","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364924","20250324","F","30대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364985","20250324","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53365772","20250324","M","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365943","20250324","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366499","20250324","M","20대","부산광역시","모름","비슷하게","비슷하게","훨씬 더 많이"
"53366577","20250324","F","50대","부산광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366813","20250324","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367252","20250324","F","50대","제주도","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53367391","20250324","M","40대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367399","20250324","F","50대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53367688","20250324","M","60대","전라남도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53368082","20250324","F","60대","부산광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53368299","20250324","F","40대","광주광역시","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53368394","20250324","M","20대","인천광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53368535","20250324","M","50대","충청북도","700만원 이상","훨씬 더 적게","비슷하게","약간 더 적게"
"53368613","20250324","F","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53368739","20250324","M","50대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53369198","20250324","F","50대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53369641","20250324","M","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53369878","20250324","M","30대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53369943","20250324","M","40대","전라북도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53370183","20250324","F","60대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53370337","20250324","M","60대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53370432","20250324","M","50대","서울특별시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53370995","20250324","M","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53371526","20250324","M","60대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53371593","20250324","M","60대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53371693","20250324","M","20대","경상남도","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53371897","20250324","M","50대","서울특별시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53372477","20250324","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372955","20250324","M","60대","부산광역시","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53372960","20250324","F","50대","경기도","300만원 미만","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53372985","20250324","M","30대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53373015","20250324","M","30대","대구광역시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53373204","20250324","M","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"53373744","20250324","M","50대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53373863","20250324","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374890","20250324","M","60대","충청북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53374996","20250324","M","40대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53375055","20250324","F","20대","전라북도","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53375073","20250324","F","50대","서울특별시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375755","20250324","M","60대","부산광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53375789","20250324","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376279","20250324","F","40대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376313","20250324","F","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53376486","20250324","F","40대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53376640","20250324","M","50대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53376775","20250324","M","20대","전라남도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53377341","20250324","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
