RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53343219","20241007","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53343414","20241007","M","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53343502","20241007","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53343547","20241007","M","30대","충청북도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53343809","20241007","F","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53344159","20241007","M","50대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344229","20241007","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344283","20241007","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53344503","20241007","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53344662","20241007","F","50대","경기도","700만원 이상","훨씬 더 많이","비슷하게","약간 더 많이"
"53344823","20241007","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","훨씬 더 많이"
"53345237","20241007","M","60대","경상남도","300만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53345302","20241007","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53345338","20241007","F","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345393","20241007","F","20대","서울특별시","모름","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53345472","20241007","M","60대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53345945","20241007","F","20대","서울특별시","300만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53345987","20241007","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346012","20241007","M","50대","대구광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53346063","20241007","F","60대","경기도","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53346105","20241007","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346140","20241007","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346482","20241007","M","30대","경상북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53346653","20241007","F","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53346694","20241007","F","60대","대전광역시","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53346717","20241007","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53346789","20241007","F","20대","경상남도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53347097","20241007","M","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53347524","20241007","F","30대","경상북도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"53347914","20241007","F","20대","서울특별시","모름","훨씬 더 적게","훨씬 더 많이","훨씬 더 많이"
"53347961","20241007","F","40대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53348535","20241007","M","60대","강원도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53348669","20241007","M","40대","전라남도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53348838","20241007","M","50대","경기도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53348850","20241007","M","40대","대전광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53349010","20241007","M","20대","대전광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53349072","20241007","M","30대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53349102","20241007","M","20대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349362","20241007","M","40대","서울특별시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349792","20241007","F","60대","서울특별시","300만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53350020","20241007","M","60대","강원도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350046","20241007","M","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350081","20241007","M","60대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53350216","20241007","F","50대","경상북도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53350489","20241007","M","20대","울산광역시","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53350881","20241007","F","40대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350900","20241007","M","40대","제주도","500이상700만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53350909","20241007","M","60대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351207","20241007","F","50대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351564","20241007","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53352113","20241007","F","60대","전라북도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53352205","20241007","M","20대","서울특별시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53352258","20241007","F","40대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352414","20241007","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352518","20241007","F","40대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352537","20241007","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352749","20241007","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53352834","20241007","M","50대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53352886","20241007","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53352918","20241007","F","60대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353081","20241007","F","50대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53353172","20241007","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353194","20241007","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353316","20241007","F","30대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353401","20241007","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353464","20241007","F","40대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53353528","20241007","F","60대","강원도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53353544","20241007","F","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53353578","20241007","M","60대","대구광역시","700만원 이상","훨씬 더 많이","비슷하게","약간 더 많이"
"53353627","20241007","M","50대","대구광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53353896","20241007","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53354196","20241007","M","60대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53354391","20241007","F","20대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53354637","20241007","F","20대","서울특별시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53354675","20241007","M","30대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53354784","20241007","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53354873","20241007","F","60대","전라북도","300이상500만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53354926","20241007","M","60대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354979","20241007","M","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53355070","20241007","F","40대","제주도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 많이"
"53355097","20241007","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53355116","20241007","F","40대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","비슷하게"
"53355257","20241007","F","50대","강원도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53355384","20241007","M","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355715","20241007","M","50대","경상북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53355883","20241007","F","20대","전라남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","비슷하게"
"53355917","20241007","M","40대","경상남도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53356058","20241007","F","20대","경상남도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53356230","20241007","M","20대","울산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53356302","20241007","M","50대","서울특별시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53356311","20241007","M","40대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53356383","20241007","F","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53356421","20241007","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356440","20241007","F","60대","충청북도","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53356544","20241007","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356696","20241007","M","40대","서울특별시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53356705","20241007","F","30대","경상북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53356763","20241007","F","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53356789","20241007","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53356968","20241007","F","30대","경상남도","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53357169","20241007","M","20대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53357334","20241007","M","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53357378","20241007","F","30대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357550","20241007","M","50대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53357568","20241007","F","40대","대전광역시","모름","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53357903","20241007","F","20대","광주광역시","모름","약간 더 적게","약간 더 많이","비슷하게"
"53358207","20241007","F","30대","충청북도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53358307","20241007","M","30대","경상남도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53358419","20241007","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53358480","20241007","M","40대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53358490","20241007","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53358533","20241007","M","30대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53359345","20241007","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359355","20241007","F","40대","강원도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53359455","20241007","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359573","20241007","M","30대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359702","20241007","M","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53359738","20241007","M","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53359977","20241007","F","40대","부산광역시","300만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53360189","20241007","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360391","20241007","M","50대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53360494","20241007","M","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360700","20241007","F","50대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53360914","20241007","F","60대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53360948","20241007","F","50대","제주도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53361077","20241007","F","30대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53361131","20241007","M","30대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361267","20241007","F","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361276","20241007","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53361311","20241007","M","30대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361352","20241007","M","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53361428","20241007","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"53361455","20241007","M","40대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361510","20241007","F","50대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53361642","20241007","F","30대","경상북도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361742","20241007","M","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53361775","20241007","M","20대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53361919","20241007","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53362352","20241007","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362574","20241007","M","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53362590","20241007","F","60대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362610","20241007","M","20대","부산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53362631","20241007","M","40대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362779","20241007","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53362906","20241007","M","40대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363007","20241007","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363058","20241007","M","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363065","20241007","M","20대","서울특별시","300만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53363247","20241007","F","20대","강원도","모름","비슷하게","약간 더 많이","훨씬 더 적게"
"53363549","20241007","M","30대","울산광역시","300만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53363571","20241007","M","60대","경기도","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53363611","20241007","F","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363809","20241007","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53364043","20241007","F","60대","전라남도","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53364089","20241007","F","50대","경기도","모름","약간 더 많이","약간 더 적게","비슷하게"
"53364319","20241007","F","50대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364482","20241007","M","40대","충청북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53364496","20241007","M","60대","부산광역시","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53365231","20241007","M","50대","충청북도","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"53365392","20241007","F","40대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53365434","20241007","F","20대","경상북도","모름","비슷하게","약간 더 적게","비슷하게"
"53365531","20241007","M","30대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366236","20241007","F","40대","충청북도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53366262","20241007","M","40대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366435","20241007","M","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366499","20241007","M","20대","부산광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53366673","20241007","F","20대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366799","20241007","F","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53366812","20241007","F","60대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367199","20241007","F","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367274","20241007","F","20대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367278","20241007","M","60대","서울특별시","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53367392","20241007","M","40대","광주광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367420","20241007","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53367509","20241007","M","60대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53367966","20241007","M","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368173","20241007","F","50대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368280","20241007","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53368330","20241007","F","60대","충청남도(세종시 포함)","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53368550","20241007","F","30대","인천광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53368733","20241007","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53368778","20241007","M","30대","광주광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368786","20241007","F","50대","경기도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53368875","20241007","F","60대","대전광역시","300만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53368878","20241007","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53369153","20241007","M","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53369408","20241007","M","30대","부산광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53369436","20241007","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53369490","20241007","F","60대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53369552","20241007","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53369601","20241007","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369671","20241007","M","30대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53369762","20241007","F","20대","서울특별시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369765","20241007","F","60대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53370100","20241007","F","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370285","20241007","M","30대","경기도","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53370419","20241007","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370685","20241007","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53370720","20241007","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371215","20241007","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371290","20241007","M","60대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371389","20241007","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53371428","20241007","M","60대","경상남도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53371584","20241007","F","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53372093","20241007","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53372179","20241007","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53372839","20241007","M","30대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372854","20241007","F","40대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373069","20241007","M","30대","부산광역시","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53373203","20241007","F","40대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53373245","20241007","F","40대","경기도","700만원 이상","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53373506","20241007","M","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53373542","20241007","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53374064","20241007","M","30대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53374239","20241007","F","60대","경기도","300만원 미만","비슷하게","훨씬 더 많이","약간 더 많이"
"53374387","20241007","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53375443","20241007","F","40대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375451","20241007","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53375493","20241007","M","30대","부산광역시","300만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53375662","20241007","M","60대","서울특별시","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53376085","20241007","M","30대","충청북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53376276","20241007","M","60대","서울특별시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53376483","20241007","F","50대","강원도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53376885","20241007","M","60대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53376890","20241007","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53377031","20241007","F","60대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53377393","20241007","F","50대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53377438","20241007","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
