RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53342246","20250811","F","20대","부산광역시","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53342351","20250811","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53342391","20250811","F","20대","충청남도(세종시 포함)","모름","비슷하게","약간 더 적게","약간 더 많이"
"53342559","20250811","M","60대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53342688","20250811","M","60대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53342716","20250811","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342820","20250811","M","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53342921","20250811","M","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342992","20250811","F","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343013","20250811","F","40대","충청북도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53343119","20250811","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53343399","20250811","F","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343450","20250811","M","60대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53343480","20250811","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53343943","20250811","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53344096","20250811","F","20대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53344329","20250811","M","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53344390","20250811","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344678","20250811","F","40대","울산광역시","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53344731","20250811","F","20대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","비슷하게"
"53344823","20250811","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53345158","20250811","M","50대","제주도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53345346","20250811","M","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53345407","20250811","M","20대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53345527","20250811","F","30대","충청북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53345706","20250811","F","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53345805","20250811","F","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53345843","20250811","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53345973","20250811","M","20대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53346076","20250811","F","30대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53346140","20250811","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346315","20250811","M","40대","경기도","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53346561","20250811","M","50대","광주광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53346582","20250811","M","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53346799","20250811","F","60대","강원도","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53347085","20250811","M","40대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53347307","20250811","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53347320","20250811","F","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53347366","20250811","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53347775","20250811","M","30대","경기도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53347845","20250811","F","50대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53347960","20250811","F","40대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348278","20250811","M","20대","경기도","모름","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53348387","20250811","M","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348511","20250811","M","30대","부산광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348626","20250811","M","20대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53348727","20250811","F","60대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53348783","20250811","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348838","20250811","M","50대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349078","20250811","M","30대","부산광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53349199","20250811","F","60대","경기도","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53349612","20250811","F","30대","충청북도","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53349964","20250811","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350042","20250811","F","20대","경기도","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53350067","20250811","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350180","20250811","F","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53350270","20250811","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53350361","20250811","F","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53350476","20250811","F","50대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350668","20250811","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53350682","20250811","M","40대","광주광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350919","20250811","F","20대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53351263","20250811","M","60대","제주도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53351585","20250811","F","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351675","20250811","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351893","20250811","F","60대","전라북도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53351917","20250811","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53352223","20250811","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53352539","20250811","M","50대","인천광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53352650","20250811","F","50대","경기도","700만원 이상","훨씬 더 적게","비슷하게","약간 더 적게"
"53352786","20250811","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53352870","20250811","M","50대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53353102","20250811","M","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353316","20250811","F","30대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353425","20250811","F","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53353511","20250811","M","20대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53353566","20250811","M","30대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53353572","20250811","F","30대","전라남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53353686","20250811","M","60대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53353726","20250811","M","40대","전라북도","모름","비슷하게","비슷하게","약간 더 적게"
"53353850","20250811","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53354454","20250811","F","60대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354498","20250811","F","60대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354566","20250811","F","40대","울산광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53354582","20250811","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354589","20250811","F","20대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53354928","20250811","M","40대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53355465","20250811","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53355573","20250811","M","30대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355896","20250811","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356363","20250811","F","50대","경상남도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53356368","20250811","M","60대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53357088","20250811","M","50대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357401","20250811","M","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357475","20250811","F","50대","경상북도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53358034","20250811","F","30대","부산광역시","모름","약간 더 많이","훨씬 더 많이","약간 더 적게"
"53358069","20250811","F","40대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358096","20250811","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53358490","20250811","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53358504","20250811","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53358628","20250811","F","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53359050","20250811","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53359208","20250811","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53359212","20250811","M","30대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359244","20250811","F","40대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53359507","20250811","F","50대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53359554","20250811","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53359583","20250811","F","50대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359594","20250811","M","60대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53359605","20250811","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359753","20250811","F","40대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359978","20250811","M","40대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53360043","20250811","F","40대","경기도","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53360059","20250811","F","20대","전라북도","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53360097","20250811","M","40대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53360126","20250811","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360185","20250811","M","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360243","20250811","M","60대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360513","20250811","F","50대","경상북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53360695","20250811","M","50대","경기도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53360707","20250811","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360803","20250811","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53361032","20250811","M","30대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361041","20250811","F","40대","경상북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53361066","20250811","M","30대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53361462","20250811","M","30대","강원도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361742","20250811","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361766","20250811","M","40대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53361907","20250811","M","40대","경기도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"53361916","20250811","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362176","20250811","M","60대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362365","20250811","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362641","20250811","F","40대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362826","20250811","F","50대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53362938","20250811","M","50대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53363025","20250811","F","40대","인천광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53363130","20250811","M","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53363154","20250811","F","60대","서울특별시","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53363323","20250811","F","20대","대구광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53363459","20250811","F","20대","충청북도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53363501","20250811","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363600","20250811","F","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53364111","20250811","F","20대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53364259","20250811","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364424","20250811","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364480","20250811","M","50대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364492","20250811","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53364611","20250811","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364688","20250811","M","50대","대구광역시","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53364775","20250811","M","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53364779","20250811","F","40대","경기도","모름","약간 더 적게","약간 더 많이","비슷하게"
"53365308","20250811","F","60대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53365486","20250811","F","20대","인천광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53365720","20250811","F","50대","전라남도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53365727","20250811","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53365813","20250811","M","20대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53366193","20250811","M","30대","울산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366215","20250811","F","60대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53366398","20250811","M","30대","경기도","500이상700만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53366445","20250811","F","20대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53366778","20250811","F","20대","서울특별시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366968","20250811","M","50대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53367039","20250811","F","30대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53367105","20250811","F","50대","인천광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367492","20250811","F","60대","대전광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53367505","20250811","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53367594","20250811","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53367617","20250811","M","50대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367703","20250811","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53367826","20250811","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367893","20250811","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53367914","20250811","M","30대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53368045","20250811","M","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53368306","20250811","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53368559","20250811","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53368655","20250811","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368706","20250811","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368784","20250811","M","40대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53368966","20250811","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369019","20250811","F","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369066","20250811","F","60대","인천광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53369546","20250811","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369746","20250811","M","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370668","20250811","F","30대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370750","20250811","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370839","20250811","M","40대","대전광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53371244","20250811","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53371428","20250811","M","60대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371483","20250811","M","60대","경상북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53371614","20250811","M","50대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53371694","20250811","F","60대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53371977","20250811","F","50대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53372107","20250811","M","50대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53372399","20250811","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53372465","20250811","M","20대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53372652","20250811","F","40대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53372808","20250811","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53372839","20250811","M","30대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372896","20250811","F","20대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53373018","20250811","M","50대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53373518","20250811","F","30대","대구광역시","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53373521","20250811","F","30대","경기도","모름","비슷하게","훨씬 더 많이","비슷하게"
"53373585","20250811","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53373662","20250811","M","50대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374018","20250811","F","40대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53374070","20250811","F","50대","경상남도","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53374078","20250811","F","40대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53374226","20250811","F","20대","전라북도","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53374256","20250811","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53374467","20250811","M","20대","대구광역시","모름","비슷하게","훨씬 더 적게","약간 더 많이"
"53374604","20250811","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374902","20250811","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375483","20250811","M","30대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53375798","20250811","M","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375907","20250811","F","40대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53376010","20250811","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53376156","20250811","F","60대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53376303","20250811","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376332","20250811","M","40대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53376648","20250811","F","40대","충청북도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53376762","20250811","F","50대","경기도","모름","비슷하게","훨씬 더 적게","비슷하게"
"53376775","20250811","M","20대","전라남도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53376878","20250811","M","40대","강원도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53377016","20250811","M","30대","경상남도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53377135","20250811","F","40대","경기도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53377300","20250811","M","50대","전라북도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53377433","20250811","F","50대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
